timestamp,latitude,longitude,altitude
1770370833510406051,40.35502314019536,-3.7413260130478756,676.3045616840498
1770370833610985022,40.355023145295995,-3.741326010303418,676.3048135736753
1770370833710508265,40.35502315044533,-3.741326006941246,676.3050615790047
1770370833811146917,40.355023155711706,-3.7413260038825844,676.3052780832887
1770370833910444301,40.35502316121069,-3.7413260003755555,676.3055051962607
1770370834011488777,40.35502316667626,-3.7413259971744384,676.3057406114308
1770370834110623675,40.355023172160074,-3.741325994165427,676.3059917731414
1770370834210968843,40.35502310669354,-3.7413260429393276,676.3029639635564
1770370834310554063,40.35502310958583,-3.7413260420496632,676.3031526690247
1770370834410879874,40.35502311262089,-3.741326041567787,676.3033745625711
1770370834510581629,40.35502311590852,-3.741326040989223,676.3036165952341
1770370834610859968,40.35502311936846,-3.7413260405744966,676.303840716477
1770370834710433968,40.35502312257469,-3.741326040463145,676.304044689554
1770370834810843529,40.35502312564851,-3.74132603987724,676.3042682486338
1770370834910450790,40.355023128844614,-3.74132603961923,676.3044772400074
1770370835011380981,40.35502313199085,-3.7413260394304966,676.3046583808107
1770370835110653554,40.35502313559281,-3.7413260387791207,676.3047962958756
1770370835211254903,40.35502308079373,-3.7413260723765647,676.300401996384
1770370835310419232,40.355023081535215,-3.7413260732683575,676.300469068078
1770370835410877946,40.35502308207607,-3.7413260746073274,676.3005279700413
1770370835510403491,40.35502308286492,-3.7413260761410734,676.3005927234824
1770370835610858563,40.355023083466904,-3.7413260779552133,676.3006181093905
1770370835710405325,40.35502308404606,-3.74132607963007,676.3006538081878
1770370835810945154,40.35502308452155,-3.741326081813238,676.3006897159596
1770370835910442401,40.35502308466018,-3.7413260840146516,676.3007059267235
1770370836016381503,40.35502308498916,-3.7413260862321143,676.3007255420505
1770370836110503221,40.355023085798166,-3.741326087227851,676.300799290368
1770370836211169356,40.35502305732971,-3.7413260940266246,676.2986095411956
1770370836310784633,40.3550230560624,-3.741326096712977,676.2986223173713
1770370836410893356,40.35502305428491,-3.7413260992904465,676.2986365870455
1770370836510563811,40.355023052527464,-3.741326101950212,676.2986742695311
1770370836610903041,40.35502305054975,-3.7413261045064776,676.2987316083166
1770370836710406473,40.355023048306904,-3.7413261075024407,676.298780427944
1770370836810920213,40.35502304590152,-3.7413261107342275,676.2988229729884
1770370836910419746,40.3550230433368,-3.7413261137416143,676.2988750515918
1770370837011295572,40.35502304031687,-3.7413261172859014,676.2989107289594
1770370837110679951,40.35502303790962,-3.7413261188314353,676.298957471708
1770370837211168385,40.35502301988851,-3.741326139208474,676.2979738283784
1770370837310449512,40.35502301641381,-3.7413261423528263,676.2979286862671
1770370837410886937,40.35502301314407,-3.7413261458832943,676.2978839492604
1770370837510416312,40.35502300838654,-3.7413261496975196,676.2978836350942
1770370837610891723,40.35502300358692,-3.741326153968057,676.2978936653165
1770370837710578012,40.355022998897226,-3.741326159943716,676.2978961435809
1770370837810828793,40.35502299380469,-3.7413261665773048,676.2978641992463
1770370837910385742,40.35502298980266,-3.741326170470839,676.2978506567727
1770370838011523463,40.355022986197305,-3.7413261710864236,676.2978259067544
1770370838110610927,40.355022980956235,-3.741326172702531,676.2978793224737
1770370838211010224,40.35502301048485,-3.741326130966819,676.2950462658733
1770370838310547771,40.35502300696005,-3.741326134620082,676.2948860728459
1770370838410807074,40.35502300304297,-3.7413261361622525,676.2949287496602
1770370838510612509,40.355022997394606,-3.741326140268609,676.294815490567
1770370838610837161,40.355022992356105,-3.7413261452306346,676.2947124325
1770370838710411501,40.3550229882363,-3.741326147167664,676.2946617001978
1770370838810851248,40.35502298342356,-3.7413261484673903,676.2945947528838
1770370838910450572,40.355022977155365,-3.74132615311317,676.2945007689528
1770370839016223284,40.35502297160418,-3.7413261589883144,676.2944525033435
1770370839110574160,40.35502296662142,-3.741326160597857,676.2943926758604
1770370839211264727,40.35502298671851,-3.741326162506562,676.2927338151005
1770370839310469367,40.35502298165502,-3.741326166542962,676.2926083692388
1770370839410835703,40.355022976520104,-3.741326172603752,676.2923762908379
1770370839510375258,40.35502297071452,-3.7413261773099813,676.2922408954138
1770370839610852917,40.3550229651004,-3.7413261805335316,676.2921098460828
1770370839710407510,40.35502295983016,-3.7413261851438646,676.2918812103975
1770370839810955883,40.355022953478574,-3.741326191751236,676.2916775965955
1770370839910390992,40.355022947114755,-3.741326197634267,676.2915135107454
1770370840011521085,40.35502294116293,-3.741326202219992,676.2912767545704
1770370840110646121,40.355022935405096,-3.7413262049022133,676.2911978652967
1770370840211125522,40.3550229642074,-3.741326177845219,676.2921588466338
1770370840310613451,40.35502295835597,-3.7413261843821366,676.2919568736306
1770370840410861778,40.355022952883694,-3.741326189444253,676.291800382942
1770370840510695737,40.3550229467642,-3.741326194534714,676.2916401459365
1770370840611027324,40.3550229401618,-3.741326201360988,676.2914640822235
1770370840710376156,40.355022933860866,-3.7413262087703196,676.2912678234414
1770370840810904156,40.35502292733741,-3.741326215372679,676.2910727457254
1770370840910438082,40.35502292058091,-3.7413262221493717,676.2908805068911
1770370841011301484,40.35502291378267,-3.741326230084131,676.290676065966
1770370841110522589,40.35502290715021,-3.741326236756924,676.2905895200428
1770370841211192065,40.35502297528655,-3.741326200049105,676.2932049688369
1770370841310427728,40.355022970649564,-3.7413262075182225,676.2930546427899
1770370841410804768,40.355022966141775,-3.741326215910451,676.2928763046554
1770370841510369181,40.35502296113365,-3.741326225614257,676.2927097465289
1770370841610840228,40.35502295619809,-3.741326235553531,676.2925221114236
1770370841710372113,40.355022951502725,-3.741326245557769,676.2923063468562
1770370841810824590,40.355022946478364,-3.7413262563330068,676.2921151285661
1770370841910423504,40.355022941424814,-3.7413262680863935,676.2919225021168
1770370842016311748,40.355022936301744,-3.7413262803414704,676.2917187767551
1770370842110647009,40.35502293173617,-3.741326288835778,676.2916632693632
1770370842211091553,40.35502297698974,-3.741326229158738,676.2941850153782
1770370842310727736,40.35502297404124,-3.7413262403236947,676.2940304685626
1770370842410945918,40.35502297120348,-3.7413262513650007,676.2938714437674
1770370842510663644,40.35502296834065,-3.7413262621797343,676.2937079618882
1770370842611063857,40.3550229654096,-3.7413262734498325,676.2935335602418
1770370842710364312,40.355022962616914,-3.7413262850894116,676.2933618435231
1770370842810823810,40.35502295950414,-3.74132629741725,676.2931836760617
1770370842910354686,40.35502295660094,-3.741326309761572,676.293015925908
1770370843011260018,40.35502295392464,-3.741326322691793,676.2928281643096
1770370843110546036,40.35502295171981,-3.7413263324855577,676.2927667065102
1770370843211185215,40.3550229856045,-3.7413262555864635,676.2942820907095
1770370843310384129,40.355022984401636,-3.7413262660333864,676.2941243116801
1770370843410810332,40.35502298306857,-3.741326276198854,676.2939741213669
1770370843510350674,40.3550229817048,-3.741326286536383,676.2938200610063
1770370843610789214,40.355022980449085,-3.741326297453866,676.2936414781732
1770370843710382720,40.355022979225545,-3.7413263081883574,676.2934799802074
1770370843810812335,40.35502297781124,-3.7413263189989374,676.2933189845468
1770370843910391356,40.355022976596196,-3.74132633015853,676.2931170858543
1770370844011413697,40.35502297526531,-3.741326342060788,676.2929449135416
1770370844110550815,40.35502297483921,-3.7413263504440706,676.2929208484185
1770370844210999333,40.35502301284806,-3.741326267246582,676.2923998896158
1770370844310605024,40.3550230130432,-3.741326275792596,676.2921947105812
1770370844410779894,40.35502301333089,-3.7413262848399347,676.2919644986886
1770370844510525509,40.35502301400302,-3.7413262933773854,676.291710455148
1770370844610827922,40.355023014661874,-3.741326302335249,676.2914304569081
1770370844710347620,40.35502301519044,-3.741326311936105,676.2911109309279
1770370844810839674,40.35502301556859,-3.741326321818303,676.2908219885138
1770370844910389720,40.35502301658414,-3.74132633110966,676.2905003887623
1770370845011229371,40.35502301747038,-3.74132634118782,676.2901728150059
1770370845110579073,40.35502301880883,-3.7413263488174033,676.2900807383614
1770370845211166065,40.35502304280535,-3.7413262576817803,676.2910579211649
1770370845310366632,40.355023044671185,-3.7413262646135936,676.2907870180155
1770370845410817361,40.355023046546904,-3.741326271347278,676.2904856623206
1770370845510419795,40.35502304863682,-3.741326278278715,676.2901502695894
1770370845610837992,40.35502305080052,-3.7413262859212715,676.289832570697
1770370845710336303,40.355023052837204,-3.741326293363203,676.2895266089816
1770370845810795500,40.35502305517133,-3.7413263009227804,676.2891733667658
1770370845910329321,40.35502305759762,-3.741326309346174,676.2888358664212
1770370846016216978,40.355023059787094,-3.741326318551825,676.2885105337865
1770370846110553853,40.35502306268577,-3.7413263253375617,676.2883517081681
1770370846210880522,40.35502305541625,-3.7413262476339804,676.2903855881336
1770370846310556620,40.35502305786071,-3.7413262530351035,676.2900631274434
1770370846410889659,40.35502305962588,-3.741326259243884,676.2898124934702
1770370846510564503,40.35502306099193,-3.741326266403289,676.2895422594352
1770370846610983444,40.35502306351582,-3.741326272516936,676.2892546572756
1770370846710374203,40.35502306625864,-3.7413262789229216,676.2889158455225
1770370846810995405,40.35502306283722,-3.7413262854990266,676.288299924777
1770370846910508340,40.35502302981777,-3.741326284163438,676.2868159480738
1770370847011278311,40.35502294398988,-3.7413262658536017,676.284881513749
1770370847110616284,40.35502279461093,-3.74132622737858,676.2836803803552
1770370847211138626,40.3550225816904,-3.741326093176247,676.2884735052462
1770370847310536376,40.35502230932742,-3.741326019883115,676.2881244676241
1770370847410987806,40.3550219878927,-3.741325933051442,676.2874020163689
1770370847510554276,40.35502161801031,-3.741325829585824,676.2867594672857
1770370847610983176,40.35502120086724,-3.741325715454989,676.2858153805453
1770370847710525775,40.35502074140278,-3.7413255912457317,676.284906188468
1770370847811027908,40.35502024499209,-3.7413254543586514,676.2838455348518
1770370847910556082,40.355019706216424,-3.741325302079646,676.2826715301911
1770370848011555182,40.35501912267225,-3.74132513658562,676.2812843838201
1770370848110633354,40.35501848896224,-3.741324962056304,676.2806242047417
1770370848211158875,40.35501779942293,-3.7413247145888975,676.2810303826084
1770370848310604915,40.35501706256057,-3.7413245050454886,676.279655763677
1770370848411016952,40.355016279657576,-3.741324280762775,676.2781877230495
1770370848510559049,40.355015453072475,-3.7413240445049016,676.2768040889506
1770370848611020727,40.35501458587592,-3.7413237966289903,676.2752419677106
1770370848710518092,40.355013677747,-3.741323538497002,676.2736191587153
1770370848810997909,40.35501272985678,-3.7413232707257866,676.2722665677182
1770370848910514825,40.35501174927477,-3.741322987544641,676.2706645890282
1770370849016226458,40.35501073798347,-3.741322691925651,676.2688657215391
1770370849110614380,40.35500969742652,-3.741322392020754,676.26779025052
1770370849211081388,40.35500859576901,-3.7413220563750453,676.2677866076335
1770370849310508448,40.355007499078354,-3.741321747541336,676.2661915804006
1770370849411027278,40.35500637816554,-3.7413214255151632,676.2644474546335
1770370849510551335,40.3550052372554,-3.7413210877768455,676.2628420516138
1770370849611014355,40.35500407774606,-3.7413207454144026,676.2614481916108
1770370849710508790,40.35500290057116,-3.7413204067835704,676.2599798727928
1770370849810987397,40.35500170537912,-3.7413200668814044,676.2586319459753
1770370849910511142,40.35500049945347,-3.741319721488813,676.2572581653909
1770370850011556771,40.35499928477331,-3.741319368607591,676.2557523396473
1770370850110656882,40.354998057312706,-3.7413190130394534,676.2541989424396
1770370850211140648,40.35499680255535,-3.7413187117525744,676.2592996089123
1770370850310590292,40.35499555734593,-3.7413183533566023,676.2580674613919
1770370850410968629,40.35499430609664,-3.7413179928218794,676.25696092411
1770370850510544175,40.35499305157337,-3.741317631979235,676.2556063040489
1770370850610864666,40.35499179386717,-3.741317269270552,676.2541825089246
1770370850710522874,40.35499053347591,-3.7413169120617025,676.2528225826106
1770370850810955958,40.35498927159664,-3.7413165582253995,676.251333721387
1770370850910499628,40.35498800864687,-3.741316201295011,676.2497527702465
1770370851011343838,40.354986746038584,-3.7413158414398104,676.2485619756536
1770370851110628288,40.35498548458142,-3.741315485092703,676.2478824320904
1770370851211167154,40.35498420928325,-3.7413151944188647,676.2473567708155
1770370851310538201,40.35498295052435,-3.7413148333675768,676.2463735517249
1770370851411027539,40.35498169487682,-3.741314469957424,676.2451771374956
1770370851510536414,40.35498043615518,-3.74131411185696,676.2443384011383
1770370851610997997,40.354979180298855,-3.7413137606977993,676.2434711515963
1770370851710538772,40.35497792603331,-3.7413134070268597,676.2423444250542
1770370851811076691,40.354976671962504,-3.7413130496485696,676.2412723235141
1770370851910542228,40.354975420040375,-3.74131269098485,676.24024589455
1770370852016373054,40.35497417130623,-3.7413123418581535,676.2389005746114
1770370852110808693,40.35497292008011,-3.7413119989099344,676.2378240338322
1770370852211153765,40.35497167963525,-3.7413117136670255,676.2371816566193
1770370852310589399,40.35497043450227,-3.7413113579184203,676.2360802050667
1770370852411090167,40.35496919024771,-3.7413110022033735,676.235100824003
1770370852510689655,40.3549679492629,-3.7413106532800025,676.2338366836623
1770370852610816988,40.354966710482124,-3.7413103076494494,676.2328116279269
1770370852710347152,40.35496547513006,-3.7413099593179955,676.231834856571
1770370852810822274,40.35496424071245,-3.741309614534212,676.2306650819352
1770370852910383275,40.35496300683022,-3.741309272882443,676.2297853863561
1770370853011283267,40.35496177296774,-3.7413089308285614,676.229138803089
1770370853110374347,40.35496054213974,-3.7413085836917945,676.2283750933386
1770370853211220928,40.354959324986105,-3.7413082831936153,676.2311737266396
1770370853310302166,40.354958103301215,-3.7413079359335843,676.2304514451754
1770370853410739186,40.35495688804913,-3.741307602737279,676.2295569606104
1770370853510276167,40.35495567274335,-3.74130728159827,676.2289620387849
1770370853610731500,40.35495445497216,-3.7413069496816624,676.2282137437726
1770370853710290261,40.35495324485753,-3.741306606469677,676.2269030620226
1770370853810711547,40.354952036500414,-3.741306268814633,676.2259895761105
1770370853910319711,40.3549508276749,-3.7413059423859205,676.225381144521
1770370854011302042,40.35494962106282,-3.741305619122025,676.2244247224864
1770370854110589942,40.354948417291105,-3.741305284220031,676.2234893147316
1770370854211011597,40.354947198811146,-3.7413050007800916,676.2223432534768
1770370854310523748,40.35494598712403,-3.741304667570225,676.2215704424297
1770370854410820794,40.3549447732845,-3.7413043393166507,676.2209767849723
1770370854510572256,40.35494356001896,-3.7413040110818923,676.2207445005754
1770370854610750671,40.354942345606304,-3.741303680137612,676.2205362591509
1770370854710278467,40.35494113160649,-3.741303341098959,676.2202256652075
1770370854810741951,40.354939919405176,-3.7413030014464788,676.2198072502471
1770370854910258858,40.35493870646277,-3.7413026682392725,676.2193352420761
1770370855016104891,40.35493748952117,-3.741302337721216,676.2185037008699
1770370855110480911,40.35493627282591,-3.7413019999774395,676.21759009859
1770370855210797910,40.354935045115,-3.7413017245394777,676.2178732901364
1770370855310290405,40.35493382658656,-3.7413013868603495,676.2177909781466
1770370855410753271,40.35493260768754,-3.74130105973263,676.2181082666368
1770370855510260968,40.354931391689625,-3.741300733228278,676.2171884803554
1770370855610702540,40.35493017563876,-3.741300410942306,676.2152982210571
1770370855710274810,40.35492895795895,-3.7413000887154744,676.2144573098302
1770370855810733938,40.35492774120071,-3.7412997662297656,676.2140056127961
1770370855910281104,40.354926523019785,-3.7412994474378793,676.2132305637776
1770370856011525346,40.35492530311785,-3.7412991244181115,676.2123010385814
1770370856110443827,40.35492408354777,-3.7412987971065297,676.2112113691604
1770370856210913920,40.35492284597113,-3.741298484707091,676.2182214515802
1770370856310459740,40.354921632053646,-3.7412981736749247,676.2168230786502
1770370856410804498,40.3549204206345,-3.741297859628934,676.2156546738429
1770370856510260429,40.35491921274721,-3.741297538866339,676.2144336099902
1770370856610783257,40.35491800613804,-3.7412972177827433,676.2131633822462
1770370856710529662,40.35491679868435,-3.7412968998590714,676.2120003540957
1770370856810726008,40.354915592199916,-3.7412965824851447,676.2112476080454
1770370856910241893,40.35491438870018,-3.741296263085141,676.210535066634
1770370857011155935,40.35491319154847,-3.7412959400427237,676.2095141957213
1770370857110507126,40.35491199906196,-3.7412956119740026,676.2083827383236
1770370857211193158,40.35491083345711,-3.7412953640297566,676.2115547106869
1770370857310340399,40.354909644270776,-3.7412950412073007,676.2111705952354
1770370857410817711,40.354908457651796,-3.7412947256951803,676.2107886807055
1770370857510249269,40.35490727339785,-3.741294420270922,676.2102877904581
1770370857610721573,40.35490609202799,-3.7412941180560697,676.2099123839146
1770370857710271764,40.35490491010798,-3.741293800529061,676.2102230766019
1770370857810770879,40.35490373477434,-3.7412934794731245,676.2104533500469
1770370857910234980,40.3549025688892,-3.741293168157232,676.210295014186
1770370858016121426,40.35490140051179,-3.7412928717685663,676.2100025647904
1770370858110460564,40.354900230748754,-3.7412925768338336,676.2102120888995
1770370858210992034,40.354899132316895,-3.7412922993671636,676.2102132127092
1770370858310469602,40.35489797601193,-3.74129197762379,676.211702623808
1770370858410789055,40.35489682347599,-3.741291659358814,676.2131387182503
1770370858510563087,40.35489567152619,-3.7412913520304,676.2146335159803
1770370858610700368,40.35489452033302,-3.741291041580277,676.2161226331082
1770370858710278280,40.354893373983565,-3.7412907304746854,676.2174067868546
1770370858810795404,40.35489223222882,-3.7412904269626788,676.2184846176717
1770370858910256446,40.354891091600074,-3.7412901351880206,676.2194522883447
1770370859011288159,40.35488996158095,-3.7412898425906222,676.2208977995004
1770370859110504089,40.35488884405997,-3.74128954867358,676.2228043762279
1770370859211013638,40.354887734222366,-3.741289211088347,676.222377956394
1770370859310258268,40.354886611577015,-3.7412889185731792,676.2236696308007
1770370859410684250,40.354885495500994,-3.7412886251536945,676.2247705462604
1770370859510559034,40.35488437945559,-3.74128833519143,676.2264634872818
1770370859610767944,40.35488326683669,-3.7412880482250954,676.2279178933807
1770370859710459768,40.35488216265597,-3.741287757103263,676.228825757485
1770370859810751041,40.35488106583042,-3.7412874426002465,676.2292161754708
1770370859910243148,40.35487996903767,-3.7412871324833303,676.2299022717001
1770370860011519529,40.35487886544604,-3.7412868474591203,676.2316884411723
1770370860110500823,40.35487776677811,-3.7412865708880334,676.2325276527015
1770370860211068671,40.354876671207165,-3.741286252115516,676.2306766436809
1770370860310496670,40.35487558153577,-3.741285947299056,676.2313392560776
1770370860410842759,40.354874496971355,-3.7412856410182322,676.2318309146957
1770370860510398131,40.35487342010256,-3.741285337464285,676.2320969635722
1770370860610765841,40.354872343106955,-3.741285041198622,676.2324012732423
1770370860710331301,40.354871255102005,-3.741284740079678,676.2321178191597
1770370860810845377,40.354870148009454,-3.7412844289173144,676.2316552296946
1770370860910321074,40.35486901971485,-3.741284112674213,676.2318837567922
1770370861011208183,40.35486787774023,-3.7412838046353376,676.2322933365343
1770370861110590036,40.35486672992993,-3.741283498559022,676.233082439394
1770370861211219355,40.35486562064529,-3.74128315727957,676.2327112189504
1770370861310233569,40.35486447078827,-3.7412828400657743,676.2343025705619
1770370861410740869,40.35486332109064,-3.741282514952027,676.2333951901874
1770370861510455485,40.35486216407147,-3.7412821950248514,676.2328334537318
1770370861610677368,40.35486100108467,-3.741281883317511,676.2332816646674
1770370861710287053,40.35485983442553,-3.7412815691583656,676.2340695263583
1770370861810726778,40.35485866599686,-3.7412812413069307,676.23555954042
1770370861910216755,40.3548574934129,-3.7412809025509466,676.2370016770225
1770370862016188463,40.354856318182996,-3.741280564976034,676.2377909461547
1770370862110255845,40.354855140879195,-3.7412802307511637,676.2382568976595
1770370862210941024,40.35485401908475,-3.7412798702973884,676.2378203511928
1770370862310472387,40.35485284317786,-3.7412795382487762,676.2393233685021
1770370862410710835,40.35485166565814,-3.74127920018657,676.2401833578932
1770370862510499470,40.354850487509395,-3.741278852663249,676.2413412892425
1770370862610722896,40.354849311155114,-3.7412785087959155,676.243121886644
1770370862710226178,40.35484813432204,-3.741278173800021,676.2449552595979
1770370862810673946,40.35484695592231,-3.7412778380166496,676.2466819670287
1770370862910240028,40.35484578073486,-3.74127749397466,676.2481549784957
1770370863011213809,40.3548446031204,-3.741277155319878,676.2493186940239
1770370863110503269,40.354843424571044,-3.7412768303043196,676.2504228502536
1770370863210972715,40.35484229882287,-3.7412764425957796,676.2462739401948
1770370863310238992,40.3548411296391,-3.7412761049622967,676.2478394085641
1770370863410695738,40.35483996144062,-3.7412757595382007,676.2490581576769
1770370863510204185,40.35483879339703,-3.741275418254116,676.250077874175
1770370863610669860,40.35483762432532,-3.7412750912630703,676.251383663005
1770370863710254941,40.35483645282787,-3.741274772905299,676.2529467545304
1770370863810809112,40.35483528023441,-3.7412744415073136,676.2546633000828
1770370863910204541,40.354834114924245,-3.7412740933621405,676.2557587429154
1770370864011246754,40.35483295459652,-3.7412737419963866,676.2563997152415
1770370864110449781,40.35483179081824,-3.7412734074045635,676.2574942006235
1770370864210908800,40.3548306551305,-3.7412730538783614,676.2525874385927
1770370864310400110,40.3548294978985,-3.7412727210469967,676.2541860682368
1770370864410717820,40.354828343670114,-3.7412723827000263,676.2551851053894
1770370864510192967,40.35482718988005,-3.7412720383045737,676.2558954967411
1770370864610700888,40.35482603359215,-3.7412716961006107,676.257529381644
1770370864710212141,40.35482487620179,-3.7412713578803176,676.259633053144
1770370864810672758,40.354823719607914,-3.7412710197607,676.2611693606837
1770370864910258654,40.35482256546923,-3.7412706754335505,676.2625733913758
1770370865016002219,40.354821416681894,-3.7412703359698916,676.2637404007679
1770370865110475693,40.35482026817489,-3.741270013450912,676.265030168274
1770370865211190481,40.35481910317864,-3.741269691712194,676.2629063374665
1770370865310336358,40.354817956594815,-3.7412693660088028,676.2649400935393
1770370865410726562,40.35481681185472,-3.7412690370903583,676.2666346553038
1770370865510257479,40.35481567047341,-3.741268708011767,676.2680272491765
1770370865610643876,40.35481453223387,-3.7412683787131003,676.2693667259472
1770370865710247846,40.3548133953522,-3.741268050129837,676.2709297363532
1770370865810695526,40.35481226188552,-3.7412677239637318,676.2716607557466
1770370865910338326,40.354811130408216,-3.741267394668337,676.271705432762
1770370866011463988,40.35480999628419,-3.7412670683755973,676.2729798012751
1770370866110527337,40.354808863652046,-3.741266741824313,676.274600734132
1770370866212259412,40.35480774497871,-3.7412664421981905,676.2725775201608
1770370866310617786,40.3548066159051,-3.7412661230640722,676.2740356042887
1770370866410818393,40.35480548735542,-3.741265800342766,676.2753370615726
1770370866510759572,40.354804362358294,-3.7412654732318127,676.2762511830646
1770370866610726069,40.354803234780555,-3.7412651498616745,676.277112745266
1770370866710219582,40.35480210119992,-3.741264830476192,676.277883206979
1770370866810781730,40.35480096711626,-3.741264511223373,676.2782000182631
1770370866910382432,40.354799838921394,-3.741264184272137,676.2782856213025
1770370867011231514,40.35479871275573,-3.7412638511825835,676.2788122708146
1770370867110474270,40.35479758927065,-3.7412635199639626,676.2793733245186
1770370867210983167,40.354796481107854,-3.7412632284304435,676.2782021766686
1770370867310303899,40.354795361752934,-3.7412629026079487,676.2785364328367
1770370867410707886,40.35479424374749,-3.7412625765533085,676.278575750177
1770370867510277623,40.354793125971206,-3.741262251270628,676.2786690244823
1770370867610710354,40.35479200902358,-3.741261930241361,676.2791500683558
1770370867710331674,40.35479088993627,-3.7412616089204045,676.2799419804776
1770370867810639011,40.35478976873303,-3.7412612865778643,676.2807550418241
1770370867910201930,40.35478865189847,-3.741260959533356,676.2815014447258
1770370868016253362,40.354787553282456,-3.741260641379437,676.2824718597067
1770370868110394462,40.35478648239435,-3.7412603330035648,676.2831473038941
1770370868210860520,40.35478547969681,-3.7412600862641794,676.2847898273177
1770370868310397767,40.354784506844936,-3.741259810320639,676.2862291635386
1770370868410885892,40.354783611214046,-3.741259556439062,676.2875631748152
1770370868510222335,40.3547827959397,-3.741259324862011,676.2883012634027
1770370868610699415,40.35478206245235,-3.741259115738339,676.2889856703707
1770370868710234342,40.35478141294795,-3.74125892865649,676.2896075903319
1770370868810707996,40.354780849727476,-3.741258765241862,676.2899753332258
1770370868910211485,40.35478037222565,-3.7412586296559667,676.2902658382151
1770370869011150643,40.35477998053245,-3.7412585195302865,676.2903806341433
1770370869110303992,40.35477967220731,-3.7412584335437744,676.2902790310802
1770370869211160601,40.35477948877014,-3.7412583803206867,676.2871605246982
1770370869310177597,40.35477933611722,-3.7412583381577655,676.2870369580212
1770370869410665021,40.35477926467769,-3.741258320808586,676.28683197301
1770370869510187911,40.354779275363406,-3.7412583264888024,676.2863815241113
1770370869610662997,40.3547793181706,-3.7412583421681136,676.2852185044486
1770370869710185313,40.354779319186605,-3.741258347336612,676.2850025222947
1770370869810673048,40.35477930871428,-3.74125834810333,676.2863334223064
1770370869910184677,40.354779317658256,-3.741258353443561,676.2860949572937
1770370870011164359,40.354779323640365,-3.7412583573462386,676.2850483593566
1770370870110238406,40.35477931938328,-3.74125835178058,676.2851265601374
1770370870210923991,40.35477933474958,-3.7412583482456667,676.2861354549187
1770370870310399952,40.354779341134225,-3.741258354285569,676.2853519601681
1770370870410698924,40.35477934270835,-3.741258354679368,676.2852146571286
1770370870510474050,40.35477934224219,-3.741258354247437,676.2849778767259
1770370870610626749,40.354779346374194,-3.741258357942605,676.2844448870005
1770370870710177425,40.35477935083032,-3.741258360038294,676.284037688671
1770370870810646521,40.35477935193434,-3.741258360608357,676.2836966647775
1770370870910222338,40.35477935408976,-3.7412583615089727,676.2833300652273
1770370871015999096,40.35477935754441,-3.7412583617868176,676.2827825762187
1770370871110395688,40.3547793597962,-3.7412583626660485,676.2823960888185
1770370871210909784,40.35477935740798,-3.7412583457826383,676.2824466150781
1770370871310289736,40.35477936224644,-3.741258345562989,676.2820127416161
1770370871410657904,40.354779365137624,-3.741258344406937,676.281607202457
1770370871510227889,40.354779368245985,-3.741258344599589,676.2812123277691
1770370871610732152,40.35477937301438,-3.7412583443873557,676.2807526043484
1770370871710216484,40.35477937725292,-3.7412583432003963,676.2802674005354
1770370871810651759,40.354779380737206,-3.741258341343495,676.2798913810832
1770370871910233948,40.3547793850237,-3.7412583392021763,676.2794396806639
1770370872011301304,40.3547793896105,-3.7412583389462952,676.2790028150505
1770370872110460294,40.354779394604,-3.741258341230216,676.2789921092827
1770370872210875446,40.35477937350498,-3.741258331659018,676.280643662367
1770370872310373397,40.35477937488211,-3.7412583267501076,676.2804205096485
1770370872410660918,40.354779378560835,-3.741258325336726,676.2801694372225
1770370872510246782,40.35477938525488,-3.7412583244231263,676.2796576723056
1770370872610659442,40.35477938815997,-3.7412583210310437,676.2794009546897
1770370872710197728,40.35477939144975,-3.7412583177093355,676.2791485010629
1770370872810698324,40.354779398364876,-3.7412583143349547,676.2787025298531
1770370872910218617,40.35477940348111,-3.7412583115393643,676.2782909191432
1770370873011117282,40.35477940709578,-3.7412583080755684,676.2780633026999
1770370873110386139,40.354779413444106,-3.741258303950661,676.2776415313602
1770370873211055433,40.3547794199886,-3.7412583036969678,676.2798809212362
1770370873310480352,40.354779424764324,-3.741258299561598,676.2797090203564
1770370873410955363,40.354779430743974,-3.74125829498597,676.2794071363966
1770370873510428044,40.35477943819865,-3.741258290598431,676.2790183193588
1770370873610847432,40.35477944444464,-3.741258285081829,676.2787522288914
1770370873710432926,40.35477945048173,-3.7412582785864648,676.2784834370261
1770370873810857165,40.354779458237246,-3.7412582729550454,676.2781156424006
1770370873910424702,40.354779465668024,-3.741258266732738,676.2777968579562
1770370874016220030,40.35477947243914,-3.741258258830978,676.2775359216968
1770370874110430235,40.354779480156594,-3.7412582518024253,676.2772288999787
1770370874210998040,40.35477945778145,-3.7412582753991463,676.2797551449146
1770370874310506066,40.35477946411181,-3.7412582689840965,676.2795692972301
1770370874410932064,40.3547794710913,-3.741258262121915,676.2794043523251
1770370874510424868,40.35477947885101,-3.7412582551115157,676.2791738473263
1770370874610954542,40.35477948600984,-3.7412582475733456,676.2790023965074
1770370874710423377,40.354779492900725,-3.7412582400435017,676.2788580871086
1770370874810891604,40.354779500999356,-3.741258231670091,676.2786679699543
1770370874910391415,40.3547795090367,-3.7412582229044045,676.2784628431319
1770370875011163448,40.3547795165125,-3.741258213967376,676.2782794723314
1770370875110549651,40.3547795248308,-3.74125820486767,676.2780725296873
1770370875211104223,40.354779464085844,-3.7412582556693317,676.2821401540896
