timestamp,latitude,longitude,altitude
1771579179304146793,40.345947376679455,-3.7284288989288785,647.4422592570676
1771579179403929879,40.34592515035673,-3.7284070021547024,647.3912571544741
1771579179509629864,40.345902884161774,-3.728385074579419,647.3400923076931
1771579179603891865,40.34588057609831,-3.7283631143503224,647.2876436034402
1771579179704233658,40.345858226434764,-3.728341117822094,647.2354278180422
1771579179803991388,40.34583583595873,-3.728319087619059,647.1831049829518
1771579179904156958,40.34581340759669,-3.7282970326348086,647.1311604072752
1771579180003838630,40.34579094245777,-3.72827495076493,647.0796868391691
1771579180104583265,40.34576844055764,-3.728252841894019,647.0282406527987
1771579180203713364,40.345745903009046,-3.7282307045215126,646.9766609852368
1771579180304055570,40.34572333003039,-3.728208537150558,646.9252151858366
1771579180403829473,40.34570072577754,-3.728186342745403,646.8741303770211
1771579180504406312,40.3456780911298,-3.728164128095845,646.822941160687
1771579180603677739,40.3456554277765,-3.7281418929694206,646.7708559371872
1771579180704137084,40.34563273336875,-3.7281196210086307,646.7187541668006
1771579180803593392,40.345610008680985,-3.7280973107706634,646.6662074415361
1771579180903991430,40.34558724352143,-3.7280749397049946,646.6123723364404
1771579181003833345,40.34556443513044,-3.7280525278129812,646.5582603109597
1771579181104108340,40.345541595232454,-3.728030092646129,646.5046656444417
1771579181203751738,40.345518723263346,-3.7280076482374915,646.4510256817746
1771579181304231760,40.34549581533683,-3.7279851872502845,646.3971110444089
1771579181403707820,40.34547287325375,-3.7279626928574086,646.3429781837718
1771579181509279812,40.345449900547735,-3.727940155598068,646.2886066283288
1771579181603981973,40.34542689476874,-3.7279175794742385,646.234049531813
1771579181704196212,40.345403856340916,-3.7278949706851185,646.1801693155079
1771579181803680549,40.34538078724126,-3.7278723257198716,646.1263844588016
1771579181904184441,40.34535768544635,-3.727849645931642,646.0722782889832
1771579182003620309,40.3453345500789,-3.727826933804676,646.018104206684
1771579182104072947,40.345311378405555,-3.7278042034770524,645.9639289965562
1771579182203768337,40.345288172962675,-3.7277814534129337,645.9093874100722
1771579182304090502,40.34526493716065,-3.7277586749861165,645.8544147337137
1771579182403638996,40.34524167102386,-3.7277358620007393,645.7988202882304
1771579182509411433,40.34521837214853,-3.72771301952457,645.7427324621099
1771579182603779228,40.345195044203,-3.7276901552988257,645.685801306654
1771579182704046390,40.345171687174776,-3.7276672709766503,645.6285374390797
1771579182803818292,40.345148300807004,-3.7276443573463554,645.5708594650531
1771579182904053842,40.345124884040494,-3.727621407969985,645.513544766473
1771579183003620206,40.345101435391875,-3.727598418753143,645.4562489402471
1771579183104120237,40.345077952804914,-3.7275753674767773,645.3999599556552
1771579183203577021,40.34505443673418,-3.727552276005141,645.3445359611006
1771579183304020850,40.345030885613454,-3.7275291696593165,645.2888522295809
1771579183403764188,40.34500729947538,-3.7275060446938313,645.2331480709038
1771579183504668703,40.344983678650046,-3.7274828833029385,645.1774772106385
1771579183603810400,40.344960019127655,-3.727459690897304,645.1215832307414
1771579183704328725,40.34493632231603,-3.7274364704882754,645.0657030275994
1771579183803587058,40.34491258759951,-3.727413209703534,645.0089849360827
1771579183904011652,40.344888814595926,-3.72738990778303,644.9519212447908
1771579184003773895,40.34486500599102,-3.7273665604300974,644.8937992503367
1771579184104019799,40.344841159001305,-3.7273431946443014,644.8355241024964
1771579184203622175,40.34481727578604,-3.727319808701949,644.7777194097257
1771579184304135603,40.344793362044115,-3.72729639765539,644.7198618849616
1771579184403686893,40.34476941831197,-3.7272729596223506,644.6614457809663
1771579184509223323,40.34474543572838,-3.7272494837924697,644.6024994700431
1771579184603959993,40.344721411559895,-3.7272259635038054,644.5438807349958
1771579184704111254,40.34469735057847,-3.7272024013714757,644.4857107560906
1771579184803577374,40.344673254549434,-3.7271788243630133,644.4272809146363
1771579184904205746,40.34464912347897,-3.7271552293415438,644.3683621102639
1771579185003696832,40.34462495622013,-3.727131602533784,644.309379758493
