timestamp,latitude,longitude,altitude
1771579405003014675,40.354753859820875,-3.7412529346499186,678.219469231518
1771579405103381559,40.3547521426603,-3.741252763685162,678.2230022967118
1771579405202805758,40.35475043483952,-3.741252580760093,678.2266212828464
1771579405303333259,40.35474873786358,-3.7412524022117335,678.2310995183992
1771579405402862521,40.3547470599499,-3.741252253716294,678.2354716488635
1771579405510500887,40.354745399698245,-3.7412521473901825,678.2392283864253
1771579405603097131,40.354743431058516,-3.741252071481757,678.2436516445449
1771579405703435420,40.35474146062419,-3.741252012715466,678.192783365307
1771579405802820627,40.35473979513033,-3.7412519070728596,678.1972966126924
1771579405903311099,40.35473812926327,-3.741251822530301,678.2024483424395
1771579406002957356,40.35473646938304,-3.741251777663565,678.2070419612223
1771579406103285277,40.35473482056648,-3.7412517660147273,678.2114057333032
1771579406202854800,40.35473317621581,-3.741251764420266,678.217070240296
1771579406303349719,40.35473153919764,-3.741251763807579,678.2236362781789
1771579406403151351,40.354729914804956,-3.741251774888671,678.229387944324
1771579406503823649,40.354728305690166,-3.7412518010457614,678.2339357237925
1771579406602962433,40.35472641046265,-3.7412518666530454,678.238426551106
1771579406703398081,40.35472412484847,-3.741252315446825,678.1301160526266
1771579406802960312,40.35472268636511,-3.7412524067163355,678.1358450915421
1771579406903354336,40.35472124680555,-3.741252523267746,678.1421477488872
1771579407002885739,40.35471980590999,-3.741252659403771,678.1482669976814
1771579407103130712,40.35471836987398,-3.741252814469089,678.1534135604771
1771579407203051243,40.354716935754915,-3.74125296399045,678.1572480297839
1771579407303087335,40.35471550315258,-3.741253123985953,678.1601473000096
1771579407402764095,40.354714079574975,-3.7412533184639525,678.1631433852903
1771579407510476707,40.35471266191215,-3.741253565997085,678.1664353980573
1771579407602846194,40.35470895165686,-3.7412541404431505,678.1668230123831
1771579407703163269,40.35470737549912,-3.741254101510175,677.9991195620047
1771579407802703628,40.35470593777759,-3.74125433584044,678.00183385762
1771579407903045604,40.354704493102375,-3.7412545679345137,678.0046662194017
1771579408002704392,40.35470304138251,-3.7412548078567633,678.0073304626449
1771579408103097750,40.35470158789262,-3.741255052549515,678.0093262453225
1771579408202746589,40.35470013323878,-3.7412553069436756,678.0106107328521
1771579408303082790,40.35469867761699,-3.7412555828879337,678.0111637897601
1771579408402754319,40.354697217889296,-3.741255878847857,678.0111830180695
1771579408510335985,40.354695750352086,-3.741256191945644,678.0107576606317
1771579408602909028,40.35469204858409,-3.7412571554976437,678.0103003609303
1771579408703309900,40.35469064878933,-3.7412582803552343,677.8068612322461
1771579408802694175,40.35468924128081,-3.7412586789463362,677.8084767223239
1771579408903120802,40.35468783297206,-3.741259111800522,677.8114417697537
1771579409002742412,40.35468643406017,-3.741259575196944,677.8133598238259
1771579409103377725,40.35468504415531,-3.741260066486836,677.8138440775266
1771579409202702153,40.35468365350469,-3.741260576188088,677.8150091082235
1771579409303133423,40.35468226125879,-3.7412610827059005,677.8160557914217
1771579409402730148,40.354680861411886,-3.7412615879981366,677.814866821684
1771579409503583961,40.354679466356465,-3.7412621224775346,677.8130604336412
1771579409602846096,40.35467548270484,-3.7412637165895792,677.8141324600019
1771579409703302314,40.35467421833516,-3.741264070344691,677.7003273212187
1771579409802799518,40.3546728266105,-3.7412646829106664,677.701431660347
1771579409903345540,40.35467143542394,-3.7412653000241693,677.7021777193756
1771579410002739797,40.35467004637539,-3.741265918349571,677.7029426786478
1771579410103283850,40.354668664110434,-3.7412665625761417,677.7042402123495
1771579410202809971,40.35466728596029,-3.741267245036012,677.7063885686292
1771579410303121619,40.354665913496355,-3.741267955977576,677.7087708873609
1771579410402825594,40.35466454891635,-3.741268677999976,677.7110779878558
1771579410510625795,40.354663189888555,-3.7412694194367986,677.7141785624906
1771579410603057988,40.35465974020891,-3.741271296166475,677.720391704273
1771579410703408942,40.35465807956003,-3.7412720993334196,677.5802901019078
1771579410802909056,40.35465671874902,-3.7412728880813675,677.5823315725962
1771579410903314851,40.35465536237292,-3.741273696790353,677.5856711733937
1771579411002743647,40.35465401449878,-3.741274531355521,677.589276804512
1771579411103060850,40.354652677544394,-3.7412753921829567,677.5912882805112
1771579411202765693,40.35465134132459,-3.7412762586168804,677.5932165325233
1771579411303105152,40.35465001308135,-3.7412771365384976,677.5962111053088
1771579411402683655,40.35464870024632,-3.7412780315164276,677.5995342791173
1771579411503529763,40.35464739974299,-3.7412789541029263,677.6027716192901
1771579411602852510,40.35464424815244,-3.741281131681317,677.6063214907488
1771579411703283254,40.35464298952577,-3.7412813447632822,677.7582387066542
1771579411802899552,40.354641376712046,-3.7412825172056987,677.7596727745533
1771579411903104702,40.354639765604084,-3.7412837065704827,677.7617144147957
1771579412002709508,40.354638158855806,-3.7412849176270937,677.7630408058186
1771579412103114102,40.354636557993224,-3.741286144486179,677.7634667518504
1771579412202737286,40.354634952757756,-3.741287381378602,677.764383053749
1771579412303114199,40.354633346884825,-3.741288627459297,677.7653789090808
1771579412402760187,40.354631745644205,-3.7412898853648278,677.7656849272815
1771579412510580599,40.35463015072419,-3.7412911603724037,677.7647437815383
1771579412602804477,40.35462949410076,-3.741291683634597,677.7644316363217
1771579412703292865,40.354627608635205,-3.741292136878102,677.9231053915846
1771579412802768365,40.35462606660874,-3.7412933627375766,677.9248664623237
1771579412903117601,40.354624523041764,-3.741294593720166,677.9261719327841
1771579413002823278,40.35462297773512,-3.7412958360033635,677.9267516805717
1771579413103484107,40.35462143128743,-3.741297091324522,677.9273050175038
1771579413202980916,40.354619884552726,-3.741298355052599,677.9279637053752
1771579413303128833,40.35461833900107,-3.74129962634909,677.9280192462293
1771579413402840844,40.35461679237626,-3.741300899845499,677.9281023457598
1771579413510435996,40.354615246437184,-3.741302165989077,677.9280181599493
1771579413602915122,40.35461383517707,-3.741303306884173,677.928053415691
1771579413703377441,40.35461217338584,-3.741304283534848,677.965394517235
1771579413802884971,40.35461070454463,-3.741305466827961,677.9656837728216
1771579413903128332,40.35460923546877,-3.741306672863208,677.9666051184357
1771579414002932180,40.35460777015045,-3.741307906947396,677.9671434705945
1771579414103474992,40.35460629446507,-3.7413091443535906,677.9676754634729
1771579414202854553,40.354604801031186,-3.7413103651896327,677.9681524889094
1771579414303078231,40.35460329983711,-3.7413115824806518,677.9685975888614
1771579414402919955,40.35460180045022,-3.741312820485481,677.968597656066
1771579414503531172,40.354600296743584,-3.741314083262151,677.9686206944377
1771579414603015066,40.354598018742124,-3.7413160734864435,677.9692311710508
1771579414703275162,40.35459663409097,-3.7413171490014934,678.0506614882419
1771579414802800419,40.354595020262195,-3.741318472635677,678.0511790359526
1771579414903400846,40.354593401646504,-3.741319792949027,678.0510674334776
1771579415002660525,40.3545917764617,-3.741321121177632,678.0512673377572
1771579415103091872,40.35459014381969,-3.741322451106246,678.0518224535775
1771579415203062763,40.35458851003295,-3.7413237870414293,678.0516909485517
1771579415303188990,40.354586870571595,-3.7413251279261166,678.0508630448595
1771579415402695451,40.354585214902535,-3.74132646352588,678.0501286509144
1771579415510470870,40.35458354380199,-3.741327793744518,678.050244052441
1771579415602844689,40.35458189257174,-3.741329118746424,678.0503660664315
1771579415703297079,40.354580257710374,-3.741330518870098,678.0600404216256
1771579415802724486,40.3545785930543,-3.7413318750527624,678.0574590689124
1771579415903259291,40.35457691748285,-3.7413332244342095,678.0549467434116
1771579416002819703,40.35457522789505,-3.7413345624695054,678.0531820356443
1771579416103212741,40.354573519586225,-3.741335885556496,678.0524586342847
1771579416202686227,40.3545718037879,-3.7413371965914917,678.0516978282081
1771579416303211771,40.35457007805396,-3.741338493377188,678.0510491924222
1771579416402639071,40.35456834291831,-3.741339783377526,678.0508258770782
1771579416510501288,40.3545666046253,-3.7413410606411404,678.0499658172508
1771579416602877500,40.35456486270622,-3.7413423227422054,678.0483941006346
1771579416703368791,40.35456220785287,-3.741344155958006,677.8970720649561
1771579416802702026,40.35456039917291,-3.7413454424634724,677.894734640729
1771579416903185557,40.35455857601692,-3.7413467224692174,677.8919738721384
1771579417002614600,40.354556740728015,-3.7413479929844957,677.8877570571885
1771579417103029843,40.354554890588815,-3.741349257243256,677.8837693857176
1771579417202692493,40.35455301652017,-3.7413505230472244,677.8806017533922
1771579417303400619,40.35455110877067,-3.741351783914345,677.8772026158155
1771579417402660867,40.35454917867922,-3.7413530462950213,677.8739046777592
1771579417503617419,40.35454722753284,-3.7413542936627007,677.8709276470208
1771579417602801069,40.35454529415027,-3.741355479640255,677.8685716202378
1771579417703405873,40.35454461826068,-3.7413564248964892,677.6451479076425
1771579417802620710,40.354542699801115,-3.7413576111578717,677.6431389843164
1771579417903087940,40.35454075712865,-3.74135878726433,677.6404647806942
1771579418002684946,40.35453878546618,-3.741359954689357,677.6377676986416
1771579418103058589,40.35453677615377,-3.7413611186366817,677.6358673162621
1771579418202668667,40.35453473198919,-3.7413622808408857,677.6337091177606
1771579418303056584,40.354532662213536,-3.7413634417206514,677.6309666117266
1771579418402648803,40.354530558591904,-3.7413645861145395,677.6282546486796
1771579418510526897,40.35452841848133,-3.7413657096242776,677.6253168381043
1771579418603019567,40.35452620796599,-3.7413668061517584,677.624294807005
1771579418703694885,40.35452367436202,-3.7413681715251337,677.4945365113971
1771579418802604508,40.35452141225656,-3.741369258477331,677.4926714079323
1771579418903471430,40.35451912935648,-3.74137033345538,677.4902194278801
1771579419002754614,40.354516831620586,-3.741371380625271,677.4889381922645
1771579419103065382,40.354514525240376,-3.7413723866664133,677.4878753352116
1771579419202743523,40.35451221371126,-3.741373348090464,677.4861385092668
1771579419303386265,40.35450990259055,-3.7413742721615844,677.484883231794
1771579419402742341,40.35450759909657,-3.741375165966276,677.4842557987795
1771579419503691033,40.35450530116668,-3.741376034645318,677.4832179480776
1771579419602810388,40.3545029780824,-3.74137679919512,677.4825464593429
1771579419703270064,40.35450087612889,-3.741377489944026,677.535763901731
1771579419802611295,40.35449857119764,-3.7413782422209643,677.5327362801069
1771579419903089945,40.35449627132672,-3.741378968949364,677.5303623971448
1771579420002645175,40.354493973134545,-3.741379670790753,677.5288742539417
1771579420103019496,40.354491684376654,-3.7413803288347314,677.5270363857115
1771579420202720282,40.354489406669586,-3.7413809390262047,677.5246675905641
1771579420303205856,40.354487129497585,-3.741381497085299,677.522369034247
1771579420402606815,40.35448485202194,-3.7413820134345666,677.5203336190439
1771579420510381627,40.35448257950464,-3.7413825009198236,677.5183677028186
1771579420602768203,40.35448034507791,-3.7413829625674393,677.517963258572
1771579420703151945,40.35447945119935,-3.7413826033349604,677.7805630747681
1771579420802633745,40.35447720729388,-3.741382985990919,677.7804136445532
1771579420903236784,40.35447496407214,-3.7413833209036946,677.780454263407
1771579421002621003,40.35447272417452,-3.7413836399979976,677.7806809191187
1771579421103079112,40.35447049635742,-3.741383946642656,677.7807540413932
1771579421202944197,40.35446827552358,-3.7413842152431003,677.7816495579509
1771579421303006230,40.35446605478977,-3.7413844427717247,677.7826403682133
1771579421402604964,40.3544638305839,-3.7413846151669445,677.7831059357715
1771579421510642810,40.35446160899521,-3.741384745581356,677.7825751051839
1771579421602784594,40.35445939152267,-3.7413848252804365,677.7813026637104
1771579421703205389,40.354457849689005,-3.7413840136398497,677.9413753606909
1771579421802631988,40.35445561549363,-3.7413840252358828,677.9400782590881
1771579421903198705,40.35445338209117,-3.7413840057726357,677.9396907794978
1771579422002562033,40.35445114491534,-3.741383945234865,677.9382570295896
1771579422102961588,40.35444890191795,-3.7413838455641097,677.9354653741315
1771579422202672422,40.354446649670166,-3.7413837080167953,677.9340189773332
1771579422302960708,40.35444439535209,-3.741383562722419,677.9330863378543
1771579422402621188,40.35444213671777,-3.7413834140084337,677.9316378451638
1771579422503453897,40.35443987400555,-3.74138323155246,677.9303571484975
1771579422602691730,40.35443761850788,-3.741383003391566,677.9292246877653
1771579422703104736,40.354436170493784,-3.7413821287899993,678.4093327175376
1771579422802609659,40.35443390594834,-3.741381834768754,678.4084841353819
1771579422902996481,40.35443164202533,-3.7413815188482067,678.407864682737
1771579423002661789,40.35442938343546,-3.741381157063646,678.4075354493739
1771579423103350999,40.35442713336748,-3.741380729697358,678.4060907136313
1771579423202590825,40.3544248882273,-3.7413802493080017,678.4034187193682
1771579423302985236,40.354422647670454,-3.7413797409168077,678.4001121072916
1771579423402673895,40.35442040991717,-3.741379210640728,678.3965854492338
1771579423510353173,40.35441816929911,-3.7413786420411808,678.3935579771577
1771579423602762362,40.35441593631705,-3.74137800867853,678.3905356839609
1771579423703208757,40.35441533024921,-3.741375516447758,679.1672627948649
1771579423802566166,40.3544130924541,-3.741374739215956,679.1642032807047
1771579423903000634,40.35441085063552,-3.741373933569425,679.161120821219
1771579424002642192,40.35440861131659,-3.7413730996520678,679.1590120940625
1771579424103144974,40.35440638148919,-3.741372223959779,679.1577789864008
1771579424202949060,40.35440417121302,-3.741371279226869,679.1565062971782
1771579424303206024,40.35440198051074,-3.741370273723168,679.1544400255453
1771579424402652910,40.35439980468289,-3.7413692248626274,679.1530334893109
1771579424510557430,40.35439763724355,-3.741368146704815,679.1520457997636
1771579424602729702,40.3543954812535,-3.7413670196249353,679.1520614325776
1771579424703188216,40.354394086345366,-3.7413645962153024,679.4468782646304
1771579424802665676,40.35439198644068,-3.741363308725223,679.4437233068733
1771579424903002078,40.35438990092691,-3.741361998893916,679.4397201185815
1771579425002636214,40.35438782202181,-3.741360667144402,679.437464642435
1771579425102987769,40.35438575867153,-3.741359289198524,679.4374027528314
1771579425202595575,40.354383732158574,-3.7413578553321116,679.4367984396276
1771579425303203332,40.35438174297688,-3.7413563641952163,679.4358348478462
1771579425402610536,40.35437978043006,-3.7413548244102697,679.4361858325082
1771579425503486111,40.354377847484216,-3.7413532420374196,679.4367181703084
1771579425602773262,40.35437592778625,-3.741351658550214,679.4367794195834
1771579425702980355,40.35437474218529,-3.741349154296277,679.6751257941288
1771579425802609768,40.35437290523826,-3.741347449156445,679.675133414387
1771579425902916822,40.354371106335236,-3.741345693027333,679.6755187656461
1771579426002573999,40.354369331808286,-3.7413439154351793,679.6759514445964
1771579426103202092,40.354367570397436,-3.7413421328790415,679.6768594692155
1771579426202596373,40.35436584479262,-3.7413403188771945,679.6785051696504
1771579426302943293,40.35436417062445,-3.7413384465454302,679.6814447763711
1771579426402564178,40.3543625427853,-3.7413365200488955,679.6850877669826
1771579426510279732,40.35436094877222,-3.741334568426964,679.688569368417
1771579426602661936,40.354359361293,-3.7413326311253607,679.6932267643887
1771579426703072424,40.35435878648022,-3.741329657478844,680.0974208401186
1771579426802578816,40.35435727920107,-3.7413276478723234,680.1016937489288
1771579426902976642,40.35435581446602,-3.7413255963408028,680.1057941716149
1771579427002601181,40.35435438194547,-3.7413235197392374,680.1088858998763
1771579427102959777,40.354352976216276,-3.74132141840991,680.1111637873267
1771579427202600556,40.354351586866194,-3.7413192864733564,680.1143659232619
1771579427302977751,40.35435022587183,-3.7413171230952553,680.1184420869481
1771579427402558429,40.35434890671205,-3.7413149319123367,680.1219799081787
1771579427503458522,40.354347623260246,-3.741312711319208,680.1249325864109
1771579427602771408,40.35434635391357,-3.7413104702668853,680.1293633364137
1771579427703221335,40.35434460124176,-3.741308682328693,680.1569598592997
1771579427802637260,40.35434332607954,-3.741306456348209,680.1601450341425
1771579427903247678,40.354342065473816,-3.7413042044501235,680.1635311404458
1771579428002619366,40.3543408188315,-3.741301933012862,680.1666209162241
1771579428103190328,40.35433958126349,-3.741299659020235,680.1696036007826
1771579428202649735,40.35433835386836,-3.741297386111343,680.1734068521843
1771579428303174794,40.354337147839445,-3.7412951100681475,680.1759335279294
1771579428402614874,40.35433597569013,-3.741292826135703,680.1768449730652
1771579428510736378,40.35433482635154,-3.741290529120653,680.1786623955588
1771579428602846714,40.35433371828773,-3.741288219371617,680.181790893107
1771579428703269187,40.354330685996125,-3.741287299511819,680.1486133183251
1771579428802751484,40.35432953283506,-3.7412850015587713,680.1499060538857
1771579428903217355,40.35432842118028,-3.7412826761220583,680.1529260829271
1771579429002768638,40.354327322019465,-3.7412803398851397,680.1555196357959
1771579429103269139,40.35432622788414,-3.741278007781147,680.1558709644951
1771579429202732751,40.35432514529842,-3.7412756717674593,680.1561128425071
1771579429303230226,40.354324068933195,-3.741273328045318,680.1582050058425
1771579429402681909,40.35432303430679,-3.7412709514467988,680.1622161498543
1771579429510613476,40.35432204367125,-3.741268540011995,680.1661957333569
1771579429602860945,40.35432116406811,-3.7412661218290633,680.174678299752
1771579429703276141,40.35431992200441,-3.7412644274906404,679.7716036390134
1771579429802692268,40.35431896359396,-3.741261942090004,679.7757004032485
1771579429903271667,40.35431805075464,-3.7412594381855775,679.779096770375
1771579430002691904,40.35431718654644,-3.7412569229957984,679.7813130347819
1771579430103299661,40.354316340220514,-3.7412544018077236,679.7824415713535
1771579430202724320,40.35431550618996,-3.7412518709662455,679.783310005625
1771579430303302033,40.354314686477544,-3.7412493287362603,679.7852322643619
1771579430402784724,40.35431389087351,-3.7412467818975976,679.7868058054834
1771579430503679283,40.35431312567802,-3.741244217904176,679.7892970392321
1771579430602820911,40.35431243774861,-3.741241697781218,679.7883386757387
1771579430703475306,40.35431147861736,-3.7412394321126925,679.5054318207127
1771579430802744244,40.35431084447989,-3.74123676854201,679.50621288914
1771579430903202037,40.35431022818124,-3.741234087736034,679.508448485769
1771579431002729669,40.354309639305214,-3.741231393911713,679.5102771205795
1771579431103238806,40.35430907829983,-3.7412286823350915,679.5122097081432
1771579431202767847,40.354308530986515,-3.741225954469249,679.5146870210269
1771579431303210641,40.35430800374838,-3.741223223641918,679.5163214044671
1771579431402714137,40.35430749667453,-3.74122048001221,679.5174308110701
1771579431510572385,40.354307014872546,-3.7412177213964313,679.5184968500655
1771579431602873375,40.35430652416068,-3.741215013288558,679.5187057662764
1771579431703281158,40.3543055226378,-3.7412121135125673,679.5472729961745
1771579431802717783,40.35430509593787,-3.7412093157615374,679.5479905483204
1771579431903221979,40.35430469013293,-3.7412065023515195,679.5489696264497
1771579432002716878,40.35430430046618,-3.7412036774998136,679.549656305853
1771579432103132268,40.35430392256884,-3.7412008443620914,679.550560960101
1771579432202572998,40.35430356809654,-3.741198004350722,679.5507988345595
1771579432303019775,40.3543032417711,-3.7411951578270237,679.5504627803738
1771579432402658222,40.354302941756956,-3.741192300824928,679.5511841594018
1771579432510488351,40.354302654406055,-3.7411894435427406,679.5509302233104
1771579432602903401,40.35430237822447,-3.741186601718395,679.5497704233106
1771579432703178524,40.35430187954055,-3.7411843546012333,679.5195658803303
1771579432802650551,40.35430164048515,-3.7411814960158836,679.5204622140601
1771579432902990245,40.35430142369032,-3.7411786265068647,679.5222865856889
1771579433002629786,40.35430121927278,-3.741175750723398,679.5228322177198
1771579433103198921,40.35430101589324,-3.741172873363774,679.5218906455775
1771579433202679538,40.354300826738026,-3.7411699901326116,679.5213751969519
1771579433303371734,40.35430066756523,-3.7411671009954977,679.521464665773
1771579433402593508,40.35430054727096,-3.7411642034255914,679.5221191718201
1771579433503444037,40.35430044706431,-3.74116129887983,679.5228271854699
1771579433602779352,40.35430038459353,-3.7411583883760064,679.5227397153446
1771579433703120302,40.35430027626973,-3.741155852164791,679.4200888528975
1771579433802554407,40.35430020226158,-3.7411529536396233,679.421460655733
1771579433903117898,40.35430016180656,-3.741150049074817,679.4228568164181
1771579434002599242,40.35430014153477,-3.741147147019841,679.4234529712888
1771579434102972491,40.354300132702534,-3.7411442442337246,679.4239849441826
1771579434202664430,40.35430012903218,-3.741141337365093,679.4245493431209
1771579434302902845,40.354300140549945,-3.7411384307457074,679.4250676576273
1771579434402828205,40.35430018727981,-3.7411355200569707,679.4264101744144
1771579434510251288,40.354300259646855,-3.7411326062714245,679.4277897340459
1771579434602700580,40.354300384377,-3.7411296869209316,679.4282507692628
1771579434703074059,40.35430032454805,-3.741126811629889,679.2339563274642
1771579434802574371,40.35430045141799,-3.741123859832967,679.2345013417656
1771579434903072610,40.35430058820764,-3.7411208999832537,679.2356966478346
1771579435002625186,40.35430074372564,-3.7411179451134124,679.2361480184477
1771579435102902959,40.354300916067245,-3.7411149966914232,679.2360475977874
1771579435202642677,40.354301114924276,-3.7411120479646773,679.2363957916551
1771579435303067487,40.35430133134427,-3.7411091048325575,679.2368094021538
1771579435402551937,40.35430156212412,-3.741106166171226,679.2373203845358
1771579435503614664,40.35430180700597,-3.741103233054611,679.2363158452196
1771579435602713869,40.35430210152023,-3.741100360201112,679.2332244539238
1771579435703096293,40.354301689543405,-3.741097956266777,678.8836892266469
1771579435802529115,40.35430201994857,-3.7410950158997682,678.8824784605263
1771579435903074397,40.35430236968668,-3.7410920815040942,678.881746470508
1771579436002585511,40.35430273815446,-3.7410891519887284,678.8810061648937
1771579436103076051,40.354303120291775,-3.741086233378766,678.8810110796379
1771579436202743036,40.35430352309333,-3.741083326197193,678.8816056371679
1771579436303126884,40.35430394981986,-3.7410804215468385,678.8823812002898
1771579436402566503,40.35430440506026,-3.741077525121594,678.8840032209195
1771579436510652740,40.35430486996105,-3.741074643495366,678.8854132868604
1771579436602626796,40.35430537550997,-3.7410718289478475,678.8855212587135
1771579436703156996,40.35430605681637,-3.741068940379226,678.8101678213071
1771579436802533209,40.354306588352486,-3.7410660912883262,678.8108842515741
1771579436903099750,40.354307140696754,-3.7410632458237574,678.8125232744316
1771579437002637861,40.354307703278835,-3.741060400139119,678.8145476748226
1771579437103048262,40.35430828242289,-3.7410575605714955,678.8170875560124
1771579437202563379,40.35430888156976,-3.741054727770645,678.8215783755514
1771579437303064619,40.35430950624053,-3.7410519042127364,678.8267405106396
1771579437402705063,40.35431015632024,-3.7410490934629466,678.8298592899552
1771579437510417098,40.35431082023219,-3.7410462850812745,678.8327580675314
1771579437602646214,40.35431151567848,-3.7410434949353526,678.8365432799166
1771579437703048301,40.35431234085372,-3.741040748061236,678.666995240628
1771579437802624013,40.35431310022124,-3.7410378714129306,678.6705429893154
1771579437902871709,40.35431387943946,-3.741034978223865,678.6730408322783
1771579438002581314,40.35431466888986,-3.7410320596719653,678.6753035778643
1771579438102908399,40.354315495604894,-3.741029117268679,678.6770839778972
1771579438202468154,40.354316362333,-3.741026154667538,678.6790342921561
