timestamp,latitude,longitude,altitude
1771580119099250680,40.3547002018087,-3.7410779123917837,676.5543142890185
1771580119198822242,40.35470324661928,-3.7410822104972414,676.5451942084733
1771580119299203769,40.354706354396555,-3.741086423881945,676.5346605817919
1771580119398870383,40.354709541384274,-3.7410905521667996,676.5256158273276
1771580119499682506,40.354712811775386,-3.741094569562364,676.5168038993304
1771580119598880011,40.35471624727144,-3.7410984466508967,676.5071577488351
1771580119699310684,40.35471985528482,-3.7411020505213153,676.4978357120242
1771580119798878250,40.3547233735799,-3.7411056930061672,676.4880041215691
1771580119899248122,40.3547269609454,-3.7411092084315842,676.4780583807219
1771580119998801852,40.35473061319454,-3.7411125900184854,676.4681866196217
1771580120099396119,40.35473432768674,-3.7411158375989593,676.4591086363571
1771580120198713441,40.3547381168418,-3.7411189393303057,676.4489430933502
1771580120299237343,40.35474198031525,-3.7411218849856382,676.4358414216837
1771580120398796254,40.35474591496209,-3.7411246869511565,676.4223175274465
1771580120506612675,40.354749912454295,-3.741127373110239,676.4107834542089
1771580120598884265,40.35475404749482,-3.741129904127098,676.4042668397599
1771580120699283272,40.354757902989824,-3.7411323063786823,676.4131789118186
1771580120798932506,40.35476208958432,-3.7411345646774397,676.4058295507933
1771580120899147780,40.35476632970499,-3.741136696501003,676.3973991188109
1771580120998736314,40.35477061920914,-3.7411387092032427,676.3889285103091
1771580121099189255,40.35477494407886,-3.741140602541618,676.3802709448544
1771580121198915118,40.35477930055379,-3.741142383793377,676.3732258388193
1771580121299167715,40.35478368808377,-3.7411440499123274,676.367125068397
1771580121398697064,40.354788113158186,-3.7411456071464166,676.3598768570093
1771580121506693328,40.35479257406811,-3.741147084284383,676.3538144428272
1771580121598889352,40.35479709501471,-3.741148382368923,676.3503272278834
1771580121699238838,40.354801397873075,-3.7411497410383046,676.3400478569453
1771580121798763310,40.35480594533275,-3.7411509869914266,676.3405210323351
1771580121899144558,40.35481049682334,-3.7411522087495452,676.3408982650159
1771580121998751985,40.354815047786595,-3.7411533908476646,676.3377686435623
1771580122099367031,40.35481961116785,-3.741154502079877,676.3317669707614
1771580122198789627,40.35482414207845,-3.7411556281763563,676.3244657962758
1771580122299097412,40.35482864088903,-3.7411567826073653,676.3163443734954
1771580122398661022,40.35483313727102,-3.7411579475432046,676.3099544690381
1771580122499470815,40.354837623784,-3.741159113773202,676.3037718954057
1771580122598887963,40.35484211034964,-3.741160295666531,676.2957696499369
1771580122699255557,40.354846831270144,-3.7411612110068706,676.2838316341114
1771580122798698830,40.3548513284126,-3.741162362998999,676.2866087549883
1771580122899155993,40.354855803475175,-3.741163524145808,676.28917917263
1771580122998693048,40.354860245448435,-3.7411646931068376,676.290281806199
1771580123099143246,40.35486467820766,-3.741165813319126,676.2888474400445
1771580123198672892,40.35486909835938,-3.7411668899655144,676.2870640444726
1771580123299357477,40.354873477619684,-3.741167964641992,676.2849987783889
1771580123398674993,40.35487782323078,-3.7411690332696375,676.2842770914139
1771580123506884030,40.354882138321024,-3.741170061372008,676.2860628865692
1771580123598857252,40.35488639058737,-3.7411710968396803,676.2888168186649
1771580123699315230,40.35489018279524,-3.7411723490232904,676.2914953145747
1771580123798877177,40.3548942665198,-3.7411734007630035,676.2925821852106
1771580123899145947,40.35489828562977,-3.7411744091649464,676.2944110892341
1771580123998719218,40.354902231250804,-3.741175369081285,676.2954651730752
1771580124099188906,40.35490609551718,-3.741176301752436,676.296434367265
1771580124198672378,40.35490985971327,-3.741177229992857,676.2985507885234
1771580124299123437,40.354913524419665,-3.741178148631021,676.3024620504037
1771580124398666662,40.35491707555848,-3.741179029911833,676.3059805808892
1771580124499492948,40.35492050167625,-3.741179881772253,676.3079843366182
1771580124598910354,40.354923795566414,-3.7411807541108177,676.3065586506297
1771580124699549515,40.354926650709544,-3.7411818114452187,676.2933553753778
1771580124798722841,40.35492969663117,-3.7411825974638004,676.2924800296853
1771580124899135042,40.35493262586853,-3.7411833389485807,676.2918886983974
1771580124998749087,40.35493544260573,-3.7411840620544914,676.2912849087198
1771580125099167927,40.354938145272826,-3.7411847550907766,676.2913439733296
1771580125198741207,40.35494074264424,-3.7411854260204893,676.2919164755617
1771580125299188075,40.35494324015122,-3.741186063369411,676.2930553806673
1771580125398722349,40.354945627297795,-3.7411866774463776,676.2944882513248
1771580125506727786,40.35494789890234,-3.741187254719907,676.2954947308145
1771580125598862384,40.35495004568555,-3.741187829364848,676.2955303889461
1771580125699304069,40.35495171413743,-3.741188700602589,676.2907707744372
1771580125798811448,40.35495361388992,-3.741189208684687,676.2926540823022
1771580125899272264,40.35495540307168,-3.7411896797217357,676.2944591570416
1771580125998814163,40.354957081775474,-3.741190126599249,676.2936031346783
1771580126099339473,40.35495866363417,-3.741190551464253,676.2929346037491
1771580126198803884,40.35496015408185,-3.7411909534137684,676.2936533051413
1771580126299172440,40.35496155204725,-3.74119132346405,676.2946180271982
1771580126398765792,40.35496286286367,-3.741191674835186,676.2950027836253
1771580126499503307,40.354964096102016,-3.741192008184654,676.2952633246362
