timestamp,latitude,longitude,altitude
1770370602812231828,40.35459111168296,-3.7408846808179264,676.7094285560567
1770370602911787293,40.354592689984216,-3.7408863066765647,676.7062868534584
1770370603017254397,40.35459425486833,-3.7408879596561286,676.7034986668474
1770370603111896724,40.35459581002201,-3.740889633686596,676.7008649403064
1770370603212589591,40.35459723364844,-3.7408910418492987,676.7095779176844
1770370603311838193,40.3545987694488,-3.7408927399070215,676.7070581319701
1770370603412292054,40.35460028671487,-3.7408944563801385,676.7038907148404
1770370603511798944,40.35460179184941,-3.7408961868328228,676.6999097432932
1770370603612237092,40.354603302718616,-3.740897924187757,676.6965861485893
1770370603711776311,40.354604845349634,-3.7408996663163534,676.6938588879816
1770370603812224383,40.354606406389735,-3.7409014214972682,676.6912043922939
1770370603911698125,40.35460795650376,-3.7409032048363478,676.6890675374783
1770370604012614845,40.354609499175695,-3.7409050177503276,676.6874694285546
1770370604111791412,40.354611063261366,-3.7409068337044915,676.6860196140607
1770370604212371261,40.354612420983315,-3.740908472090979,676.6861195120018
1770370604311917002,40.35461397270785,-3.740910281164928,676.6824556349155
1770370604412160435,40.35461550835901,-3.74091210399472,676.6781679888811
1770370604511995974,40.354617041081205,-3.7409139398772524,676.6744101524381
1770370604612171644,40.354618578095916,-3.7409157781350815,676.6717147914775
1770370604711832794,40.35462011478426,-3.7409176145884984,676.669644370311
1770370604812345808,40.354621648778355,-3.740919457291129,676.6675124179365
1770370604911830334,40.35462317258469,-3.740921306849996,676.6625504678515
1770370605012631238,40.35462468655121,-3.74092317395964,676.6587257754102
1770370605112014713,40.35462620809982,-3.740925055669358,676.6583914671763
1770370605212354772,40.35462759920768,-3.740926679082451,676.6685000042227
1770370605311945375,40.354629077852096,-3.7409285712603304,676.6655623365141
1770370605412238542,40.35463053289911,-3.7409304991708563,676.662305374308
1770370605511760212,40.35463196022961,-3.7409324642574813,676.6595639717044
1770370605612286271,40.354633370209626,-3.7409344518206455,676.6568819926406
1770370605711818424,40.35463476864821,-3.7409364465760926,676.6529865958499
1770370605812305917,40.35463614692283,-3.740938464286386,676.649618403438
1770370605911864150,40.354637507666816,-3.7409405122786663,676.6468140694982
1770370606017564597,40.35463884625253,-3.7409425900990363,676.6441168249195
1770370606112004140,40.35464015628432,-3.7409446950721863,676.6425006289842
1770370606212514868,40.35464155986197,-3.7409468784034074,676.6697968330553
1770370606311946368,40.354642825986794,-3.7409490333720563,676.6684747591806
1770370606412239489,40.35464407062279,-3.7409512181612867,676.6670762966272
1770370606511754614,40.35464529788177,-3.7409534217693032,676.665331338575
1770370606612288195,40.35464650707634,-3.740955639203783,676.66281804844
1770370606711820038,40.354647686924324,-3.7409578790956473,676.6598118095899
1770370606812292021,40.354648834878944,-3.7409601485219772,676.6573432685534
1770370606911784898,40.354649947951,-3.740962445385047,676.655583601223
1770370607012656555,40.35465103925003,-3.7409647632213923,676.6538199572309
1770370607112018887,40.354652096677036,-3.74096710460978,676.6523115202483
1770370607212682358,40.35465355003824,-3.7409699217547177,676.6839105240919
1770370607311830354,40.35465460957349,-3.7409723168342377,676.6844088678183
1770370607412259586,40.354655653471994,-3.740974724591497,676.6848183950677
1770370607511807274,40.35465667989014,-3.7409771479977194,676.6834337712285
1770370607612408628,40.354657683620154,-3.7409795850439793,676.6810626995467
1770370607711833228,40.354658680035826,-3.7409820261318916,676.6794039196724
1770370607812331787,40.35465966005151,-3.7409844733198763,676.6786220078319
1770370607911872663,40.35466062568898,-3.740986931539054,676.6780392873791
1770370608012716731,40.354661570846766,-3.740989410223803,676.6776704543068
1770370608112000812,40.354662499147125,-3.7409918936450093,676.677537402082
1770370608212796335,40.354663382157575,-3.7409944194936346,676.6871063277907
1770370608311867184,40.35466430154614,-3.740996909490563,676.6865248098135
1770370608412295762,40.354665219204854,-3.7409994027786593,676.6861554445134
1770370608511966828,40.35466613148969,-3.7410019008326314,676.6860788113275
1770370608612346154,40.35466702548441,-3.741004394740555,676.6850438713461
1770370608711786191,40.35466790311988,-3.7410068941526586,676.6834436643992
1770370608812313061,40.35466877840495,-3.741009406464989,676.68244328981
1770370608911802821,40.35466966007949,-3.7410119190808415,676.6817845291542
1770370609017416632,40.35467055662455,-3.7410144271176144,676.6814201692011
1770370609111805955,40.35467145927367,-3.7410169332693903,676.6806928417939
1770370609212278923,40.35467231332779,-3.74101960195498,676.68357309409
1770370609311833470,40.35467318806233,-3.7410221388241522,676.6823752659126
1770370609412055275,40.354674064655924,-3.7410246826263114,676.6822415477121
1770370609511828354,40.354674952938815,-3.7410272217330647,676.6816132733607
1770370609612478670,40.35467584567707,-3.7410297633759133,676.6804891644844
1770370609711728539,40.35467673349326,-3.741032316394469,676.6807741057551
1770370609812169246,40.35467760997114,-3.7410348768697346,676.6818501029436
1770370609911793883,40.35467848721539,-3.7410374310987047,676.6813301727958
1770370610012686523,40.354679376750475,-3.7410399745819385,676.6795924047426
1770370610111801199,40.354680279803326,-3.741042512651404,676.6779574860719
1770370610212269596,40.35468120859026,-3.741044975847577,676.6814708113075
1770370610312031269,40.35468212283064,-3.741047507159691,676.6793684251872
1770370610412155323,40.3546830360265,-3.7410500357594625,676.6775141558888
1770370610511728772,40.354683961217006,-3.741052559654317,676.6755532363894
1770370610612127448,40.35468491463542,-3.7410550651967154,676.6724634600798
1770370610711665097,40.35468589656933,-3.7410575569762647,676.6693884778525
1770370610812126390,40.35468689001026,-3.741060038064367,676.6658588251471
1770370610911668802,40.35468789662062,-3.741062521630786,676.6628918009799
1770370611012425494,40.354688926258,-3.7410650034297706,676.6610654168717
1770370611111727275,40.35469000602083,-3.741067455141034,676.6593360395127
1770370611212489671,40.35469141079245,-3.7410694666975735,676.6853407786766
1770370611311648601,40.3546925545932,-3.741071854549028,676.6833832152936
1770370611412074404,40.35469371717579,-3.7410742357396845,676.681448697351
1770370611511696317,40.35469490322582,-3.741076604140423,676.6800951954702
1770370611612199987,40.35469612915634,-3.741078934579167,676.6781360329933
1770370611711852386,40.354697392310946,-3.7410812252965844,676.6752818841486
1770370611812103991,40.35469868277916,-3.7410834922752865,676.6720651684267
1770370611911709819,40.3546999951245,-3.7410857465093597,676.669784981852
1770370612012690992,40.35470133416173,-3.7410879736132068,676.6679292131709
1770370612111899408,40.354702716555416,-3.7410901596123725,676.6645189440401
1770370612212311051,40.35470417262717,-3.741092164825051,676.6649705588426
1770370612311915538,40.35470562581602,-3.741094270041567,676.6626744728426
1770370612412178059,40.35470710414346,-3.741096347751633,676.659647643126
1770370612512001168,40.354708616636216,-3.7410983827416264,676.6553434056358
1770370612612190684,40.35471017095167,-3.741100372792495,676.6516745465763
1770370612711671736,40.35471176652889,-3.7411023235485907,676.648874570688
1770370612812198162,40.35471338685565,-3.7411042517900857,676.6455717791175
1770370612911730553,40.354715031901804,-3.7411061497010727,676.6414311907046
1770370613017230376,40.354716712884965,-3.7411080042321827,676.6378338571132
1770370613111847288,40.354718443659216,-3.741109805514469,676.6347700622617
1770370613212246785,40.354720187025656,-3.7411117987737206,676.6384808012635
1770370613311715931,40.35472195118925,-3.741113541963307,676.6342376757531
1770370613412209999,40.3547237343131,-3.741115265189567,676.6304027062944
1770370613511685229,40.35472553917378,-3.741116952964397,676.6271799303514
1770370613612159744,40.35472736664829,-3.741118576216641,676.6233825179854
1770370613711661272,40.35472921747654,-3.7411201522057587,676.6189621308051
1770370613812185900,40.354731088775594,-3.7411217014858216,676.6142456548799
1770370613911702423,40.3547329668338,-3.7411232373722,676.6091900746787
1770370614012659343,40.35473486239355,-3.7411247415071998,676.6043655704428
1770370614111891937,40.35473678249797,-3.7411262000404593,676.5995470002057
1770370614212275114,40.354738613630765,-3.741127831806036,676.5836371696728
1770370614311864488,40.354740556876614,-3.7411292433487264,676.5787082260315
1770370614412077643,40.35474250258686,-3.7411306492039276,676.5746281671619
1770370614511855331,40.35474445415036,-3.7411320410872877,676.5706988810273
1770370614612142251,40.35474642950941,-3.7411333949239864,676.5682327633657
1770370614711666525,40.354748418120124,-3.741134718418779,676.5661639920717
1770370614812145131,40.354750398847045,-3.7411360414516763,676.5634819646822
1770370614911701440,40.35475236278503,-3.7411373856234342,676.5611004652958
1770370615012473643,40.35475432208543,-3.7411387352777146,676.5594271272622
1770370615111871976,40.35475628266987,-3.741140070706872,676.5578531180045
1770370615212779009,40.35475822905178,-3.741141526491517,676.5516481269467
1770370615311766053,40.35476018227422,-3.7411428462038288,676.5494049791758
1770370615412200836,40.35476213434771,-3.741144172999056,676.5477113616502
1770370615511781987,40.354764079634656,-3.7411455102756714,676.5460718985996
1770370615612247905,40.35476600819321,-3.741146870328358,676.5445918461127
1770370615711648567,40.3547679255457,-3.7411482325286074,676.5429944766378
1770370615812193540,40.35476983882196,-3.741149578510016,676.5412296436418
1770370615911623520,40.35477175347567,-3.7411509110551506,676.5397804956236
1770370616017435407,40.3547736604748,-3.7411522504759382,676.539408336876
1770370616111848531,40.35477556108415,-3.7411535801245663,676.5391319569693
1770370616212224526,40.35477737061122,-3.741155237994885,676.5377273047924
1770370616311822151,40.354779261700386,-3.7411565524942767,676.5369639102498
1770370616412110980,40.35478115667085,-3.7411578502684417,676.5364237304759
1770370616511711730,40.35478304753358,-3.741159143323024,676.5349543508999
1770370616612132819,40.35478493038616,-3.741160436981421,676.5331371626195
1770370616711634087,40.35478681047956,-3.741161720052372,676.531986888863
1770370616812052734,40.354788693141536,-3.7411629679475458,676.5314197332414
1770370616911647204,40.35479058323968,-3.741164175198488,676.5316036563328
1770370617012641094,40.3547924782621,-3.7411653541102665,676.5312045903405
1770370617111925150,40.35479439850412,-3.741166459782139,676.5303458702477
1770370617212506722,40.35479652195706,-3.7411673473515545,676.5487436011484
1770370617311721536,40.35479843917979,-3.7411684240450493,676.5503596486219
1770370617412151401,40.35480036578763,-3.741169457468422,676.5514656295344
1770370617511800858,40.35480229645597,-3.741170459871701,676.5506843541193
1770370617612186871,40.35480423656365,-3.741171428296995,676.5492204509707
1770370617711974212,40.354806190724666,-3.7411723634256813,676.5487324811011
1770370617812146404,40.35480815605346,-3.7411732644438724,676.5491890354446
1770370617911704687,40.3548101239025,-3.7411741365509577,676.5499355902473
1770370618012561123,40.35481209147078,-3.7411749877019753,676.5509250811112
1770370618111844166,40.35481406695206,-3.741175768891593,676.5506541871672
1770370618212162494,40.35481579913312,-3.741176444907905,676.524242805819
1770370618311911935,40.354817758698935,-3.7411771575460855,676.5228355667754
1770370618412150526,40.35481972653364,-3.7411778343060123,676.5217011090506
1770370618511753599,40.35482170117009,-3.741178489438714,676.5220529829642
1770370618612177164,40.35482367954729,-3.7411791298761705,676.5219027915243
1770370618711703311,40.35482566188688,-3.7411797447307125,676.5209442332366
1770370618812116332,40.35482764005672,-3.7411803307251854,676.5186451204984
1770370618911633117,40.35482961466927,-3.7411808920506133,676.5150886179903
1770370619017373893,40.35483159489853,-3.74118144875338,676.5126228900687
1770370619111844440,40.35483358678861,-3.7411819908356243,676.5107974151207
1770370619212105756,40.35483572229226,-3.7411820406698597,676.4957207019036
1770370619311636331,40.35483771268051,-3.7411825843348003,676.4950291413834
1770370619412094274,40.35483971787711,-3.741183109087917,676.495842842222
1770370619511804155,40.354841731360715,-3.741183625773511,676.4966485895368
1770370619612167744,40.35484373843106,-3.7411841337465774,676.4960303591607
1770370619711687058,40.354845738239426,-3.7411846502541994,676.4958283159816
1770370619812086230,40.35484773704272,-3.7411851718319666,676.4960330506501
1770370619911872060,40.354849735166624,-3.7411856926660394,676.4958711891193
1770370620012602872,40.354851735700414,-3.741186197483792,676.4964166030326
1770370620111749996,40.35485371470448,-3.7411866862408565,676.497339111986
1770370620212556547,40.354855760030375,-3.7411869715509276,676.4819855437277
1770370620311702475,40.35485766346343,-3.7411874831062772,676.4816587166264
1770370620412133430,40.35485951019117,-3.7411879862303277,676.4819150286951
1770370620511771049,40.354861304159236,-3.7411884591606324,676.482819738175
1770370620612132980,40.35486304745006,-3.741188907107981,676.4822753415394
1770370620711664132,40.35486474016378,-3.741189349202286,676.4806663617251
1770370620812118459,40.35486637519632,-3.7411897950986304,676.4801129251806
1770370620911686310,40.35486794185722,-3.7411902331096893,676.4809143802909
1770370621012490436,40.354869438545094,-3.7411906481272674,676.4816181413681
1770370621111901342,40.354870861969175,-3.741191048934496,676.48143697377
1770370621212173915,40.354872338438476,-3.7411913197185482,676.4719264252835
1770370621311603976,40.35487359804745,-3.7411916621989043,676.4721694037484
1770370621412189337,40.35487478040671,-3.741191985118173,676.4725573535295
1770370621511839338,40.354875881881064,-3.7411922895836156,676.4727665812186
1770370621612318139,40.35487689438917,-3.7411925773965917,676.4735174013689
1770370621711820343,40.354877815241174,-3.741192847726846,676.4726090750984
1770370621812275323,40.35487864431173,-3.7411930969133156,676.4698564910391
1770370621911933511,40.35487939539587,-3.7411933067692615,676.4684248149252
1770370622012705590,40.354880091845885,-3.7411934968098386,676.468374335881
1770370622111930709,40.354880763021,-3.741193700105235,676.4676887018434
1770370622212482312,40.354881433475875,-3.7411938543022507,676.4626477433923
1770370622311999277,40.35488213766307,-3.741194048261638,676.4625275319249
1770370622412121603,40.35488287923309,-3.7411942501613513,676.4617989477046
1770370622511849752,40.354883671576104,-3.7411944705331526,676.4610858876946
1770370622612208888,40.35488451927177,-3.7411947015236637,676.4612401865031
1770370622711845044,40.35488541923915,-3.74119494284026,676.4617107501766
1770370622812288472,40.35488637026015,-3.7411952061985043,676.4610454333772
1770370622911786481,40.354887385045245,-3.741195494069985,676.4603464456524
1770370623017432245,40.35488846786535,-3.7411957955232893,676.4604985380395
1770370623111938210,40.35488960513168,-3.7411961034443175,676.4621005518377
1770370623212370718,40.35489077206198,-3.741196448881585,676.4585676112988
1770370623311902798,40.35489197413922,-3.741196768548875,676.4589824950456
1770370623412404975,40.35489320113637,-3.7411970916513297,676.4590583435535
1770370623511827820,40.35489444840499,-3.7411974255776412,676.4592794844549
1770370623612218526,40.35489571698149,-3.741197758563814,676.4600012523985
1770370623711845224,40.35489701191917,-3.7411980855914027,676.4634919060411
1770370623812483629,40.3548983255563,-3.7411984155201474,676.4659152798125
1770370623911846426,40.35489965648904,-3.7411987640208664,676.4668985273815
1770370624012751626,40.35490100650518,-3.7411991289386872,676.4682278578096
1770370624112038916,40.35490237613412,-3.741199491009897,676.4700721079412
1770370624212467725,40.354903754239984,-3.7411999686971984,676.463927836487
1770370624311935940,40.35490515928694,-3.741200322798026,676.4651527905235
1770370624412293454,40.354906571566666,-3.7412006842298564,676.4664347452026
1770370624511871100,40.35490798956141,-3.7412010574742633,676.4674086245885
1770370624612178473,40.35490941249561,-3.7412014320973395,676.467307690604
1770370624711927872,40.354910842998294,-3.741201796557502,676.4672412854649
1770370624812142975,40.354912283117116,-3.741202156023735,676.4678574099897
1770370624911804806,40.35491372855907,-3.741202517650712,676.4677102015847
1770370625012577210,40.354915182681644,-3.741202882118439,676.4674183764707
1770370625111917394,40.35491664534314,-3.7412032450097525,676.4676071744258
1770370625212288669,40.35491808926802,-3.741203736130845,676.4699778012224
1770370625311812085,40.35491956008666,-3.7412041120764887,676.4697311172484
1770370625412291679,40.35492103400585,-3.741204485598979,676.469149292109
1770370625511923005,40.35492251077723,-3.741204864342348,676.4688041246536
1770370625612130823,40.354923989619905,-3.741205253839914,676.4687258204924
1770370625711767030,40.35492546663644,-3.7412056549856545,676.4686827790456
1770370625812240010,40.354926954154166,-3.7412060498066637,676.4681575369564
1770370625911824731,40.3549284456543,-3.7412064342258065,676.4671924166614
1770370626017471318,40.35492993364644,-3.7412068171467987,676.4665437060041
1770370626111911702,40.3549314197945,-3.741207213133609,676.4667557211226
1770370626212374279,40.354932830102484,-3.7412076545484716,676.4700712821615
1770370626311854828,40.354934312177534,-3.7412080582841725,676.4697568498705
1770370626412144492,40.35493579653667,-3.741208449262038,676.4694762206266
1770370626511873648,40.3549372821595,-3.7412088394379297,676.4693585015859
1770370626612011032,40.35493876496386,-3.7412092339613094,676.4690442875066
1770370626711683537,40.35494024394051,-3.74120963345453,676.4691680527455
1770370626812064960,40.35494172157961,-3.7412100375119994,676.4696844990251
1770370626911589447,40.35494319379876,-3.7412104464335165,676.4698734356231
1770370627012594951,40.35494466662762,-3.7412108450543067,676.4700805287993
1770370627111846548,40.35494614356111,-3.741211236833354,676.4707213249835
1770370627212047049,40.35494755749887,-3.741211608607415,676.4764087965702
1770370627311553298,40.35494902028184,-3.741212011199491,676.477424801891
1770370627412040866,40.35495047715869,-3.741212421246376,676.4773659285911
1770370627511764465,40.35495192956949,-3.7412128236591577,676.4765255176421
1770370627612029007,40.35495338315462,-3.7412132157464737,676.4767677511705
1770370627711572471,40.35495483345926,-3.741213607238304,676.4775357232159
1770370627811985908,40.354956281148134,-3.741213998512031,676.4777460789256
1770370627911593970,40.35495772494334,-3.7412143897547407,676.4780142890022
1770370628012496706,40.354959165952984,-3.7412147777391334,676.4785734886663
1770370628111753374,40.35496060821561,-3.741215163528854,676.479384973328
1770370628212256868,40.35496192912287,-3.7412155609003497,676.4814935308663
1770370628311755621,40.35496335653992,-3.7412159442861355,676.4822029443404
1770370628412024374,40.35496478099176,-3.7412163298442374,676.4828337172027
1770370628511828121,40.35496620190774,-3.7412167193862835,676.4836803256295
1770370628612089546,40.35496762015955,-3.741217108665835,676.4849069283025
1770370628711553421,40.35496903489902,-3.741217487013586,676.4850681587882
1770370628812134105,40.354970445409954,-3.7412178603374806,676.4849808787272
1770370628911568806,40.35497185358697,-3.7412182312376725,676.4854513888797
1770370629017296986,40.35497325963756,-3.741218603556987,676.4858420677803
1770370629111733080,40.35497466392951,-3.74121896818954,676.4864682931739
1770370629212112714,40.354975979020175,-3.7412193168789654,676.4929323211461
1770370629311598904,40.35497737401552,-3.7412196893074676,676.4938545749875
1770370629412089327,40.35497876435247,-3.7412200602837804,676.4943913111312
1770370629511614746,40.35498015129393,-3.7412204191573584,676.4947201710082
1770370629612042795,40.35498153626836,-3.7412207719832398,676.4953860000766
1770370629711610067,40.35498291591137,-3.7412211243874105,676.4959210763517
1770370629812007209,40.35498428405855,-3.741221486717049,676.4961476995087
1770370629911617499,40.354985649874386,-3.7412218498925474,676.4965796455364
1770370630012495924,40.35498702114268,-3.7412222054296502,676.497098870945
1770370630111791407,40.35498839059312,-3.7412225489671154,676.49767458618
1770370630212244817,40.35498969880349,-3.741222861898444,676.5014556731365
1770370630311760732,40.354991048380626,-3.7412232216144834,676.5020137836163
1770370630412001015,40.354992393404835,-3.7412235859930782,676.5026033734204
1770370630511569821,40.3549937359037,-3.741223958915301,676.5038068785957
1770370630612047188,40.35499507495341,-3.7412243400725544,676.5046953743123
1770370630711572828,40.35499641249023,-3.741224726762602,676.5052811054535
1770370630812079834,40.354997751271036,-3.7412251175282947,676.5061392846852
1770370630911585175,40.35499908980255,-3.74122552226642,676.5071944541403
1770370631012410534,40.35500042685883,-3.7412259423919862,676.5082491131351
1770370631111741723,40.355001763905236,-3.741226372410237,676.5094676676102
1770370631212075501,40.355003117214025,-3.7412267427504564,676.5117803800077
1770370631311577639,40.355004463733394,-3.741227178015218,676.512929082039
1770370631412063457,40.3550058155764,-3.7412276261594015,676.5141167082152
1770370631511729219,40.355007173360754,-3.7412280928754456,676.5159262588065
1770370631612057107,40.355008539758096,-3.7412285734951896,676.5184890971087
1770370631711615622,40.355009912402366,-3.7412290608487453,676.519684901205
1770370631812066280,40.355011288876455,-3.741229561417156,676.5200418677023
1770370631911549229,40.35501266932765,-3.741230074591688,676.5212484852971
1770370632012484521,40.35501405619366,-3.7412305944553568,676.5232662861173
1770370632111614437,40.35501544932346,-3.7412311148917072,676.525286532468
1770370632212119109,40.355016892939155,-3.741231471861396,676.5304060164284
1770370632311607096,40.35501830375486,-3.7412319945512245,676.5320444708094
1770370632411996821,40.35501972449893,-3.7412325259104704,676.5340992221279
1770370632511793335,40.35502115488308,-3.7412330622799894,676.5360591680723
1770370632611946446,40.35502259570587,-3.7412336071015457,676.5373157324169
1770370632711556180,40.35502405406795,-3.741234164386595,676.5387649285923
1770370632812070319,40.355025529684006,-3.741234730672274,676.5409379457514
1770370632911588071,40.35502702079975,-3.7412353031613357,676.5433978640166
1770370633017082813,40.355028528205075,-3.741235887478967,676.5458612978156
1770370633111715142,40.35503004946976,-3.741236473293121,676.5488839031681
1770370633212211998,40.35503162823037,-3.741237028190343,676.5569183340565
1770370633311640123,40.35503318260237,-3.741237619064819,676.5599102763867
1770370633412095884,40.355034753815026,-3.741238228102183,676.5629167054502
1770370633511694470,40.35503634791859,-3.7412388496784774,676.5663974864332
1770370633612110093,40.355037967501055,-3.741239475566864,676.5700081096313
1770370633711697622,40.3550396121368,-3.7412401052018898,676.573023219884
1770370633812155175,40.355041280592154,-3.741240742977172,676.5759977137583
1770370633911693571,40.355042971634646,-3.741241388702497,676.5793604765086
1770370634012630575,40.35504467947173,-3.741242045597976,676.582604690931
1770370634111888005,40.35504640440964,-3.7412427068932725,676.5859380080069
1770370634212255849,40.35504816823064,-3.741243437741289,676.5910891386932
1770370634311939837,40.35504992646923,-3.741244130242408,676.5943556311752
1770370634412110986,40.35505170159686,-3.741244835975304,676.5974385635107
1770370634511626759,40.35505349622894,-3.7412455450387108,676.6003159886243
1770370634612220133,40.355055313077436,-3.7412462552339805,676.6033105376694
1770370634711629993,40.355057146528935,-3.7412469823449106,676.6060682842602
1770370634812253283,40.35505899537892,-3.741247731397981,676.6092264993898
1770370634911652485,40.35506086209078,-3.7412484849777274,676.6125684860203
1770370635012578643,40.35506274399357,-3.741249243127251,676.6156300726992
1770370635111896086,40.35506464194885,-3.7412500059177267,676.6191545755383
1770370635212441666,40.35506651487414,-3.741250881083309,676.6216625130319
1770370635311661874,40.35506844105641,-3.7412516834656944,676.6254237621947
1770370635412118089,40.35507038461848,-3.741252498607255,676.6294215584809
1770370635511608040,40.3550723444853,-3.741253329909944,676.6334265153546
1770370635612080714,40.3550743222058,-3.741254173388267,676.6371736510978
1770370635711634485,40.355076319437956,-3.7412550288761612,676.6412809519278
1770370635811977609,40.35507833650533,-3.741255891649665,676.6455379763124
1770370635911560455,40.35508037256677,-3.7412567635124274,676.6494031247192
1770370636017305341,40.35508242599806,-3.741257633219971,676.653333930809
1770370636111716260,40.355084499147274,-3.7412584948257948,676.6582353798464
1770370636212084290,40.355086568089924,-3.7412594825969263,676.6612306628261
1770370636311666574,40.355088674082545,-3.7412603492729044,676.6657136381904
