timestamp,latitude,longitude,altitude
1771837238993029036,40.35487485447229,-3.7412774447556134,674.1160976219301
1771837239092495398,40.35487359279784,-3.7412770549552175,674.1160355459779
1771837239192926630,40.35487233173468,-3.7412766674794513,674.1162238284008
1771837239292543828,40.35487106817876,-3.741276274624322,674.1164976877742
1771837239393161979,40.3548698011535,-3.741275878668147,674.1172913813751
1771837239492507916,40.35486853307382,-3.7412754905444325,674.1189787119175
1771837239593194151,40.3548672623756,-3.741275114300565,674.1197554764183
1771837239692567163,40.35486599461611,-3.741274732553458,674.1198098142296
1771837239793005131,40.35486484217322,-3.741274163546525,674.1282218076129
1771837239892537821,40.35486358766188,-3.741273765345273,674.1291519347948
1771837239993028937,40.35486233341455,-3.7412733735520387,674.1306702304183
1771837240092489826,40.354861082064225,-3.741272984395914,674.1318476656289
1771837240192935741,40.35485983216231,-3.741272590489979,674.1323067001236
1771837240292495999,40.35485858219396,-3.741272193801216,674.1328264214043
1771837240392762874,40.354857333253946,-3.741271800770187,674.1336115432952
1771837240492531150,40.354856088478584,-3.7412713987459565,674.1345768613339
1771837240598074587,40.35485484950262,-3.7412709863609632,674.1351824927573
1771837240692637433,40.35485361718315,-3.741270584768214,674.1354445940889
1771837240792896582,40.3548525781355,-3.741270081152009,674.1453208124506
1771837240892610551,40.35485134852545,-3.7412697002480595,674.1463309366674
1771837240992858279,40.35485012037763,-3.7412693202945864,674.147317167006
1771837241093282321,40.35484889278206,-3.7412689436612867,674.1485989891028
1771837241192809483,40.35484766894118,-3.741268564831224,674.1492784353682
1771837241292452605,40.354846453151275,-3.7412681890694994,674.1495557150016
1771837241392952800,40.35484524139175,-3.7412678198314455,674.1506157799716
1771837241492464068,40.354844030092686,-3.7412674577414817,674.1517164730908
1771837241593148444,40.35484282116007,-3.741267096207312,674.1525275199558
1771837241692647775,40.354841617146256,-3.7412667360940537,674.1536335295264
1771837241792943543,40.35484042762849,-3.7412664381096943,674.1170752727468
1771837241892429759,40.354839225249755,-3.741266078092337,674.1182793576376
1771837241992861433,40.35483802895149,-3.741265718706975,674.1194492767518
1771837242092561414,40.35483683723369,-3.741265364391236,674.1206494411302
1771837242192956634,40.35483564555923,-3.741265020685691,674.1213220560535
1771837242292697893,40.35483445435056,-3.7412646764748425,674.1220958620162
1771837242392910527,40.354833266015525,-3.7412643322359016,674.1230609469886
1771837242492566634,40.35483208279413,-3.741263987855555,674.1239451316454
1771837242598162667,40.3548309020831,-3.7412636493112514,674.1250858058447
1771837242692636000,40.35482972437831,-3.741263312508987,674.1266372695699
1771837242792899505,40.35482851490682,-3.7412630182804336,674.0995469280526
1771837242892450319,40.354827329375965,-3.7412626878773083,674.1013925757458
1771837242992803543,40.35482614499748,-3.741262357360682,674.1032992014732
1771837243092474485,40.35482496104363,-3.7412620325110417,674.1050392482064
1771837243192817365,40.3548237771314,-3.7412617174817218,674.1066658976721
1771837243292414931,40.354822593650255,-3.7412614077819133,674.1086958503186
1771837243393179219,40.35482141181794,-3.7412610944526987,674.1107184367635
1771837243492476565,40.354820229480175,-3.7412607838198015,674.1123613658461
1771837243597961990,40.35481904942833,-3.741260477531212,674.1139597232192
1771837243693017859,40.35481787256978,-3.7412601648063535,674.1156455737989
1771837243792891573,40.35481675413638,-3.7412597756497195,674.0945518352569
1771837243892474016,40.35481557030962,-3.741259464616906,674.0955634878197
1771837243992799577,40.354814384973906,-3.7412591628106653,674.0973644549066
1771837244093091825,40.354813202690046,-3.7412588655863077,674.0993387543434
1771837244192945202,40.354812020833,-3.7412585786916885,674.100861136855
1771837244292583919,40.354810840116485,-3.7412582969862807,674.1023460567476
1771837244392834577,40.35480965701568,-3.7412580184991104,674.1041313512042
1771837244492498235,40.3548084725079,-3.741257740377327,674.1058774250328
1771837244593273549,40.35480728428865,-3.7412574681683317,674.1072407943979
1771837244692528651,40.35480609587629,-3.7412572010580183,674.1078358983491
1771837244792989142,40.354804765565376,-3.7412570589069607,674.053437370312
1771837244892524009,40.35480358044968,-3.7412567876272753,674.0533110014467
1771837244992901025,40.354802398204384,-3.7412565177453043,674.0536395814372
1771837245092544565,40.354801215183244,-3.7412562619507326,674.0540353622157
1771837245192775672,40.354800029327706,-3.7412560106359263,674.0542343411229
1771837245292502046,40.35479884205293,-3.7412557595144857,674.0542666689444
1771837245393039741,40.35479765331694,-3.741255506651803,674.0545406546852
1771837245492543338,40.35479646806278,-3.741255262787368,674.0547842843531
1771837245598108697,40.35479528383242,-3.7412550340954653,674.0551552350055
1771837245692958061,40.3547941000644,-3.7412548143789524,674.055927545055
1771837245793055956,40.3547929184931,-3.741254602378015,674.0729631291549
1771837245892452054,40.35479174864391,-3.741254378439118,674.0737839388865
1771837245992894666,40.35479058372688,-3.741254157984732,674.0747561228419
1771837246092512277,40.35478942596624,-3.741253956988765,674.0757276728087
1771837246192743363,40.35478828430914,-3.741253770199073,674.0768636595324
1771837246292545431,40.35478715997492,-3.7412535825639965,674.0778888949037
1771837246392753588,40.35478605308889,-3.7412533924129736,674.0786706507712
1771837246492565380,40.35478497030517,-3.7412532110233325,674.0795055142647
1771837246598048364,40.35478392363714,-3.7412530392921015,674.0802466666065
1771837246692997540,40.35478292188148,-3.741252879367119,674.080396627887
1771837246792990007,40.354782135674995,-3.7412525916383568,674.1117832203338
1771837246892558760,40.35478122159455,-3.741252458034777,674.1117719396161
1771837246993095577,40.354780352277906,-3.741252329010097,674.1125772090219
1771837247092562617,40.354779530285825,-3.74125219916803,674.1133999551807
1771837247193272897,40.3547787523554,-3.741252078733015,674.1141626259464
1771837247292435342,40.3547780154773,-3.741251974603393,674.1151120905228
1771837247392920543,40.35477732278391,-3.741251882183228,674.1160700138666
1771837247492536197,40.3547766950257,-3.741251798723735,674.1169524437305
1771837247593492219,40.35477613483781,-3.7412517238570446,674.1172282049722
1771837247693107229,40.35477563362154,-3.7412516627209182,674.1176980851841
1771837247792935848,40.35477521367591,-3.741251351331131,674.18077994424
1771837247892557818,40.35477483517161,-3.741251296028569,674.1807487975581
1771837247992787575,40.35477452388336,-3.7412512496467354,674.1807657905875
1771837248093067422,40.354774285938625,-3.7412512167020733,674.1808992187541
1771837248192735880,40.35477413075534,-3.7412511939781816,674.1807463563723
1771837248292528278,40.354774058167,-3.741251181234624,674.1802987479681
1771837248392862167,40.354774065505005,-3.7412511772806267,674.1798162423582
1771837248492461116,40.35477411278087,-3.7412511749019695,674.178569814341
1771837248598058082,40.35477412314374,-3.741251167022811,674.1778689112612
1771837248692510372,40.35477411409159,-3.7412511622500157,674.1787334360547
1771837248792940850,40.354773913664744,-3.741251299683961,674.1683533713211
1771837248892534229,40.354773932028266,-3.7412512937879385,674.1670987828317
1771837248992890131,40.354773937441934,-3.741251285798542,674.1670754480497
1771837249093268077,40.354773945430274,-3.741251280461984,674.1668742543332
1771837249192831904,40.354773960831665,-3.741251275053458,674.1659346225005
1771837249292794242,40.35477397021066,-3.741251267792502,674.1653815396239
1771837249392893200,40.35477396673103,-3.7412512578003265,674.1643959651016
1771837249492504629,40.35477394592791,-3.741251245730015,674.1625267094695
1771837249593284837,40.354773902235735,-3.741251231803933,674.1610729333144
1771837249692655866,40.35477384227044,-3.7412512193885132,674.1611824229723
1771837249793065222,40.354773425364826,-3.7412513343969978,674.1467627893926
1771837249892467098,40.354773350224704,-3.7412513171798683,674.1466384426667
1771837249992899325,40.354773271726806,-3.741251300859568,674.146436373524
1771837250092480899,40.35477318935004,-3.741251285186848,674.1464308004606
1771837250192986077,40.354773103847336,-3.7412512668275064,674.1463973421799
1771837250293138962,40.35477301604957,-3.741251247679568,674.1463200725054
1771837250392894058,40.3547729282032,-3.741251229088551,674.1462988828712
1771837250492475138,40.35477283900372,-3.7412512114992698,674.1462514537958
1771837250597969008,40.35477274727324,-3.741251193689437,674.1460809287693
1771837250692598729,40.35477265610978,-3.7412511734734286,674.1463730200977
1771837250793016602,40.35477240247764,-3.7412512209081012,674.1203703756247
1771837250892449671,40.35477229668448,-3.741251207484519,674.1204792639696
1771837250992846892,40.35477218789285,-3.7412511951004137,674.120673009735
1771837251092434037,40.354772076260595,-3.7412511824084658,674.1208794267999
1771837251192825742,40.35477196182979,-3.741251168327734,674.1209866762373
1771837251292431124,40.35477184540909,-3.7412511536913104,674.1211460699119
1771837251393046298,40.35477172631568,-3.741251140011567,674.1212603960973
1771837251492488878,40.35477159340819,-3.741251125142188,674.1211401037718
1771837251597997017,40.354771432756365,-3.741251108675318,674.1211515097302
1771837251692601551,40.354771240797426,-3.741251086078109,674.1217703603522
1771837251793060066,40.35477101976712,-3.7412510125919005,674.1082496086703
1771837251892606028,40.35477074630671,-3.7412509828732468,674.1085129472261
1771837251992961727,40.354770430654206,-3.74125094854954,674.1089774921735
1771837252092582170,40.35477007431533,-3.741250910841733,674.1096289233632
1771837252192956930,40.3547696779565,-3.741250870366504,674.1099882711491
1771837252292546428,40.35476923681303,-3.74125082285406,674.1104547644608
1771837252392837264,40.35476874723286,-3.7412507735986313,674.1109738741018
1771837252492586009,40.354768208653304,-3.741250719046672,674.1118937760681
1771837252593260826,40.35476762483854,-3.7412506619677335,674.1128516101917
1771837252692839629,40.35476699805975,-3.741250604884283,674.1144647967593
1771837252792936893,40.3547660132224,-3.7412505347336986,674.0920504484435
1771837252892477501,40.35476531884655,-3.7412504779815285,674.0927670330894
1771837252992761870,40.35476459222002,-3.7412504152130093,674.0936131737216
1771837253093022148,40.354763832552,-3.741250349398479,674.0944723174179
1771837253192854801,40.35476303029848,-3.7412502848585456,674.0949586676654
1771837253292421995,40.354762171928186,-3.741250215099364,674.0955678708885
1771837253392783475,40.35476125233008,-3.741250142697656,674.096922669578
1771837253492463492,40.354760281808844,-3.7412500672749,674.0988506260945
1771837253597948561,40.354759276899564,-3.7412499922013676,674.1006178449686
1771837253692656559,40.35475825221303,-3.7412499130809143,674.1025849883279
1771837253792915109,40.35475735997608,-3.741249720758799,674.1330330555414
1771837253892598176,40.35475636084211,-3.7412496559078643,674.1357791298542
1771837253992759251,40.35475540301363,-3.741249601558577,674.1375096267774
1771837254092413230,40.35475448496031,-3.741249555084286,674.1386006728025
1771837254192761841,40.35475360082967,-3.7412495106594217,674.1398784939779
1771837254292421815,40.35475273916475,-3.7412494720370217,674.1410891816311
1771837254392841344,40.35475189549982,-3.7412494396128086,674.142192267217
1771837254492431765,40.35475106687091,-3.7412494136627346,674.1434885191301
1771837254597917517,40.35475025014039,-3.741249391456257,674.1447896830215
1771837254692586395,40.35474944551756,-3.741249373043427,674.1457701788362
1771837254793171408,40.354748805562245,-3.741249105867255,674.1092842962885
1771837254892579376,40.35474801781807,-3.7412490912865786,674.1101962798207
1771837254992946521,40.354747240893765,-3.7412490746697187,674.110983178595
1771837255092672008,40.35474647369115,-3.7412490554490145,674.1119933203337
1771837255192932044,40.35474571347189,-3.7412490385441637,674.1128578000786
1771837255292561969,40.35474495896621,-3.741249023632996,674.1137340615118
1771837255392977571,40.35474421040435,-3.7412490146767436,674.1146537136813
1771837255492630433,40.35474346554406,-3.7412490127633724,674.1155364373203
1771837255593251929,40.35474272220853,-3.7412490173248187,674.1164967144114
1771837255692689840,40.354741980804,-3.7412490259718907,674.1179583053076
1771837255793082439,40.354741234399484,-3.7412489675199527,674.1138558908862
1771837255893012331,40.354740502527655,-3.7412489792873163,674.1150213941706
1771837255993034686,40.354739776703354,-3.741248995427011,674.1162455703023
1771837256092615215,40.354739055940634,-3.7412490133467453,674.1174493792684
1771837256192954679,40.35473833844824,-3.7412490341146825,674.1187979687799
1771837256292571115,40.35473761815223,-3.7412490570758328,674.1200754923207
1771837256393028113,40.354736885978184,-3.741249084456241,674.1211987650145
1771837256492564137,40.35473613698371,-3.741249116788283,674.1221353114032
1771837256600541690,40.354735366311644,-3.741249156772813,674.1229549392463
1771837256692699027,40.35473456783279,-3.7412492000766484,674.1239061483161
1771837256793160951,40.3547338186142,-3.741249215242933,674.0814450463221
1771837256892637263,40.3547329381438,-3.741249276389719,674.0832792817375
1771837256993060302,40.35473202066862,-3.7412493455819207,674.0855054721673
1771837257092580851,40.35473107181777,-3.7412494238863294,674.0879239709743
1771837257193000903,40.35473009519492,-3.741249510305887,674.0906729683436
1771837257292595049,40.35472909262489,-3.7412496023162127,674.0937453728102
1771837257392969664,40.35472806394815,-3.741249706393131,674.0969018905203
1771837257492585281,40.354727009518115,-3.7412498226415614,674.0997175096163
1771837257593353171,40.35472592953349,-3.7412499469216267,674.102586292045
1771837257692710030,40.35472482971333,-3.7412500882200463,674.1057996493112
1771837257793108280,40.35472357131336,-3.741250125894627,674.1119521365014
1771837257892565375,40.35472237114567,-3.7412502953767484,674.1130474064853
1771837257992995258,40.35472111910173,-3.741250479751552,674.1143846625927
1771837258092544516,40.354719818094935,-3.7412506836436004,674.1167812059916
1771837258192950684,40.35471847463722,-3.741250915817281,674.1193167337299
1771837258292527144,40.35471708970187,-3.7412511783516593,674.1214339963157
1771837258392894183,40.354715658013106,-3.7412514681658235,674.1236472130036
1771837258492464000,40.354714180010944,-3.7412517948735506,674.1262536319807
1771837258600368904,40.35471266269354,-3.7412521503119307,674.1293202532415
1771837258692608931,40.35471111223702,-3.7412525283174016,674.1332281508754
1771837258792924006,40.35470966552507,-3.741252972522797,674.1154600217135
1771837258892470365,40.354708018840185,-3.741253379542103,674.1184919271985
1771837258992865522,40.35470633927728,-3.741253791954881,674.1212703646687
1771837259092457420,40.35470463727623,-3.741254215857482,674.1236926467312
1771837259192882279,40.35470291970914,-3.741254660765959,674.1255063567291
1771837259292506138,40.354701191444136,-3.7412551408461243,674.1262223030851
1771837259392877485,40.35469944407929,-3.7412556669523016,674.1276869642819
1771837259492559657,40.35469767151101,-3.741256201326386,674.1291477007593
1771837259598007391,40.354695884939474,-3.74125676807361,674.1314083414965
1771837259692705093,40.35469409123191,-3.7412573910069247,674.1355140772987
1771837259793187600,40.354692262861725,-3.7412578576028426,674.1237341174206
1771837259892633428,40.354690424636864,-3.741258562169815,674.1255415464942
1771837259992722788,40.35468855536547,-3.741259290176072,674.1275019163202
1771837260092475103,40.35468664757487,-3.7412600349527585,674.1292602369422
1771837260192915280,40.35468471526528,-3.741260806641827,674.1288077720017
1771837260292440740,40.35468278213151,-3.7412616190101775,674.1295549757593
1771837260392819616,40.35468086321258,-3.7412624886949226,674.1327829756527
1771837260492449768,40.354678972735194,-3.741263375822267,674.135215620531
1771837260593147280,40.35467710939243,-3.7412642693791898,674.1364410613478
1771837260692599860,40.35467526795454,-3.741265184727423,674.1378716321506
1771837260792910036,40.35467360545936,-3.741266364154627,674.1167379188377
1771837260892569941,40.35467181267026,-3.7412673765635462,674.120295214181
1771837260992714207,40.35467003364169,-3.741268419142289,674.1239218387946
1771837261092540869,40.35466826166185,-3.741269464528818,674.1275156343418
1771837261192782820,40.35466648763678,-3.74127051679877,674.1313510422232
1771837261292381727,40.354664714011015,-3.741271588611474,674.134555653613
1771837261392717624,40.35466294589609,-3.7412727033652953,674.1383875807416
1771837261492388504,40.35466119155967,-3.741273869352854,674.1432959465225
1771837261597847768,40.35465945463492,-3.7412750603568163,674.1469749942859
1771837261692415797,40.35465772693106,-3.7412762498304972,674.1493577892336
1771837261793029292,40.35465638466525,-3.7412772719184724,674.2155065751292
1771837261892439349,40.35465468436441,-3.7412784933099776,674.2192950100329
1771837261992622247,40.35465299984123,-3.741279732989178,674.2229143237685
1771837262092331246,40.35465132533782,-3.7412809925429276,674.2265992629744
1771837262192720795,40.35464966437792,-3.741282265541108,674.229255413141
1771837262292523882,40.35464801038115,-3.7412835363815455,674.2310098329859
1771837262392729020,40.35464635653744,-3.741284810358128,674.2339604206076
1771837262492341477,40.354644703991255,-3.7412860780632076,674.2373046072364
1771837262597783016,40.35464305679714,-3.7412873473827286,674.23954370089
1771837262692407348,40.35464141790952,-3.7412886165851353,674.2413558610859
1771837262792815249,40.354639646133926,-3.741289732414458,674.2091529524736
1771837262892455408,40.35463800286906,-3.7412909943412025,674.2108860979297
1771837262992872922,40.35463636134873,-3.741292263321567,674.2124308672605
1771837263092366687,40.354634725593414,-3.741293539840839,674.2150601078305
1771837263192734321,40.35463309841302,-3.7412948192461695,674.2180483043923
1771837263292389702,40.35463147455033,-3.7412960946229585,674.2205735831999
1771837263393019213,40.354629853981294,-3.7412973781661814,674.2226977195833
1771837263492939683,40.35462823475831,-3.741298663975743,674.2243331185642
1771837263593382638,40.354626616541644,-3.741299947881521,674.2255756759674
1771837263692541105,40.35462500389786,-3.741301225881148,674.2268079301758
1771837263792938027,40.35462354752391,-3.741302323634661,674.2732906004792
1771837263892411162,40.35462190861831,-3.7413035807542387,674.2742933921772
1771837263992794648,40.35462026573341,-3.741304836306787,674.2760862203565
1771837264092442615,40.3546186297135,-3.7413061042560285,674.2779560953512
1771837264192732291,40.35461700081511,-3.741307393426943,674.2794144673696
1771837264292334690,40.354615375747116,-3.7413086996103906,674.2804258996522
1771837264392747926,40.35461374832753,-3.7413100044971936,674.2814626235485
1771837264492327286,40.35461211709343,-3.7413112985093813,674.2826390451672
1771837264597870407,40.354610483472776,-3.7413125903292057,674.2838613833205
1771837264692557374,40.354608857236144,-3.741313893789096,674.28437949671
1771837264792941966,40.354607282862744,-3.741315123726007,674.3039355870616
1771837264892332495,40.35460563454726,-3.7413164367773653,674.3054036376893
1771837264992566611,40.35460397898728,-3.7413177393460986,674.3071137535475
1771837265092388242,40.354602320350544,-3.7413190376072096,674.3086182204514
1771837265192953025,40.35460066125571,-3.7413203423381884,674.3100790864947
1771837265292411884,40.354598998219394,-3.7413216453270266,674.3116061033779
1771837265393093633,40.35459733479833,-3.741322947684548,674.3126675180508
1771837265492316102,40.35459566973723,-3.7413242571738796,674.3133120040053
1771837265593029827,40.35459400831603,-3.7413255796515967,674.3131200483004
1771837265692858691,40.35459235006622,-3.741326912608114,674.3126732998504
1771837265792870529,40.35459065090212,-3.741328361855697,674.3248162299828
1771837265892310718,40.354588978564735,-3.741329701915193,674.3249790823005
1771837265992740932,40.35458730531416,-3.7413310530807915,674.3236857643734
1771837266092560150,40.35458563290096,-3.7413324283674023,674.3219355540263
1771837266192730258,40.35458395941936,-3.741333814049235,674.3205462533818
1771837266292388385,40.35458228268725,-3.7413352054515667,674.3198250912958
1771837266392790198,40.354580599758684,-3.741336593691519,674.3194694523247
1771837266492301516,40.3545789199963,-3.7413379719099358,674.3190116189646
1771837266600342016,40.35457724371018,-3.741339352817623,674.3188563342667
1771837266692537623,40.354575571048485,-3.74134073953143,674.3185470552705
1771837266792870264,40.35457413432636,-3.7413423627077522,674.3034113718996
1771837266892406865,40.354572466025296,-3.7413437894763564,674.3023783539021
1771837266993200095,40.35457079212759,-3.741345219493504,674.301711293843
1771837267092414859,40.35456911692189,-3.7413466566104945,674.3010382209098
1771837267192748292,40.35456743303093,-3.74134809877096,674.2997391256903
1771837267292372019,40.35456572933056,-3.7413495412510405,674.2976675271224
1771837267392747351,40.35456401170757,-3.7413509753899157,674.2955303340029
1771837267492530600,40.354562284310056,-3.7413524045861513,674.2941892888333
1771837267597921745,40.354560559252135,-3.741353843065109,674.2923658792101
1771837267692471030,40.35455883685574,-3.7413552868585676,674.290180581326
1771837267792888856,40.35455740961066,-3.7413566300688035,674.2503107168912
1771837267892653593,40.35455570877316,-3.741358058080944,674.2494989056544
1771837267992825806,40.35455403348855,-3.741359433320067,674.2485060930236
1771837268092439348,40.354552398857386,-3.7413607520553573,674.2470448469287
1771837268192807597,40.35455081962727,-3.741361996090571,674.2465304148061
1771837268292346296,40.3545492988046,-3.741363172412991,674.2468404009968
1771837268392815025,40.35454783710752,-3.7413642921736394,674.2473719976351
1771837268492386305,40.35454643897764,-3.7413653457455354,674.2469753473927
1771837268593262212,40.35454510874157,-3.741366320793801,674.244757433196
1771837268692536416,40.35454383669876,-3.741367230575679,674.2428114279561
1771837268793002725,40.3545427911614,-3.741367932742295,674.2669220798781
1771837268892416579,40.35454166486777,-3.7413687475241413,674.2658807325921
1771837268992930183,40.35454062358163,-3.7413694930903256,674.2648402342005
1771837269093086707,40.3545396730493,-3.741370173024673,674.2633065487396
1771837269192892620,40.35453880203024,-3.7413708008459703,674.2622236747316
1771837269292325295,40.35453798517127,-3.7413713921014606,674.2615924581778
1771837269392810623,40.35453717320809,-3.741371971632134,674.2608537436518
1771837269492342070,40.35453635096464,-3.7413725461608074,674.2607650413911
1771837269597993454,40.35453551469783,-3.741373117745987,674.2604806308258
1771837269692531744,40.3545346493365,-3.741373693671368,674.2599478495924
1771837269792921953,40.35453367290746,-3.7413740324744165,674.2310328267604
1771837269892418121,40.354532739449965,-3.741374620852097,674.2302585892475
1771837269992773102,40.35453177665112,-3.7413752293120033,674.23013834172
1771837270092552383,40.354530789409665,-3.7413758546461415,674.2298262046686
1771837270192801856,40.354529781702446,-3.741376489255872,674.2292786723724
1771837270292677762,40.35452875263068,-3.741377125440576,674.2290918770057
1771837270392913125,40.35452770004538,-3.7413777636722876,674.228671859642
1771837270492433749,40.35452662071831,-3.7413784092354896,674.2285207156523
1771837270597966355,40.35452550413372,-3.7413790691056694,674.2285474163821
1771837270692617065,40.354524346353394,-3.741379755203511,674.2280799978181
1771837270792964307,40.35452298037102,-3.7413803631706104,674.2174544588429
1771837270892429198,40.35452169864681,-3.741381097473549,674.2180001290917
1771837270992868318,40.354520368751174,-3.741381834614885,674.2190846510364
1771837271092454621,40.35451899079405,-3.741382566708041,674.2198404940812
1771837271192706597,40.354517569318254,-3.7413833136801387,674.2201238960772
1771837271292479630,40.35451610249844,-3.7413840780284233,674.2202720529921
1771837271393001209,40.354514593009,-3.741384853250562,674.2200231103244
1771837271492925939,40.354513041248445,-3.7413856238454515,674.219519959468
1771837271593347748,40.35451144726964,-3.74138639211827,674.2186671718703
1771837271692475098,40.35450982059888,-3.741387153646919,674.2179530671386
1771837271792960932,40.35450789444221,-3.741388092763132,674.2124420661901
1771837271892390768,40.35450616850536,-3.7413888420283006,674.2115384462535
1771837271992877419,40.35450439922933,-3.7413895795860013,674.2111869113008
1771837272092386953,40.354502592263024,-3.7413903104982715,674.210744394096
1771837272192839834,40.354500760026056,-3.7413910390613303,674.2103034014684
1771837272292487668,40.354498913261615,-3.7413917531301637,674.2107037425678
1771837272392883515,40.35449706630997,-3.7413924358636588,674.2108614132342
1771837272492483042,40.354495221578865,-3.741393074451167,674.2101911990361
1771837272597988085,40.35449338150002,-3.7413936868242765,674.2087870521513
1771837272692570994,40.35449154201371,-3.7413942800934117,674.2088224184932
1771837272792973774,40.3544896725797,-3.741395009241444,674.1853628374572
1771837272892429368,40.3544878306044,-3.741395552679112,674.1853574963931
1771837272992736261,40.35448598715847,-3.741396059743461,674.1846996947465
1771837273092429667,40.35448413954737,-3.7413965351141782,674.184060665768
1771837273192774932,40.35448229045708,-3.7413969789623898,674.1833919353501
1771837273292414752,40.354480444780314,-3.741397391161505,674.1829784642439
1771837273392855465,40.354478602326274,-3.7413977898806032,674.182537352617
1771837273492603564,40.35447675668325,-3.7413981670838883,674.1814501771298
1771837273597879821,40.35447490639395,-3.7413985006363455,674.1800873943398
1771837273692818670,40.35447305322699,-3.741398792298682,674.1793325129745
