timestamp,latitude,longitude,altitude
"1,77020385336093E+018",40.355083505021774,-3.741344906388332,675.9068577617547
"1,77020385346124E+018",40.35508293978013,-3.7413447352886644,675.9054474395768
"1,77020385356082E+018",40.35508238994959,-3.7413445622174684,675.9039911554453
"1,77020385366114E+018",40.355081854620515,-3.7413443872802414,675.9026368281982
"1,77020385376088E+018",40.355081332280974,-3.741344214813877,675.9013786699292
"1,77020385386182E+018",40.35508082053165,-3.7413440478603768,675.900051318696
"1,77020385396088E+018",40.35508032136293,-3.7413438863663644,675.8986796601317
"1,77020385406128E+018",40.35507982382804,-3.7413438830516044,675.9305687332704
"1,77020385416082E+018",40.355079346384976,-3.741343736083028,675.9297522715141
"1,77020385426113E+018",40.355078870843954,-3.741343588488687,675.9290918655582
"1,77020385436081E+018",40.35507839234017,-3.7413434418315847,675.9281899651813
"1,77020385446111E+018",40.355077896632565,-3.741343291483767,675.9269532164175
"1,77020385456082E+018",40.35507737749374,-3.7413431363410505,675.9261267630122
"1,77020385466124E+018",40.35507684399668,-3.7413429771175872,675.9259141854677
"1,77020385476082E+018",40.35507630611099,-3.7413428152627373,675.9254962411294
"1,7702038548617E+018",40.35507574898354,-3.7413426472456646,675.9238717092994
"1,77020385496087E+018",40.355075139197815,-3.741342463716802,675.9212258057513
"1,77020385506147E+018",40.355074335099914,-3.7413424580595205,675.9235351655614
"1,77020385516098E+018",40.355073579307145,-3.7413422531185634,675.9227393874436
"1,77020385526124E+018",40.35507278335594,-3.7413420365548635,675.9231822630677
"1,77020385536086E+018",40.35507197952936,-3.7413418167921084,675.9234066723741
"1,7702038554611E+018",40.355071185240334,-3.741341602047359,675.9229959414914
"1,77020385556085E+018",40.35507040671117,-3.741341397397492,675.9223538020858
"1,77020385566111E+018",40.35506964507177,-3.741341200697923,675.9218195763871
"1,7702038557608E+018",40.35506890019894,-3.7413410040026114,675.9212986759637
"1,77020385586623E+018",40.355068172269775,-3.741340807546002,675.9207200873242
"1,77020385596092E+018",40.355067457867435,-3.741340616010066,675.9199600185974
"1,77020385606125E+018",40.355066717964895,-3.7413404876857417,675.9321675002531
"1,77020385616087E+018",40.35506602661111,-3.741340313008469,675.932096339635
"1,77020385626113E+018",40.355065354104646,-3.741340142554796,675.9319567218654
"1,77020385636082E+018",40.355064701571145,-3.7413399717791567,675.9319075061197
"1,77020385646112E+018",40.355064070418535,-3.7413398074134947,675.931969473277
"1,77020385656084E+018",40.355063460944834,-3.7413396527120284,675.9319642546991
"1,77020385666113E+018",40.35506287217511,-3.741339507434547,675.9319077609623
"1,77020385676081E+018",40.35506230458426,-3.741339365540798,675.9320939733788
"1,77020385686168E+018",40.355061761793685,-3.7413392302790958,675.9322324710583
"1,77020385696086E+018",40.355061247333246,-3.7413391021444315,675.9325842265172
"1,77020385706123E+018",40.35506078128983,-3.741338861478629,675.9350029739896
"1,77020385716081E+018",40.35506032564666,-3.741338750452512,675.9353387198254
"1,7702038572612E+018",40.35505989866783,-3.741338649759656,675.9358910531507
"1,77020385736086E+018",40.3550595017715,-3.741338556440784,675.9365506145637
"1,77020385746119E+018",40.355059136971654,-3.7413384633270703,675.93726330097
"1,77020385756089E+018",40.3550588029039,-3.7413383822117683,675.9380232269291
"1,77020385766111E+018",40.35505849951272,-3.741338306797847,675.939285585643
"1,77020385776079E+018",40.35505823218682,-3.741338242045925,675.9402087043869
"1,77020385786622E+018",40.35505800004489,-3.7413381865202866,675.9414684202242
"1,77020385796088E+018",40.3550578069204,-3.7413381339740046,675.9426737587573
"1,77020385806122E+018",40.355057503347105,-3.7413381764400113,675.9094438530501
"1,77020385816097E+018",40.355057371855324,-3.741338151239677,675.9100439701059
"1,77020385826108E+018",40.35505727186305,-3.741338135147262,675.9110267841503
"1,77020385836076E+018",40.35505720397845,-3.741338129005121,675.9117421858044
"1,77020385846106E+018",40.355057163528016,-3.741338129814498,675.9126263182657
"1,77020385856092E+018",40.35505715051131,-3.741338138210195,675.9138096967766
"1,77020385866113E+018",40.35505715493089,-3.7413381527272067,675.9145099997589
"1,77020385876075E+018",40.35505714293536,-3.741338163725118,675.9153922938992
"1,77020385886166E+018",40.355057122501236,-3.741338172372446,675.9172295806908
"1,77020385896086E+018",40.355057121940064,-3.7413381749113266,675.9180804988864
"1,77020385906122E+018",40.35505719759881,-3.7413380633584796,675.9254922007935
"1,77020385916085E+018",40.35505718447079,-3.741338066178076,675.9271352956608
"1,77020385926118E+018",40.355057171873526,-3.7413380703053623,675.9287241098704
"1,77020385936084E+018",40.3550571677617,-3.741338076589708,675.9298137647212
"1,77020385946107E+018",40.3550571598441,-3.7413380815008543,675.9311275879951
"1,77020385956084E+018",40.35505714652916,-3.741338085453595,675.932680322533
"1,77020385966107E+018",40.35505713794858,-3.741338091695374,675.9339923520523
"1,77020385976073E+018",40.35505713113391,-3.741338098673366,675.9352032729031
"1,77020385986162E+018",40.35505711969056,-3.741338103772429,675.9366420277285
"1,77020385996082E+018",40.35505710816327,-3.7413381094694955,675.9381039252187
"1,7702038600612E+018",40.35505713306318,-3.741338051038555,675.9375905241875
"1,77020386016078E+018",40.35505712458402,-3.741338054653282,675.9389582093376
"1,77020386026111E+018",40.35505711235983,-3.7413380570177592,675.9404748570902
"1,77020386036078E+018",40.35505709690137,-3.741338057967442,675.9419313275379
"1,77020386046117E+018",40.35505706624815,-3.7413380560593086,675.9427376640327
"1,77020386056077E+018",40.3550569908519,-3.741338042647276,675.9429459942247
"1,77020386066111E+018",40.35505685034182,-3.741338008668817,675.9430079319044
"1,77020386076094E+018",40.355056635988745,-3.7413379519265195,675.9435394764263
"1,77020386086644E+018",40.35505634953372,-3.741337878821938,675.9447679086917
"1,77020386096083E+018",40.35505599892342,-3.7413377890200725,675.9462773085208
"1,77020386106142E+018",40.3550556185129,-3.7413376651247194,675.9249782830422
"1,77020386116097E+018",40.35505517071328,-3.7413375430325364,675.9254220541661
"1,77020386126138E+018",40.355054675272676,-3.7413374093828686,675.9255519365573
"1,77020386136081E+018",40.35505412924698,-3.741337261928631,675.9256377872941
"1,77020386146111E+018",40.355053527475654,-3.7413370982566923,675.9256880312877
"1,77020386156079E+018",40.35505285688636,-3.7413369153523552,675.9250917491718
"1,77020386166109E+018",40.355052096102476,-3.74133670911926,675.9238052457314
"1,77020386176077E+018",40.35505123002274,-3.7413364740682127,675.9222401007918
"1,77020386186151E+018",40.35505025415131,-3.741336210869358,675.9210333457952
"1,77020386196091E+018",40.35504917333919,-3.7413359324504927,675.9203331999629
"1,77020386206126E+018",40.35504815945252,-3.741335560076346,675.9262322642912
"1,77020386216081E+018",40.355046893755315,-3.741335220454736,675.9249031179144
"1,77020386226113E+018",40.35504551985534,-3.7413348567763487,675.9233894057601
"1,7702038623608E+018",40.35504403448154,-3.741334467315007,675.9211888090965
"1,7702038624611E+018",40.35504243615012,-3.741334042937555,675.9194334022662
"1,77020386256083E+018",40.35504072761726,-3.74133358351427,675.918043413862
"1,77020386266109E+018",40.35503891114277,-3.7413330921803816,675.9163780150718
"1,77020386276082E+018",40.3550369859379,-3.741332575350674,675.9145298658791
"1,7702038628665E+018",40.355034953109,-3.7413320334298925,675.911978815362
"1,77020386296085E+018",40.355032817239305,-3.741331467421579,675.9102901862155
"1,77020386306148E+018",40.35503069014757,-3.7413307675131984,675.9161275240454
"1,77020386316095E+018",40.35502845251835,-3.7413301329244346,675.9183154627212
"1,77020386326141E+018",40.35502621334767,-3.741329495709352,675.9206801458721
"1,77020386336087E+018",40.355023984865966,-3.7413288714440966,675.9203130552138
"1,77020386346144E+018",40.35502176442571,-3.7413282682717406,675.917717158272
"1,7702038635608E+018",40.35501954439674,-3.7413276752412967,675.9150034915543
"1,77020386366115E+018",40.355017325390556,-3.741327082820307,675.9128366531752
"1,77020386376077E+018",40.35501510926778,-3.7413264830005923,675.9108935362732
"1,7702038638616E+018",40.35501289754329,-3.741325883375016,675.9085251619377
"1,77020386396078E+018",40.35501068909194,-3.7413252843249456,675.9065719777115
"1,77020386406135E+018",40.3550084125065,-3.7413246246892053,675.8876845748782
"1,77020386416076E+018",40.35500620882437,-3.741324027271803,675.8859092942502
"1,77020386426111E+018",40.35500400929777,-3.741323422853793,675.884693302394
"1,77020386436075E+018",40.35500181403168,-3.741322819697128,675.8834669613212
"1,77020386446112E+018",40.35499961461066,-3.74132222978686,675.8821330379942
"1,77020386456076E+018",40.35499740862248,-3.7413216405537364,675.8804892413027
"1,7702038646611E+018",40.354995200578855,-3.741321040057348,675.8787714986516
"1,77020386476073E+018",40.35499299214195,-3.741320435134551,675.8777129442385
"1,77020386486172E+018",40.35499078263868,-3.7413198355921784,675.8765193802159
"1,77020386496083E+018",40.35498857563695,-3.741319243740011,675.8751133651671
"1,77020386506123E+018",40.35498642040241,-3.741318693545559,675.858642903872
"1,77020386516093E+018",40.3549842247377,-3.7413180965290023,675.8580662587797
"1,77020386526137E+018",40.354982032229366,-3.74131749456616,675.8575298250282
"1,77020386536081E+018",40.3549798445686,-3.741316895940711,675.8563550381274
"1,77020386546114E+018",40.35497766301085,-3.7413163021409317,675.8548716218954
"1,77020386556088E+018",40.35497547961531,-3.741315715467433,675.8538604832021
"1,77020386566113E+018",40.354973303024295,-3.7413151243171496,675.8525555674996
"1,77020386576081E+018",40.354971134476955,-3.7413145203601346,675.8512545815805
"1,77020386586632E+018",40.354968969890066,-3.7413139093433734,675.8503443641744
"1,77020386596098E+018",40.354966811516626,-3.7413133047570812,675.8493632595486
"1,77020386606144E+018",40.35496469642255,-3.7413127646907287,675.8329627895182
"1,77020386616088E+018",40.35496254622296,-3.741312175975072,675.8317275881774
"1,77020386626136E+018",40.35496040447004,-3.7413115749825265,675.8307393620177
"1,77020386636089E+018",40.354958272655,-3.741310968397756,675.8297718658079
"1,77020386646135E+018",40.354956147009,-3.7413103740496294,675.8287663838519
"1,77020386656087E+018",40.35495401832869,-3.7413097796171595,675.8282519279494
"1,77020386666137E+018",40.35495189850817,-3.7413091876206304,675.8269662045756
"1,77020386676092E+018",40.354949786382306,-3.7413085933908508,675.8260194122911
"1,77020386686202E+018",40.354947672649004,-3.7413080020941702,675.8258410997928
"1,77020386696093E+018",40.354945561477244,-3.741307407039638,675.8252684076411
"1,77020386706156E+018",40.354943484453315,-3.7413068733005406,675.8186030670716
"1,77020386716097E+018",40.35494138869397,-3.7413062750463952,675.8183055660958
"1,77020386726148E+018",40.35493929926549,-3.7413056708480075,675.8181091631736
"1,77020386736097E+018",40.35493721751869,-3.7413050620668518,675.8175490783037
"1,77020386746135E+018",40.354935140376725,-3.7413044469154144,675.8171753501952
"1,77020386756095E+018",40.35493306648339,-3.741303843790547,675.8174992050268
"1,77020386766136E+018",40.354930996702066,-3.7413032559530137,675.8164004733003
"1,77020386776089E+018",40.354928926285474,-3.741302672788751,675.8140796103326
"1,77020386786641E+018",40.3549268495811,-3.7413020859838455,675.8124002872581
"1,77020386796093E+018",40.354924764969965,-3.7413014944171654,675.8112696800877
"1,7702038680615E+018",40.354922646202624,-3.74130098954626,675.8093831850655
"1,77020386816089E+018",40.354920569564946,-3.741300398385503,675.8068504796817
"1,77020386826136E+018",40.35491849202774,-3.7412998089456,675.8048667219053
"1,77020386836097E+018",40.35491641253206,-3.7412992116934842,675.8031400329272
"1,77020386846138E+018",40.35491433011474,-3.741298612782169,675.8016336715058
"1,77020386856087E+018",40.354912252685445,-3.741298003592613,675.7996964029609
"1,77020386866143E+018",40.354910174345655,-3.741297391677426,675.7975995270344
"1,77020386876093E+018",40.35490809115832,-3.741296785197925,675.7962215271365
"1,77020386886181E+018",40.35490599944247,-3.7412961853956754,675.795485005829
"1,77020386896088E+018",40.35490389915362,-3.7412955721754546,675.7954214738334
"1,77020386906154E+018",40.354901894352295,-3.7412950916678556,675.7915719780408
"1,77020386916093E+018",40.35489977072061,-3.7412944747163714,675.7907734480098
"1,77020386926142E+018",40.35489761697638,-3.7412938553555843,675.7922095182247
"1,77020386936093E+018",40.35489543843885,-3.7412932200318005,675.7951856666594
"1,77020386946139E+018",40.354893240265405,-3.741292582472102,675.7972586969034
"1,77020386956091E+018",40.35489102841966,-3.7412919538039944,675.7986384148845
"1,77020386966135E+018",40.35488880758735,-3.7412913357162054,675.8010034451179
"1,77020386976084E+018",40.35488656772603,-3.7412907133006597,675.8038310919342
"1,77020386986161E+018",40.35488431860822,-3.7412900867171897,675.8057494531719
"1,77020386996092E+018",40.354882070263656,-3.7412894478564636,675.8066466825012
"1,77020387006144E+018",40.35487979173511,-3.7412888447202204,675.80167105277
"1,7702038701608E+018",40.35487751733567,-3.7412882012769844,675.8028412013001
"1,77020387026114E+018",40.35487523496774,-3.7412875655739963,675.8026031074468
"1,77020387036079E+018",40.35487294459868,-3.7412869103044217,675.8022024687102
"1,7702038704611E+018",40.35487064723223,-3.741286230285507,675.801074799408
"1,77020387056069E+018",40.35486833404291,-3.741285558232919,675.8000620634485
"1,77020387066102E+018",40.35486600221744,-3.7412849049336194,675.8013001467122
"1,77020387076119E+018",40.35486365835632,-3.7412842629435383,675.8017463881615
"1,77020387086653E+018",40.35486130931622,-3.7412836135251264,675.8007885424486
"1,77020387096086E+018",40.354858953880075,-3.7412829497256515,675.801203916006
"1,7702038710614E+018",40.35485661889117,-3.7412822338296863,675.8058338819267
"1,77020387116095E+018",40.35485424194163,-3.741281541988547,675.8068350468725
"1,77020387126119E+018",40.35485185552436,-3.7412808435955127,675.8078222010323
"1,77020387136083E+018",40.35484946002252,-3.7412801397024094,675.80957101706
"1,77020387146115E+018",40.35484705462237,-3.7412794352412058,675.8120143888773
"1,77020387156086E+018",40.35484463073853,-3.741278749680372,675.814163754843
"1,77020387166114E+018",40.354842201103466,-3.7412780716575194,675.8152068527301
"1,7702038717608E+018",40.35483976828498,-3.741277380628564,675.8164712196376
"1,77020387186147E+018",40.354837321969974,-3.7412766876918155,675.818258669271
"1,77020387196084E+018",40.35483486103807,-3.7412759914837133,675.8209281643971
"1,77020387206146E+018",40.35483242049853,-3.741275137104374,675.8211354395803
"1,77020387216094E+018",40.35482995063045,-3.7412744169622263,675.8226338168326
"1,77020387226105E+018",40.3548274685173,-3.741273692892435,675.8247895391656
"1,77020387236076E+018",40.35482497185869,-3.7412729700760723,675.8275216855681
"1,77020387246116E+018",40.35482246250346,-3.7412722438049673,675.8303636828216
"1,77020387256075E+018",40.354819943245126,-3.7412715238631216,675.8328419988036
"1,77020387266114E+018",40.35481741106261,-3.7412708096002887,675.8367829841769
"1,77020387276077E+018",40.35481487178518,-3.741270097271966,675.8404112924331
"1,77020387286642E+018",40.35481232870695,-3.7412693809338657,675.8424106638937
"1,77020387296096E+018",40.354809779294804,-3.7412686674014144,675.8443596122607
"1,7702038730614E+018",40.35480720293211,-3.741267836105781,675.8495817748953
"1,77020387316088E+018",40.35480465144423,-3.7412671148844843,675.8523846154812
"1,77020387326121E+018",40.35480210050758,-3.741266400478664,675.8539954108194
"1,77020387336088E+018",40.354799565281475,-3.7412656780306155,675.854198572906
"1,77020387346117E+018",40.35479704981925,-3.7412649549273005,675.8544665442546
"1,77020387356082E+018",40.354794541363404,-3.741264253329909,675.8550609021136
"1,77020387366104E+018",40.354792035936015,-3.7412635893122697,675.855422667057
"1,77020387376071E+018",40.35478953602591,-3.741262940992794,675.8559022309842
"1,7702038738615E+018",40.35478703844471,-3.741262293526591,675.8569459431263
"1,77020387396078E+018",40.35478454495042,-3.7412616576217546,675.8590745895988
"1,77020387406139E+018",40.35478201916185,-3.7412610705202183,675.8615603929924
"1,77020387416073E+018",40.3547795387376,-3.7412604496796695,675.8624858199645
"1,77020387426112E+018",40.35477706602472,-3.7412598355458755,675.8623280267054
"1,7702038743608E+018",40.35477460145723,-3.741259210863403,675.8644016998071
"1,77020387446117E+018",40.35477214135196,-3.7412585934641602,675.8681179138177
"1,77020387456093E+018",40.35476968611607,-3.7412580017599413,675.8721809471145
"1,77020387466111E+018",40.35476723188312,-3.7412574584252383,675.8764971754157
"1,77020387476098E+018",40.35476478610142,-3.7412569478769786,675.880733561329
"1,77020387486175E+018",40.35476235254232,-3.741256468381356,675.8843042775478
"1,77020387496077E+018",40.35475994216828,-3.741256014415379,675.8885497123653
"1,77020387506147E+018",40.354757697218766,-3.7412556669650328,675.9030556580049
"1,77020387516109E+018",40.354755519708334,-3.7412553042385097,675.906796129835
"1,77020387526116E+018",40.35475347691764,-3.741254995915231,675.9097584229119
"1,77020387536078E+018",40.35475157401397,-3.7412547385454995,675.9131340254388
"1,77020387546134E+018",40.35474981897803,-3.7412545328322104,675.9159951771785
"1,77020387556083E+018",40.3547482080029,-3.7412543781248417,675.9185038032813
"1,77020387566114E+018",40.35474673775524,-3.7412542646646756,675.9206489222942
"1,77020387576074E+018",40.354745404491005,-3.7412541818794924,675.9226194657538
"1,77020387586618E+018",40.3547442115806,-3.741254111447015,675.9246619596588
"1,77020387596081E+018",40.354743152978436,-3.7412540445863205,675.9264184823829
"1,77020387606138E+018",40.35474219941606,-3.741254018709597,675.9299467148246
"1,77020387616091E+018",40.3547414063811,-3.7412539926202664,675.9309687217332
"1,77020387626105E+018",40.35474075404324,-3.741253980250898,675.9318227519117
"1,77020387636074E+018",40.35474023711544,-3.741253970619164,675.9324849849124
"1,77020387646118E+018",40.35473984392034,-3.7412539578455726,675.932781835254
"1,77020387656071E+018",40.354739554698014,-3.741253947678164,675.9329780036497
"1,77020387666111E+018",40.354739358643585,-3.741253942223326,675.9331785659648
"1,77020387676076E+018",40.354739244270164,-3.741253937770245,675.9328667231267
"1,77020387686163E+018",40.35473918771425,-3.741253931074916,675.932224835202
"1,77020387696083E+018",40.35473915269012,-3.7412539168759285,675.9308599564911
"1,77020387706136E+018",40.354739098581526,-3.7412539545606607,675.9313063915981
"1,77020387716096E+018",40.35473900301901,-3.741253943086424,675.9308050186788
"1,77020387726135E+018",40.354738857404755,-3.741253936337521,675.9301282185011
"1,77020387736078E+018",40.3547386472251,-3.741253931964945,675.9292553124345
"1,77020387746111E+018",40.3547383676029,-3.7412539270079583,675.9291142031035
"1,7702038775609E+018",40.35473802621645,-3.7412539205302133,675.9300825248678
"1,7702038776611E+018",40.354737637739255,-3.741253915308675,675.9311016137437
"1,77020387776079E+018",40.35473721083058,-3.74125391353229,675.9320860121336
"1,7702038778615E+018",40.35473674996248,-3.741253920293565,675.9332542596319
"1,77020387796079E+018",40.35473626287153,-3.7412539468974138,675.934986804874
"1,77020387806127E+018",40.354735704534576,-3.7412540362556013,675.9441176707712
"1,77020387816071E+018",40.354735157582816,-3.7412540555741565,675.9454329236154
"1,77020387826104E+018",40.3547345845952,-3.7412540795584706,675.9464614918335
"1,77020387836081E+018",40.354733983864755,-3.741254117154317,675.9474673532486
"1,77020387846108E+018",40.354733353655895,-3.741254161798059,675.948573603373
"1,77020387856087E+018",40.354732695363325,-3.741254211845048,675.9497770824217
"1,77020387866107E+018",40.35473201083448,-3.7412542637253803,675.951230595572
"1,77020387876081E+018",40.35473130335335,-3.741254325319463,675.9528215986562
"1,77020387886652E+018",40.354730573085796,-3.7412543978199135,675.9547415206608
"1,77020387896079E+018",40.354729824828844,-3.741254491849728,675.9571994992592
"1,77020387906146E+018",40.35472899867789,-3.7412546272581446,675.964154249661
"1,77020387916076E+018",40.35472820213757,-3.741254725116724,675.9668693060063
"1,77020387926121E+018",40.354727388537626,-3.741254831590425,675.9696851838871
"1,77020387936095E+018",40.35472655729625,-3.7412549432506648,675.9726233924285
"1,7702038794611E+018",40.35472570768629,-3.7412550597280076,675.9756176320212
"1,77020387956082E+018",40.35472484200277,-3.741255186158617,675.978482275637
"1,77020387966136E+018",40.35472396390119,-3.741255325057322,675.9811233692079
"1,77020387976076E+018",40.35472307932566,-3.7412554766256636,675.9834850485379
"1,77020387986155E+018",40.354722188260695,-3.7412556375408657,675.9856104610666
"1,77020387996084E+018",40.3547212942031,-3.741255817070191,675.9875353228715
"1,77020388006133E+018",40.354720294904574,-3.7412559647039134,675.9884339347199
"1,77020388016069E+018",40.354719386366575,-3.7412561483754856,675.989811406609
"1,77020388026104E+018",40.35471847926275,-3.741256342514027,675.9919374289285
"1,77020388036073E+018",40.354717570366695,-3.741256540447,675.9937486263876
"1,77020388046107E+018",40.35471666129653,-3.741256738690905,675.9949997989322
"1,77020388056081E+018",40.35471575144763,-3.741256939230116,675.9962825137355
"1,7702038806611E+018",40.354714840169244,-3.741257147858165,675.9976647707017
"1,77020388076075E+018",40.3547139278239,-3.7412573724168996,675.9989353042256
"1,77020388086644E+018",40.3547130102366,-3.74125761683181,676.0003333737678
"1,77020388096077E+018",40.354712090747405,-3.741257868986771,676.0019170732245
"1,77020388106141E+018",40.35471117043669,-3.7412580688626327,676.0060254019029
"1,77020388116085E+018",40.354710248127454,-3.741258317350825,676.0081184238994
"1,77020388126114E+018",40.35470932212741,-3.741258558621207,676.0099455642813
"1,77020388136086E+018",40.354708393068876,-3.741258805841152,676.0117505514809
"1,77020388146112E+018",40.354707457880764,-3.7412590632786653,676.013512847306
"1,77020388156092E+018",40.35470651595787,-3.7412593141833623,676.014948568652
"1,77020388166104E+018",40.35470556987022,-3.7412595505837904,676.016081954935
"1,77020388176063E+018",40.354704623005354,-3.7412597884101935,676.0171249994653
"1,77020388186143E+018",40.35470367810654,-3.7412600375278062,676.0179786179001
"1,7702038819608E+018",40.354702738918746,-3.741260295695113,676.018915769606
"1,77020388206144E+018",40.35470176601774,-3.7412605813861517,676.0264067492092
"1,77020388216063E+018",40.35470081789644,-3.741260837825818,676.0269498458557
"1,77020388226123E+018",40.35469985870101,-3.7412610946005227,676.0270466980026
"1,7702038823607E+018",40.354698878391545,-3.741261365985234,676.0277210845844
"1,77020388246106E+018",40.354697872653226,-3.7412616572883755,676.0285089439413
"1,77020388256062E+018",40.35469683734625,-3.741261956099541,676.0284331920362
"1,77020388266101E+018",40.3546957686106,-3.7412622699790186,676.0287102916988
"1,77020388276068E+018",40.35469467339708,-3.7412626070704254,676.0304702761727
"1,77020388286162E+018",40.35469355781673,-3.7412629643182913,676.0329167402997
"1,77020388296086E+018",40.35469242731685,-3.741263342713198,676.0357612894352
"1,77020388306137E+018",40.35469132475334,-3.741263668296603,676.0381581763485
"1,77020388316073E+018",40.354690156188006,-3.741264058602935,676.040046416224
"1,77020388326104E+018",40.35468897048994,-3.741264469372627,676.0415446295367
"1,77020388336075E+018",40.354687771561196,-3.741264898627893,676.0424071295207
"1,77020388346122E+018",40.35468655514507,-3.741265340120218,676.0437867728236
"1,77020388356077E+018",40.35468531810569,-3.741265782281173,676.0449254808346
"1,77020388366103E+018",40.35468404622856,-3.741266222608619,676.0453532437447
"1,77020388376078E+018",40.35468274280295,-3.74126668805033,676.0441408394967
"1,77020388386609E+018",40.35468140423375,-3.741267188061402,676.0431384073247
"1,77020388396075E+018",40.35468002244003,-3.7412677353718142,676.0442535802453
"1,77020388406139E+018",40.354678687566604,-3.7412682743232932,676.0476418789964
"1,77020388416064E+018",40.35467720422452,-3.7412688747392973,676.0484887711316
"1,77020388426111E+018",40.35467567120378,-3.741269493165025,676.0497293926142
"1,77020388436066E+018",40.35467408920219,-3.7412701438569322,676.0510008987765
"1,77020388446106E+018",40.35467246111663,-3.7412708313060232,676.0520553963511
"1,77020388456067E+018",40.35467078221329,-3.7412715708968127,676.0540542635414
"1,77020388466131E+018",40.3546690526166,-3.7412723588065915,676.0574175764287
"1,77020388476069E+018",40.3546672780176,-3.741273185392945,676.0608052182808
"1,77020388486156E+018",40.35466546604059,-3.7412740496440207,676.0645467471794
"1,77020388496096E+018",40.354663624299434,-3.7412749791661395,676.0703614689106
"1,77020388506138E+018",40.354661816027324,-3.7412758962561257,676.074150293641
"1,7702038851607E+018",40.3546599092181,-3.741276882852648,676.0776414813146
"1,77020388526124E+018",40.354657977953075,-3.741277930496585,676.0828702957414
"1,77020388536077E+018",40.354656026191414,-3.7412790364258646,676.0870955494663
"1,7702038854611E+018",40.35465405521305,-3.741280184104686,676.0902840773925
"1,77020388556076E+018",40.354652078157805,-3.7412813765164765,676.0948698175409
"1,77020388566109E+018",40.35465011083741,-3.741282620064897,676.1000733412343
"1,77020388576062E+018",40.35464815487774,-3.7412839074665016,676.1052316284732
"1,77020388586613E+018",40.354646213051055,-3.741285240484544,676.1090705619407
