timestamp,latitude,longitude,altitude
1771837088093077393,40.35458633408579,-3.740887588293679,676.6837170365537
1771837088193603834,40.35458941251054,-3.7408901154950875,676.6800072818398
1771837088293278160,40.35459246095022,-3.7408927195479666,676.6769861850032
1771837088393588175,40.35459548114007,-3.740895414373717,676.6755921229035
1771837088493217060,40.35459846404066,-3.740898186190098,676.6723835603962
1771837088599133077,40.3546014138991,-3.7409010156280953,676.668477985961
1771837088693330327,40.35460433191624,-3.7409038970082533,676.6643433637529
1771837088794155593,40.35460718885379,-3.7409067025604554,676.66954756128
1771837088893182135,40.35461004461054,-3.740909714338725,676.6692420943768
1771837088993681923,40.35461286411838,-3.74091278180587,676.6673454800647
1771837089093211195,40.35461566480205,-3.7409158936044817,676.6636599177333
1771837089193629292,40.35461845164123,-3.740919026968533,676.6584500082497
1771837089293050471,40.35462123049825,-3.7409221954037144,676.6553491004613
1771837089393580878,40.35462398606537,-3.740925408625002,676.6531236673791
1771837089493024868,40.35462672126346,-3.740928651517687,676.6507235185653
1771837089598778615,40.35462943579662,-3.7409319376863297,676.6495332766505
1771837089693339112,40.35463211678821,-3.740935275023101,676.6468815377408
1771837089793679539,40.35463483007622,-3.740938513512356,676.6409387642858
1771837089893200762,40.35463745297193,-3.7409419315454158,676.6368025754712
1771837089993434003,40.35464007014155,-3.7409453667415633,676.633440794639
1771837090093189576,40.35464267014717,-3.74094883073371,676.6308515873478
1771837090193515340,40.35464522273643,-3.7409523548552217,676.629139677806
1771837090293146273,40.354647723892185,-3.7409559490990327,676.627641864702
1771837090393668265,40.35465018995289,-3.740959584807048,676.6241998684228
1771837090493174227,40.3546526204748,-3.7409632482106217,676.6197217639179
1771837090594891811,40.354655012758855,-3.7409669540756645,676.6166512662702
1771837090693303924,40.35465735990939,-3.7409707145624957,676.6147308331549
1771837090793902953,40.35465963985875,-3.7409746314263232,676.6043358899248
1771837090893138280,40.35466185138821,-3.7409785375583926,676.6029448639697
1771837090993674060,40.35466401446242,-3.7409824768036515,676.5994822150063
1771837091093275679,40.35466614084513,-3.7409864460826587,676.5964136218254
1771837091193491470,40.35466822383534,-3.7409904657462136,676.595470986592
1771837091293135927,40.35467025138486,-3.740994535628043,676.5944273115763
1771837091393868065,40.354672210569404,-3.7409986501839563,676.5931081203559
1771837091493277835,40.35467409697526,-3.741002805218806,676.5916399982857
1771837091598828787,40.35467590310177,-3.7410070069060577,676.5893162738838
1771837091693417200,40.35467765040265,-3.7410112611889947,676.5873997868237
1771837091793716797,40.35467932776017,-3.7410157048068284,676.5760110697073
1771837091893178800,40.35468096514843,-3.7410200432557716,676.5723189959981
1771837091993522507,40.35468254596387,-3.741024424910195,676.5689027089484
1771837092093177361,40.35468407021634,-3.7410288587614193,676.5668858012922
1771837092193466950,40.35468553404211,-3.7410333387074326,676.5662592151485
1771837092293275649,40.354686945822216,-3.741037831739956,676.5641907390655
1771837092393538797,40.35468830549156,-3.7410423388649057,676.5602808033408
1771837092493217256,40.35468961981632,-3.741046874130324,676.55633281153
1771837092598962158,40.35469091353265,-3.7410514278453753,676.5525634855924
1771837092693245322,40.354692201809414,-3.741055980600487,676.5477068811115
1771837092793708830,40.35469355467095,-3.7410606421121564,676.5307632821897
1771837092893365061,40.35469481134864,-3.741065218243107,676.5254977409268
1771837092993693944,40.354696064953245,-3.7410698079233473,676.5228961659835
1771837093093218811,40.35469733936226,-3.7410743858872144,676.5204033675101
1771837093193580768,40.35469863986562,-3.7410789514888445,676.5169562730765
1771837093293114296,40.35469995749829,-3.741083513335499,676.5129300072836
1771837093393580983,40.35470129348659,-3.741088070738566,676.5105355529877
1771837093493221758,40.35470265368066,-3.741092616356096,676.5088426052308
1771837093594072017,40.35470407584951,-3.7410971238028603,676.5067310187583
1771837093693262288,40.35470556874808,-3.7411015857258647,676.5046406118095
1771837093794342193,40.3547070505605,-3.7411059109181037,676.5006480163242
1771837093893414723,40.354708620499466,-3.7411102542257817,676.4983927860064
1771837093993606493,40.35471022138684,-3.7411145302076414,676.4953837221357
1771837094093275838,40.35471187104155,-3.741118733567404,676.4930407085607
1771837094193608088,40.35471354221017,-3.7411228529434686,676.491047165495
1771837094293201996,40.354715202043515,-3.7411268843689967,676.4876836270786
1771837094393728618,40.35471683488765,-3.7411308355853206,676.4844534281921
1771837094493236754,40.354718474614025,-3.7411346899362634,676.481597194346
1771837094599073527,40.35472016377466,-3.741138420000878,676.4788579080529
1771837094693384838,40.35472187884387,-3.7411420280338414,676.4752355616133
1771837094793736346,40.354723494137694,-3.7411455969255134,676.471430783391
1771837094893244387,40.35472522369034,-3.741148998250036,676.4671586922263
1771837094993678194,40.35472696895072,-3.74115228616455,676.4628004643243
1771837095093237314,40.3547287437965,-3.7411554481602622,676.4590080947783
1771837095193704141,40.3547305466616,-3.7411585005228174,676.4556931443346
1771837095293232138,40.35473237477527,-3.7411614298989484,676.4503162198538
1771837095393795170,40.3547342184048,-3.7411642255966058,676.443879563313
1771837095493142105,40.35473607101297,-3.7411668935379487,676.4377698616054
1771837095598770144,40.35473793842878,-3.7411694540486415,676.4330705727167
1771837095693311294,40.354739821183855,-3.7411718891729278,676.4299583268064
1771837095793805103,40.354741633947185,-3.741173937527581,676.454943276953
1771837095893208117,40.354743527899956,-3.741176105741227,676.4516531494988
1771837095993685795,40.35474541401334,-3.7411781656739738,676.4472418220226
1771837096093663073,40.35474729525013,-3.741180125697268,676.4431318816436
1771837096193491453,40.35474920373693,-3.74118197164003,676.4398764249588
1771837096293118590,40.35475112854899,-3.7411837028600687,676.4380796687901
1771837096393505780,40.3547530524214,-3.741185359560106,676.437310796946
1771837096493169204,40.35475497743923,-3.7411869462735208,676.436367846802
1771837096594212143,40.35475692029375,-3.741188424876405,676.4344442149636
1771837096693349938,40.35475889281099,-3.7411897988818903,676.4330066845978
1771837096793689322,40.35476090849241,-3.741191053037167,676.4380729653665
1771837096893191257,40.35476291510041,-3.7411922973228537,676.4352693356518
1771837096993436992,40.354764949915975,-3.7411934635472575,676.433539527647
1771837097093259810,40.35476700351417,-3.741194556570013,676.4322418218991
1771837097193471145,40.35476908068067,-3.74119557369948,676.4318560894069
1771837097293272551,40.354771172862876,-3.741196527022069,676.4298662104684
1771837097393524757,40.35477328795537,-3.7411974162999684,676.4255239165128
1771837097493102275,40.354775434347395,-3.7411982644599813,676.4211810626272
1771837097598863966,40.35477762349658,-3.7411990725899447,676.4180249112419
1771837097693258541,40.35477985967629,-3.7411998302917158,676.415860895536
1771837097793547512,40.35478197480164,-3.7412002310516947,676.3941410396126
1771837097893223683,40.35478424333855,-3.7412009048991437,676.3910639568979
1771837097993536087,40.3547865284777,-3.7412015779616077,676.3888152303418
1771837098093206727,40.354788831956654,-3.7412022273527925,676.3867825647887
1771837098193400358,40.35479116290913,-3.741202837575904,676.3857013370316
1771837098293085249,40.354793507130815,-3.741203414974197,676.3844786803846
1771837098393414213,40.35479585403933,-3.7412039892652214,676.3829108543367
1771837098493092729,40.35479821069673,-3.7412045408495396,676.3813953806351
1771837098594079856,40.35480056834013,-3.7412050672568755,676.3791723368661
1771837098693292723,40.35480293075066,-3.7412055776733353,676.3748738361057
1771837098793589405,40.35480527215761,-3.741206245983556,676.3798100707764
1771837098893214943,40.35480766138525,-3.741206835716617,676.376897682192
1771837098993604188,40.35481006054146,-3.741207433658103,676.3740600839699
1771837099093157164,40.35481246029235,-3.741208007372634,676.3706246613931
1771837099193375244,40.354814860997244,-3.74120854901434,676.3662156568549
1771837099293012159,40.35481727722752,-3.741209090018082,676.362261242392
1771837099393384197,40.354819715348356,-3.7412096569807227,676.359432030574
1771837099492972605,40.35482216724062,-3.7412102303183845,676.3575503551821
1771837099598646685,40.35482463284651,-3.7412108018835495,676.3581532530025
1771837099693091362,40.3548270989942,-3.7412113702584047,676.3580391137268
1771837099793540677,40.354829443545,-3.7412123925328102,676.3572483574069
1771837099892997653,40.3548318878381,-3.741213006252519,676.3516780798326
1771837099993338539,40.3548343333922,-3.741213605132928,676.3470903826753
1771837100093012826,40.35483679199901,-3.741214181551594,676.3463153394595
1771837100193618542,40.3548392563765,-3.741214772904013,676.3491194141858
1771837100293096579,40.35484170837849,-3.7412153673457116,676.350815987979
1771837100393469304,40.35484414280178,-3.7412159642513716,676.3503080788447
1771837100492989316,40.354846564403196,-3.7412165681608687,676.3494985000779
1771837100599141457,40.35484897912915,-3.7412171637413647,676.3492144663409
1771837100693173313,40.3548513950818,-3.7412177580390256,676.3505279295965
1771837100794030238,40.35485388626362,-3.7412183268687507,676.3375312242744
1771837100893084689,40.354856311455755,-3.7412189132958296,676.3383867931791
1771837100993426559,40.35485872099648,-3.7412194881306515,676.3390060747645
1771837101093080101,40.35486112858206,-3.741220046772761,676.3388660585211
1771837101193510710,40.35486353275916,-3.74122059965486,676.337635073443
1771837101293067426,40.354865940407606,-3.741221143804511,676.3371896484963
1771837101393476804,40.35486835276247,-3.741221691603588,676.3379027749564
1771837101492975102,40.35487075598132,-3.7412222390411127,676.338760298158
1771837101594157008,40.35487313570535,-3.741222825520031,676.3401756183703
1771837101693188277,40.35487550675922,-3.74122341086135,676.3406044628302
1771837101793529233,40.35487811361307,-3.7412239434326033,676.340150142511
1771837101893127384,40.35488050134699,-3.741224449798493,676.3371314801593
1771837101993710826,40.35488290277533,-3.741224937758111,676.3374709950355
1771837102093014907,40.35488530717516,-3.74122543187425,676.3377429480691
1771837102193534696,40.35488769973452,-3.741225933456306,676.337162263077
1771837102293069074,40.35489008165203,-3.7412264249403706,676.3355192412557
1771837102393400074,40.354892460906946,-3.741226904222857,676.3335572067713
1771837102493170797,40.354894844025864,-3.7412273870689416,676.3338716548311
1771837102598848184,40.35489722796628,-3.7412279020835197,676.3377373361433
1771837102693209753,40.35489960814533,-3.7412284002081115,676.3418307244388
1771837102793608018,40.354902050271235,-3.7412288060612933,676.3564452782308
1771837102893054259,40.354904432341556,-3.7412292269926892,676.356717733108
1771837102993475876,40.35490680603829,-3.7412296703704535,676.3561464723564
1771837103093117798,40.35490917740447,-3.741230136917587,676.3553607006205
1771837103193682254,40.35491155624002,-3.7412305907877856,676.3568474583536
1771837103293155982,40.35491393995515,-3.741231027955796,676.3596995710445
1771837103393855839,40.35491631936381,-3.7412314806336466,676.3622116974216
1771837103493359050,40.35491869546159,-3.7412319470123605,676.3642591204385
1771837103598917432,40.35492106888161,-3.7412324108592743,676.3654729045318
1771837103693383090,40.35492344186721,-3.741232853349803,676.3663614375203
1771837103793872793,40.35492600484496,-3.741233243966712,676.3755359719034
1771837103893179218,40.35492839406247,-3.7412336926368854,676.3749940270467
1771837103993836854,40.3549307780201,-3.74123414565726,676.3749888871424
1771837104093197030,40.35493315439348,-3.7412345936424614,676.3741922015723
1771837104193612688,40.35493553359049,-3.7412350404541352,676.3736777419763
1771837104293654895,40.35493791593898,-3.7412354800553707,676.3731409305051
1771837104393578017,40.354940295011616,-3.7412359290875825,676.3721618944647
1771837104493106673,40.354942675799656,-3.741236374831603,676.3717004470108
1771837104594620173,40.3549450590931,-3.7412368167428025,676.371616740349
1771837104693179974,40.3549474469478,-3.741237237057806,676.3719575965498
1771837104793813916,40.35494995173511,-3.7412375960944955,676.3814228617082
1771837104893174656,40.35495234077838,-3.7412380075040668,676.379286635512
1771837104993670611,40.35495473233141,-3.7412384095624027,676.3791960613696
1771837105093196616,40.35495711355496,-3.7412387931690927,676.3808470155944
1771837105193825181,40.354959458152685,-3.741239168178351,676.3823222652615
1771837105293280006,40.35496176072158,-3.741239513670546,676.3831407615219
1771837105393572051,40.354964011275925,-3.741239829718004,676.384350194378
1771837105493148582,40.35496619813059,-3.741240106317636,676.3853469023097
1771837105598974886,40.35496831734969,-3.7412403533013245,676.3861628060199
1771837105693228313,40.35497037913261,-3.7412405766059114,676.3868183213594
1771837105793676408,40.35497242074097,-3.7412406299869776,676.4000725357638
1771837105893136610,40.35497441040771,-3.741240825816346,676.400312188755
1771837105993766428,40.35497637710093,-3.7412410074686666,676.4015238450147
1771837106093096875,40.35497830967742,-3.7412411661788156,676.4034013435157
1771837106193598391,40.35498021037991,-3.7412412997040594,676.4046914138077
1771837106293148920,40.35498208789904,-3.7412414119778252,676.4058558803662
1771837106393624699,40.35498394809988,-3.7412415121084224,676.4069130691355
1771837106493159625,40.35498579645512,-3.7412416113318803,676.4084269797954
1771837106599092956,40.35498763735425,-3.7412416849402548,676.4102772818279
1771837106693397582,40.354989470897195,-3.7412417367977344,676.4118975342276
1771837106794043182,40.354991330023864,-3.7412418004636048,676.4085672767103
1771837106893086463,40.35499317295119,-3.7412418337863347,676.4102911313555
1771837106993581990,40.354995024673805,-3.7412418601465505,676.413240095102
1771837107093198845,40.35499688434313,-3.7412418753692918,676.4158316718651
1771837107193610812,40.35499874523693,-3.7412418895032697,676.4169759338997
1771837107293353942,40.35500060967182,-3.7412418928376283,676.4183433024992
1771837107393624017,40.35500247721412,-3.741241880195697,676.4205560477302
1771837107493204397,40.355004344105204,-3.741241849316555,676.4225936043155
1771837107594060932,40.35500621287259,-3.7412418103760197,676.4246367988378
1771837107693311391,40.35500808264164,-3.7412417672225704,676.4270023472086
1771837107793721544,40.35500998997742,-3.741241445431092,676.4246605287797
1771837107893150423,40.35501184949753,-3.741241422921696,676.4265922088007
1771837107993494657,40.35501370261231,-3.741241417832297,676.428391837228
1771837108093067098,40.35501554898701,-3.74124143263253,676.4309520479935
1771837108193389374,40.35501738418154,-3.7412414859816012,676.4339720967669
1771837108293268141,40.35501920156281,-3.741241594027798,676.4365082680553
1771837108393526347,40.355021005184014,-3.7412417412756227,676.4388046314797
1771837108492987734,40.35502279790224,-3.7412419171740328,676.4414505541534
1771837108598938686,40.355024572670686,-3.7412421495901897,676.4433838103595
1771837108693080863,40.35502633408761,-3.7412424649872404,676.4455815989204
1771837108793632913,40.355028049271986,-3.7412428515727285,676.438113600499
1771837108893172206,40.35502979377772,-3.741243259914227,676.4411857757627
1771837108993571292,40.35503153179155,-3.7412437038257007,676.4443628555391
1771837109093107849,40.35503326019741,-3.741244200977576,676.4478121262384
1771837109193520729,40.3550349758348,-3.741244743441019,676.4510388965581
1771837109293022754,40.3550366808698,-3.741245316974113,676.4545796841568
1771837109393508809,40.35503837909044,-3.741245913753762,676.4583716515665
1771837109492951787,40.35504006817481,-3.7412465456507986,676.4618699587118
1771837109594136208,40.3550417465149,-3.741247212172459,676.4654092273171
1771837109693168897,40.355043423583446,-3.7412478953157016,676.4688738615863
1771837109793655927,40.355045011910065,-3.7412488559855315,676.4645324046205
1771837109892947049,40.35504668607041,-3.741249607800665,676.4676576805178
1771837109993379686,40.35504836652737,-3.7412503824894845,676.4712752145878
1771837110093004261,40.355050052261404,-3.7412511726075284,676.4747687786049
1771837110193524614,40.355051740834526,-3.741251973835075,676.4778831432052
1771837110293066680,40.35505343464397,-3.7412527869523533,676.4811786799761
1771837110393721130,40.35505513716902,-3.7412535970981065,676.4840981291616
1771837110492983308,40.35505686055374,-3.741254402653197,676.4869250275756
1771837110599277068,40.3550586150038,-3.7412552214191375,676.489785017372
1771837110693172372,40.35506041289606,-3.7412560597333777,676.4930237769474
1771837110793744225,40.35506223980739,-3.741256883460407,676.4875238390456
1771837110893061490,40.35506412606039,-3.7412577300402057,676.4909298243791
1771837110993585041,40.355066055531246,-3.7412585873832276,676.4946307180957
1771837111093163019,40.35506802627633,-3.741259461437174,676.498417498586
1771837111193469945,40.35507003814005,-3.7412603450575417,676.5024763898757
1771837111293155784,40.35507209516773,-3.7412612233297082,676.5061661103737
1771837111393466378,40.35507420242358,-3.741262102285239,676.5099600740465
1771837111492944573,40.355076358924315,-3.741262997406538,676.5144958422616
1771837111598680540,40.355078559555984,-3.741263907732022,676.519094261719
1771837111693009090,40.355080803962714,-3.7412648260816597,676.5231182932251
1771837111793569967,40.35508311636985,-3.74126545277667,676.522253673298
1771837111893024123,40.355085460100035,-3.741266336759078,676.5270819531714
1771837111993669124,40.355087853087866,-3.7412672178364033,676.5322558371357
1771837112092955769,40.35509029603633,-3.741268107533165,676.5370017854477
1771837112193254586,40.35509278775697,-3.741268999926764,676.5412931462008
1771837112293058864,40.35509533823853,-3.7412699133238485,676.5464890910524
1771837112393479953,40.355097941792515,-3.741270837909398,676.5515915400408
1771837112492984512,40.35510058523837,-3.741271778710778,676.5563588915451
1771837112594071531,40.35510327494701,-3.7412727175711895,676.5605042822228
1771837112693204843,40.35510601975685,-3.7412736468276067,676.5648011706826
1771837112793793329,40.35510892139124,-3.7412743484012454,676.5609347433556
1771837112893142840,40.35511177278572,-3.7412752389064705,676.567145702364
1771837112993526687,40.355114676027696,-3.74127613939003,676.5729006245348
1771837113093085490,40.35511763959101,-3.7412770628376535,676.578521255571
1771837113193554518,40.35512064735787,-3.7412780091879356,676.581326199129
1771837113293055743,40.35512370909769,-3.7412789598100313,676.5840708674317
1771837113393523257,40.355126832295916,-3.7412799059791397,676.5882593669785
1771837113493105993,40.35513001408586,-3.7412808567309868,676.5939999041972
1771837113598768856,40.35513324933076,-3.7412817934650278,676.60103417788
1771837113693161384,40.35513653611372,-3.741282740268507,676.6096330995938
1771837113793709939,40.35513977061596,-3.7412836180246933,676.6184820553989
1771837113893021023,40.35514313674935,-3.741284541616643,676.6231151787448
1771837113993553202,40.35514655084185,-3.741285481617432,676.6270069368188
1771837114093075253,40.355150016787256,-3.741286428694925,676.6314283736625
1771837114193409526,40.35515354047141,-3.7412873603032133,676.6361855006813
1771837114293038354,40.35515712129546,-3.7412882583181593,676.6411947849995
1771837114393625579,40.355160746516646,-3.7412891553015335,676.6464121992196
1771837114493033771,40.355164425759504,-3.7412900473283743,676.6531530257903
1771837114599209615,40.35516815241208,-3.7412909545357076,676.6602831048625
1771837114693202187,40.355171920834294,-3.741291864880834,676.6670646368784
1771837114793708265,40.35517567603808,-3.741292819930216,676.6671374011308
1771837114893093953,40.355179537977115,-3.741293662019766,676.6721925346567
1771837114993487353,40.35518344962663,-3.7412944980909635,676.6779832751648
1771837115093121602,40.35518740538926,-3.7412953672783282,676.6848049469208
1771837115193527845,40.355191404907636,-3.7412962580096214,676.6913207067977
1771837115293119938,40.3551954572183,-3.7412971173820257,676.6979256755333
1771837115393705228,40.35519954969909,-3.741297961536075,676.7049090131787
1771837115493027321,40.35520368135954,-3.7412987935632533,676.7129295523063
1771837115594072094,40.355207844805804,-3.741299616816318,676.7208672440843
1771837115693114980,40.35521205212992,-3.7413004197599666,676.7282338644461
1771837115793729382,40.35521619327943,-3.741301453094081,676.742438796455
1771837115893033146,40.355220487307434,-3.741302266250902,676.7492221440643
1771837115993651510,40.355224822173525,-3.741303080281582,676.7567811964472
1771837116093063738,40.35522920509035,-3.7413038571848483,676.765552930487
1771837116193439090,40.35523363290803,-3.7413045994819374,676.7756743341547
1771837116293102039,40.35523809692622,-3.7413053292938976,676.7854378055199
1771837116393488373,40.35524259115013,-3.7413060534323876,676.7933621530713
1771837116493039712,40.35524711848042,-3.7413067511857854,676.7996579193074
1771837116599034951,40.355251681278816,-3.741307427094214,676.8056793678109
1771837116693077945,40.35525628873278,-3.7413081002165307,676.8129835701459
1771837116793574349,40.35526086210321,-3.741308815002197,676.8302847727376
1771837116893076910,40.35526553450072,-3.741309442337195,676.839157516722
1771837116993641800,40.35527023670698,-3.7413100133196107,676.8476199699967
1771837117093119342,40.3552749699141,-3.741310576719828,676.8562455867157
1771837117193449273,40.35527973337578,-3.7413111480390207,676.863075903206
1771837117293078320,40.35528452561382,-3.7413117008590437,676.869077434868
1771837117393550375,40.355289340681686,-3.7413122356249393,676.8770073616399
1771837117493055659,40.355294155203275,-3.741312734448132,676.887617223646
1771837117598731128,40.35529895075051,-3.741313193191015,676.8983958132125
1771837117693042247,40.35530371671115,-3.741313622876129,676.9059699049285
1771837117793670850,40.35530849762971,-3.7413141834591195,676.9131401057559
1771837117893017883,40.355313215408046,-3.7413145984716825,676.9182731529406
1771837117993470007,40.35531791097224,-3.741314962931512,676.9238449861627
1771837118093193085,40.35532257689115,-3.7413153000951147,676.9291907183949
1771837118193486633,40.35532721567676,-3.74131563518727,676.9347300224634
1771837118292963808,40.35533182867871,-3.7413159541208394,676.9404045230546
1771837118393513328,40.35533641504163,-3.741316240639994,676.9458916819359
1771837118493111614,40.35534097355499,-3.741316509810131,676.950898135351
1771837118594135917,40.355345510602504,-3.741316763573044,676.9557333933132
1771837118693149281,40.355350030741334,-3.741316991255126,676.9609066906261
1771837118793754279,40.35535452346418,-3.741317189515815,676.9660200606802
1771837118893272067,40.35535901178486,-3.741317364275206,676.9715532836377
1771837118993593382,40.35536347835146,-3.7413175572458437,676.9781269952565
1771837119093169052,40.35536791068107,-3.7413177517025624,676.9849840821146
1771837119193481107,40.355372310597865,-3.741317940380246,676.9905338339133
1771837119293188755,40.355376689584816,-3.7413181119621868,676.9954797730308
1771837119393617743,40.355381036871314,-3.7413182712116884,676.9986971832393
1771837119492904566,40.35538535371398,-3.741318412654929,677.0017167646419
1771837119598745307,40.35538963427734,-3.741318561129545,677.0061031184056
1771837119693117319,40.3553938733725,-3.741318742493807,677.0129755920202
1771837119793697478,40.35539804931997,-3.7413188571786655,677.0160491265752
1771837119892964182,40.35540218208693,-3.7413190564182273,677.0227123901578
1771837119993742415,40.35540626500405,-3.741319263710051,677.0283759098265
1771837120093064564,40.35541028532232,-3.7413194997020716,677.0321367328661
1771837120193562349,40.3554142417419,-3.74131977519351,677.0362719795422
1771837120293089127,40.3554181354557,-3.7413200631102117,677.0416770770197
1771837120393462164,40.35542196111776,-3.741320354902079,677.0473710043477
1771837120492991147,40.35542571286816,-3.7413206707103384,677.0524260028159
1771837120594330445,40.355429392019964,-3.741321014811471,677.0570926072903
1771837120693225945,40.355432989883205,-3.7413213937016905,677.0616642501178
1771837120793603674,40.35543626828871,-3.7413218850256453,677.0512865974961
1771837120893150206,40.355439706357274,-3.741322280461227,677.0547848532667
1771837120993596767,40.355443063008806,-3.741322699270588,677.0588992661303
1771837121093211519,40.35544633941844,-3.7413231621496155,677.063667967857
1771837121193451361,40.35544952584312,-3.741323682967776,677.0681547163464
1771837121293024405,40.35545262160436,-3.741324231680473,677.0717264857204
1771837121393459598,40.35545563413359,-3.741324816750718,677.0758872859827
1771837121493050294,40.355458553209694,-3.741325446135872,677.0797057106091
1771837121598616574,40.35546137196222,-3.741326125324115,677.0828893291616
1771837121693117029,40.355464089269624,-3.741326850845725,677.0869054799493
1771837121793540488,40.355466550239434,-3.741327755587937,677.0836132472995
1771837121893030052,40.355469059093465,-3.741328581735785,677.0875821188814
1771837121993442820,40.35547146918233,-3.7413294622090905,677.0913488650447
1771837122092935744,40.35547377877061,-3.741330394016718,677.0951022932961
1771837122193457757,40.355475992477665,-3.7413313722627572,677.0989461574814
1771837122292987999,40.355478109767176,-3.7413324091364806,677.1027760036402
1771837122393630081,40.35548013141897,-3.7413335079694066,677.1071983083244
1771837122493208129,40.35548206259786,-3.741334665132183,677.1115035772915
1771837122599140921,40.35548390712659,-3.7413358733835143,677.1156795458727
1771837122693135491,40.355485673839105,-3.7413371210291095,677.1207477094028
1771837122793714802,40.355487396165664,-3.741338774406066,677.1266789411003
1771837122893173817,40.35548901868848,-3.741340125575141,677.1326917464548
1771837122993495261,40.3554905533603,-3.741341531595912,677.1379671994251
1771837123093199342,40.35549200285084,-3.7413429806716714,677.1424625864072
1771837123193501783,40.35549338825747,-3.741344476726123,677.1467635975895
1771837123293175669,40.35549471861106,-3.7413460388050344,677.1505307065828
1771837123393445870,40.355496001776906,-3.7413476865061512,677.1543136103803
1771837123493098631,40.35549724199778,-3.7413494249100263,677.1589600342147
1771837123593756592,40.3554984423276,-3.7413512482235043,677.1646950613358
1771837123693191525,40.35549957577663,-3.7413531776931994,677.1708509334868
1771837123793630738,40.35550044293479,-3.741355246228711,677.182551623366
1771837123892945930,40.355501423994525,-3.74135741068476,677.1878955405923
1771837123993687972,40.355502353038545,-3.74135967824318,677.1934631726971
1771837124092995308,40.3555031948118,-3.741362048846786,677.1987539186679
1771837124193324896,40.35550392210548,-3.741364525333533,677.2032944810736
1771837124293123019,40.355504546836464,-3.741367107574243,677.2076029675624
1771837124393518648,40.35550506681905,-3.741369796787199,677.2120682942505
1771837124492969603,40.35550549999261,-3.741372589727142,677.2165008565182
1771837124598831569,40.35550583010869,-3.7413754979062857,677.2217652818218
1771837124693196797,40.35550603126046,-3.7413785118175604,677.2271090233198
1771837124793547024,40.35550664928653,-3.741380520358142,677.2745526476543
1771837124892965925,40.35550658023465,-3.7413835776411024,677.2813812007839
1771837124993646279,40.35550634146318,-3.7413866830878626,677.2888939101849
1771837125093208458,40.35550589769344,-3.74138982913929,677.2966742886828
1771837125193471884,40.35550526205701,-3.7413929488886377,677.2999431051651
1771837125292906244,40.35550446392001,-3.7413960536834474,677.3005878169408
1771837125393700563,40.355503534556945,-3.7413991807312037,677.2991368413284
1771837125493096438,40.35550244405583,-3.741402305043812,677.296021481883
1771837125598612465,40.35550113977437,-3.7414053476826017,677.2907357535639
1771837125693095979,40.355499627769596,-3.7414082653033036,677.2850536132249
1771837125793646263,40.355498012721476,-3.741412101168619,677.2625969794198
1771837125892919218,40.35549613345172,-3.7414149357911226,677.2563276245706
1771837125993355003,40.35549407566966,-3.741417672973335,677.2502294661946
1771837126092922073,40.355491846436664,-3.741420280151048,677.2444453676042
1771837126193465322,40.3554894618692,-3.741422727313694,677.2354812143972
1771837126293194528,40.35548691189183,-3.741424994543297,677.2249111821476
1771837126393479517,40.35548418908736,-3.741427062329688,677.2147633734149
1771837126492976712,40.35548131422393,-3.741428916304973,677.2043488663974
1771837126594206135,40.355478295246,-3.7414305745414,677.1947942726968
1771837126693078407,40.35547514091762,-3.7414320310539364,677.1867474742767
1771837126793553164,40.35547085321331,-3.7414331761116304,677.149421441368
1771837126893000094,40.355467320884266,-3.7414341853323876,677.1360942722649
1771837126993519141,40.355463668888724,-3.741435001931282,677.1215987771751
1771837127092988699,40.35545990827283,-3.7414356295383544,677.1080354073949
1771837127193521982,40.35545603498846,-3.7414360590625693,677.0965210245552
1771837127292989645,40.355452068536515,-3.741436265538001,677.0854546225011
1771837127393837710,40.35544801410927,-3.7414362989669327,677.0744591718666
1771837127493131168,40.355443889760664,-3.741436156203506,677.0631893954867
1771837127598696449,40.355439710427305,-3.74143586287894,677.0506338700294
1771837127693112356,40.35543546928394,-3.741435421301114,677.0384988512496
1771837127793515066,40.35543249759865,-3.7414342050296296,677.0690148130947
1771837127893016922,40.35542824682885,-3.741433555787791,677.0580711366712
1771837127993377710,40.35542393239667,-3.7414328557185255,677.0471504541053
1771837128092923027,40.35541955634188,-3.74143205595215,677.0405134565696
1771837128193506892,40.35541513318945,-3.741431138082641,677.0368204870551
1771837128293006078,40.35541065600237,-3.7414301678362074,677.0328231237197
1771837128393367495,40.35540611453608,-3.74142918790882,677.0254675118234
1771837128493038721,40.35540150939195,-3.7414281889266174,677.0161337851321
1771837128598972151,40.35539684955408,-3.741427142035682,677.0060829384195
1771837128693186226,40.355392123304526,-3.74142602645521,676.9985996976619
1771837128793663329,40.35538765259376,-3.741425037825634,677.0145186709457
1771837128893003854,40.35538281933675,-3.7414238916163107,677.0101289566766
1771837128993497648,40.35537794939745,-3.7414227427077864,677.0040163464256
1771837129093045163,40.35537306183541,-3.741421583115996,676.9970858085271
1771837129193544710,40.35536816641605,-3.741420391895235,676.9913545697196
1771837129293146723,40.35536327118797,-3.741419198939964,676.9837318846168
1771837129393595751,40.355358383962255,-3.741417996868578,676.9738096205656
1771837129493020473,40.35535349050819,-3.7414167763600266,676.9655026667307
1771837129594178904,40.35534860366586,-3.7414155295725426,676.9595028352188
1771837129693480451,40.355343731029606,-3.7414142950384353,676.9518429738812
1771837129793598461,40.35533830022653,-3.7414128269414006,676.9213525376668
