timestamp,latitude,longitude,altitude
1771578718506777898,40.354559630762665,-3.741086301114852,675.3782038701329
1771578718605974396,40.35455624011153,-3.7410828268290284,675.3535155006007
1771578718706408049,40.3545513242158,-3.7410866001037677,675.4101463920592
1771578718806018917,40.354547778541615,-3.741083435299835,675.3874884978858
1771578718906315281,40.35454421027964,-3.7410802786460637,675.3641586312723
1771578719005876740,40.35454061996224,-3.7410771328387606,675.3392748510106
1771578719106360086,40.35453701066671,-3.7410740010229495,675.3139930629195
1771578719205826014,40.35453339601733,-3.7410709014588996,675.2895888790351
1771578719306261413,40.354529777131546,-3.7410678332507885,675.2646113347718
1771578719405886597,40.35452614942711,-3.7410647859601664,675.2378603199517
1771578719512029168,40.354522505977805,-3.7410617492057736,675.2103476226725
1771578719606118329,40.35451884699424,-3.7410585073730322,675.1912703489571
1771578719706483546,40.3545165599282,-3.741063903533521,675.2005590090231
1771578719805816546,40.35451295409429,-3.7410611889595757,675.1750946762612
1771578719906314079,40.354509338565954,-3.7410585239295475,675.1501928615471
1771578720005846154,40.35450570372577,-3.741055898548359,675.1250489497313
1771578720106150646,40.35450205062519,-3.7410533193118503,675.0990913792067
1771578720205768717,40.3544983808306,-3.7410507913257676,675.0725045324385
1771578720306312342,40.35449469985496,-3.7410483208875482,675.04621050703
1771578720405803544,40.354491002024645,-3.741045902344303,675.019531703051
1771578720506862721,40.35448728140943,-3.7410435242679174,674.9910173659692
1771578720605953268,40.35448349138458,-3.7410406751419134,674.9806115185108
1771578720706328291,40.35448156603476,-3.741048294557651,674.9839696316002
1771578720805971206,40.354477848707205,-3.7410463026611573,674.95653078541
1771578720906262568,40.35447411439114,-3.741044381504744,674.9291340044151
1771578721005839701,40.354470362930805,-3.74104252846212,674.9020102309187
1771578721106204797,40.35446658716838,-3.741040722174676,674.8753167956846
1771578721205801172,40.354462794654815,-3.741038963807298,674.8490719374902
1771578721306165801,40.35445898226274,-3.741037264247097,674.8226701257461
1771578721405780862,40.35445514616104,-3.741035645092289,674.7961760796695
1771578721511346075,40.354451282976704,-3.741034099411873,674.7700318044796
1771578721605915578,40.35444737735892,-3.741032218163289,674.7649419247988
1771578721706363136,40.354446656474465,-3.7410464550631755,674.7846566546833
1771578721805796788,40.35444279176114,-3.7410453926492915,674.7579772918942
1771578721906233578,40.354438902363,-3.7410443605842696,674.7314899388767
1771578722005783084,40.354434992379666,-3.741043375077688,674.7054943996677
1771578722106366966,40.35443105743019,-3.741042431325774,674.6794058226112
1771578722205973264,40.35442709457974,-3.7410415344758263,674.6533113429467
1771578722306215705,40.35442309548586,-3.741040676457749,674.6259048064999
1771578722405792889,40.354419058110636,-3.741039840440199,674.5982707944739
1771578722506651428,40.354414983074534,-3.7410390048178734,674.5710533306627
1771578722605892000,40.35441091031137,-3.7410380328701427,674.5661127474622
1771578722706354395,40.3544104029175,-3.7410536987137015,674.5860409891494
1771578722805899585,40.35440630705438,-3.741053264479426,674.5575677453231
1771578722906301518,40.35440217913727,-3.741052850539874,674.5289474350457
1771578723005895775,40.354398021917824,-3.741052440974655,674.5000548024609
1771578723106298076,40.35439383611288,-3.7410520539592644,674.4718136712484
1771578723205853982,40.354389613320684,-3.7410517009819064,674.4432769427328
1771578723306172370,40.354385348245714,-3.7410514054771316,674.4135734167976
1771578723405826293,40.35438104504728,-3.74105114293459,674.3839773066646
1771578723511468297,40.35437670450862,-3.7410508943092857,674.3554620788666
1771578723605918684,40.35436997047536,-3.741038333052895,674.3146228409893
1771578723706563389,40.354367319579445,-3.741043529047591,674.293086883425
1771578723805826726,40.35436286620856,-3.741043227077641,674.2640331021934
1771578723906171733,40.35435837810093,-3.7410429596276935,674.2351035666717
1771578724005770560,40.35435385702609,-3.7410426958496465,674.2063768726047
1771578724106136272,40.3543492995914,-3.741042428722041,674.1774368438142
1771578724205799432,40.35434470585866,-3.7410421832470413,674.1478592115684
1771578724306263322,40.35434007983547,-3.7410419832677206,674.118375611586
1771578724405817858,40.354335413495185,-3.741041833802344,674.088124016136
1771578724511500517,40.35433070402093,-3.741041718503413,674.0577497066038
1771578724606006930,40.35432611428767,-3.7410417068279944,674.0464840530976
1771578724706410760,40.35432344056603,-3.7410483012041693,674.0304754947061
1771578724805940718,40.3543186714475,-3.7410483696426504,674.0005806087763
1771578724906328187,40.354313868619116,-3.741048476348937,673.9705187807247
1771578725005793230,40.35430903453345,-3.741048592198653,673.9410932259043
1771578725106327880,40.35430416875146,-3.741048696430385,673.9109696258711
1771578725205879443,40.35429926705444,-3.7410487983845395,673.8800234401955
1771578725306377196,40.354294325756335,-3.7410489312779958,673.849271476302
1771578725405946411,40.3542893450501,-3.741049110526716,673.817862394066
1771578725506623138,40.35428432636263,-3.741049322558001,673.7849620250892
1771578725605972731,40.35427948232425,-3.741049656009689,673.7760288215217
1771578725706430793,40.354274167284515,-3.741068373243975,673.6524262567928
1771578725805989836,40.35426903305528,-3.7410688966671937,673.6197748480894
1771578725906381429,40.354263866339416,-3.7410694446900643,673.5856222470942
1771578726005902670,40.3542586573445,-3.741070008941776,673.5492678159147
1771578726106413741,40.35425340940954,-3.7410705962615394,673.5128960610283
1771578726205944401,40.35424812743756,-3.7410712202178735,673.4772926860819
1771578726306421739,40.354242809256554,-3.741071872074986,673.4417151051371
1771578726405896262,40.35423745478375,-3.74107255263161,673.4065801898907
1771578726511658262,40.35423206450917,-3.7410732637180604,673.3709977072754
1771578726606066047,40.35422676476128,-3.741074337758074,673.380228477247
1771578726706487092,40.35422901135076,-3.7410878477204297,673.467983358278
1771578726806077059,40.35422363941116,-3.74108876800301,673.4321469353987
1771578726906473627,40.35421823191007,-3.7410897182993077,673.394065193619
1771578727006089978,40.35421278404816,-3.741090689405442,673.3539521031933
1771578727106411916,40.35420729618729,-3.7410916779318746,673.3149842432854
1771578727205896967,40.354201775720846,-3.741092693714443,673.2783933483464
1771578727306373778,40.354196215790296,-3.741093758267041,673.2411219999785
1771578727406045583,40.354190606506634,-3.741094869637858,673.2030485921409
1771578727506710695,40.35418496017726,-3.741096004011934,673.1653981540744
1771578727606073660,40.35417933812439,-3.741097479339737,673.1947330737005
1771578727706506762,40.35418315518576,-3.741113475639343,673.3060208335104
1771578727805856376,40.35417754695747,-3.7411148733899897,673.2711992783792
1771578727906358653,40.35417189810834,-3.741116283749987,673.2364976683867
1771578728005890636,40.354166203553,-3.7411177054557614,673.2003247793049
1771578728106489384,40.354160460034066,-3.7411191519891815,673.1639796698911
1771578728205878656,40.354154669947185,-3.7411206369282697,673.1298885803096
1771578728306357592,40.35414883264674,-3.741122173323636,673.0959007391111
1771578728405887325,40.35414294511579,-3.7411237554340016,673.0593997172696
1771578728511653605,40.35413700877793,-3.7411253684454544,673.02253797363
1771578728605976170,40.35413090746959,-3.741127026598098,673.0536106690754
1771578728706406071,40.35414295007777,-3.7411570539867602,673.3589632648443
1771578728805970823,40.35413716059102,-3.741159073652356,673.3257381179659
1771578728906461902,40.35413131471556,-3.7411611416036528,673.292031283764
1771578729005886442,40.35412541720181,-3.741163248025549,673.2586166356618
1771578729106360061,40.35411947863153,-3.7411653772573374,673.2263799689324
1771578729205871533,40.354113505831215,-3.741167516522064,673.194889698906
1771578729306484418,40.35410748868321,-3.741169678102923,673.1633104109026
1771578729405865507,40.354101410208806,-3.7411718911004734,673.1298698718185
1771578729506591132,40.35409526084087,-3.7411741618867502,673.0947984374828
1771578729606023464,40.3540889545584,-3.7411765477515675,673.154271908668
1771578729706444613,40.35409151983896,-3.741189746084843,673.4004869447808
1771578729805847337,40.35408539804267,-3.7411921735770224,673.3681032205848
1771578729906329818,40.354079231304716,-3.7411946256510413,673.3363935710696
1771578730005859736,40.35407301140237,-3.7411971171012777,673.3046959227981
1771578730106274779,40.35406673846314,-3.7411996512429195,673.2727372389031
1771578730205828108,40.35406040970246,-3.741202216790109,673.2404942411464
1771578730306218549,40.35405402603104,-3.7412048141889547,673.2080443994427
1771578730405910824,40.35404759405689,-3.7412074457682873,673.1760821042974
1771578730511477414,40.354041098643606,-3.741210098229109,673.1442283118259
1771578730606000808,40.35403458273815,-3.741212929359809,673.1363211768268
1771578730706298589,40.35403296029586,-3.7412167782429266,673.1640287344684
1771578730805879391,40.35402640442288,-3.741219484629665,673.1316673943763
1771578730906280934,40.35401979686696,-3.7412222091183955,673.0988821462915
1771578731005909672,40.35401313030146,-3.74122497785396,673.0663071375244
1771578731106105822,40.354006401660335,-3.741227782577286,673.0335586829492
1771578731205796533,40.353999611752435,-3.741230607808485,672.999600678073
1771578731306321632,40.35399277185162,-3.7412334538507377,672.9657400822193
1771578731405765980,40.35398588080947,-3.741236320457268,672.9316457422485
1771578731511335134,40.35397891762788,-3.7412392173005484,672.8960661139413
1771578731605908581,40.353971760384,-3.7412423947615276,672.8900585788751
1771578731706460044,40.353968597377246,-3.7412453368610428,672.8920811677584
1771578731805737887,40.353961530475296,-3.7412482187671934,672.8579798800262
1771578731906165518,40.35395437461652,-3.7412511120232725,672.8237834248014
1771578732005717084,40.353947143944175,-3.7412539706843817,672.7905289966342
1771578732106310512,40.35393982181844,-3.7412567906948357,672.7571878313829
1771578732205803212,40.35393240742384,-3.741259566207215,672.7212440754524
1771578732306170568,40.353924907967105,-3.7412623082768506,672.6849500913546
1771578732405736053,40.353917331934575,-3.741264994923584,672.6490690886257
1771578732506562501,40.35390967575594,-3.7412676022992453,672.6136122088022
1771578732605980366,40.35390122083141,-3.741270345755485,672.6071711606975
1771578732706333659,40.353891468463694,-3.7412679875622685,672.5244599616776
1771578732805888171,40.35388344102155,-3.741270145342589,672.4867877503984
1771578732906272580,40.35387531998945,-3.74127221352267,672.4490931929982
1771578733005898143,40.35386711883876,-3.7412741685832995,672.4107342207988
1771578733106488325,40.353858844472676,-3.74127600200168,672.3726547378998
1771578733205785217,40.35385048513535,-3.74127773015544,672.3361738652208
1771578733306080046,40.353842037920266,-3.7412793877306423,672.2993626455852
1771578733405833771,40.35383354846319,-3.741281048243593,672.259837086405
1771578733511327262,40.353825034371745,-3.7412827334425818,672.2187539171779
1771578733605906077,40.35381548904266,-3.7412845485913393,672.19937524204
1771578733706244120,40.353812616798336,-3.7412852536007644,672.2179738010035
1771578733805730935,40.35380411346598,-3.7412869730533025,672.1807501644428
1771578733906076067,40.35379558511012,-3.7412887194526,672.1429232555795
1771578734005694147,40.35378702504414,-3.7412904950399737,672.1042080346834
1771578734106269348,40.353778433878055,-3.7412922977610674,672.0648313290038
1771578734205705432,40.35376982041349,-3.741294118527276,672.0253957753013
1771578734306044637,40.353761188761545,-3.741295958181386,671.9859866032368
1771578734405686649,40.353752527876715,-3.7412978218733017,671.9465597717402
1771578734506677477,40.35374384083513,-3.7412997096483562,671.9067781215196
1771578734605911833,40.35373392995071,-3.741301787479661,671.88834571071
1771578734706260498,40.35373148300823,-3.7413015609224503,671.9233647999146
1771578734805844214,40.35372279097845,-3.7413034196813375,671.8842546043926
1771578734906287999,40.35371406610669,-3.7413053077256007,671.8445996255849
1771578735005754381,40.35370531466784,-3.7413072194765165,671.8046067640595
1771578735106073893,40.3536965401508,-3.741309148806654,671.76503684922
1771578735205754531,40.35368774661267,-3.741311091122761,671.7256066703445
1771578735306067631,40.35367892748026,-3.7413130466700766,671.6857801582449
1771578735405802192,40.353670077257014,-3.7413150169560963,671.6455207280802
1771578735511242648,40.353661186552976,-3.7413170083786356,671.6051057628276
1771578735605910276,40.353650896924044,-3.7413193164385574,671.588927176247
1771578735706404898,40.35364523601403,-3.741319898043843,671.5887960828899
1771578735805837464,40.353636285138776,-3.7413218876422536,671.5488302805888
1771578735906056364,40.35362729914735,-3.7413238903019823,671.5086599446989
1771578736005682421,40.35361828354198,-3.741325900922496,671.468663468391
1771578736106281349,40.35360923483782,-3.7413279230856675,671.4285394254358
1771578736205757382,40.353600149250106,-3.7413299627986327,671.3886866818568
1771578736306077162,40.35359102334254,-3.741332017817387,671.3486611420462
1771578736405902639,40.353581861674165,-3.741334079331525,671.3087533143864
1771578736506603897,40.35357266070694,-3.741336147804715,671.2684884259544
1771578736605902846,40.35356169965463,-3.7413386953080408,671.2581202857435
1771578736706248332,40.353556377410015,-3.7413379774011295,671.2798210511137
1771578736805993079,40.35354706730994,-3.741340012187614,671.2398561443587
1771578736906184047,40.353537713911784,-3.741342052565429,671.1994118991097
1771578737005751793,40.35352831047005,-3.7413441043273963,671.1589717165732
1771578737106435370,40.35351885462399,-3.7413461581645264,671.1184231491071
1771578737205753084,40.35350934462046,-3.741348210548181,671.077510884704
1771578737306095090,40.35349978006404,-3.7413502698399044,671.0365995790033
1771578737405830615,40.35349015428665,-3.74135233607087,670.9960891009168
1771578737511279248,40.35348047866313,-3.7413543971791507,670.9551903570167
1771578737605994489,40.353468101892915,-3.7413572730062126,670.9665657210438
1771578737706317894,40.35346661907009,-3.7413545853609853,671.0215437746058
1771578737805761103,40.35345684718572,-3.7413565538407423,670.9819698522251
1771578737906237447,40.353447021692546,-3.741358518945044,670.9414231453486
1771578738005958141,40.35343714243454,-3.7413604821192363,670.900965909151
1771578738106180172,40.35342721135467,-3.7413624413993434,670.8607803241545
1771578738205852851,40.35341721995611,-3.741364391604565,670.819561790709
1771578738306207983,40.353407166615945,-3.741366334217815,670.7781382099017
1771578738405883799,40.353397050295634,-3.7413682746419425,670.7370769313494
